Neuron 64 Epochs time;0,068437;0,072340;0,065013;0,067677;0,067631;0,070993;0,065768;0,073339;0,065879;0,076953;0,067530;0,066257;0,063308;0,066824;0,071125;0,062929;0,067126;0,066995;0,068439;0,071294;0,069297;0,067372;0,075827;0,067053;0,071812;0,084050;0,072019;0,071422;0,069299;0,100683;0,062915;0,080869;0,068730;0,064283;0,086019;0,062252;0,063892;0,085532;0,073136;0,071152;0,069581;0,068669;0,064997;0,072675;0,069502;0,071622;0,066591;0,062522;0,066680;0,066031;0,066236;0,066705;0,065986;0,064224;0,070096;0,065000;0,065742;0,063558;0,060989;0,072011;0,074739;0,084511;0,068186;0,092155;0,075261;0,054249;0,048653;0,054104;0,077551;0,071673;0,064565;0,074265;0,072055;0,077977;0,075904;0,069149;0,084191;0,064654;0,074131;0,070789;0,079500;0,066664;0,063265;0,064271;0,058673;0,058791;0,067345;0,068736;0,067966;0,088065;0,071198;0,077003;0,075416;0,059857;0,079653;0,063919;0,085317;0,067835;0,078975;0,068979;0,070276;0,068431;0,065342;0,067847;0,083419;0,075220;0,077447;0,075925;0,069442;0,062697;0,080693;0,067021;0,071577;0,088006;0,071460;0,069640;0,072812;0,073722;0,067460;0,084565;0,077591;0,088584;0,071882;0,066690;0,069885;0,078146;0,082823;0,065628;0,072284;0,070093;0,074082;0,069491;0,066053;0,065581;0,069590;0,067168;0,067703;0,065313;0,066749;0,078826;0,069196;0,066463;0,074637;0,063047;0,062415;0,069043;0,065077;0,066792;0,067315;0,070863;0,072863;0,066431;0,073789;0,070058;0,065745;0,073956;0,065400;0,065924;0,069826;0,065604;0,066334;0,072192;0,066761;0,065893;0,085882;0,072856;0,071581;0,070910;0,069456;0,073659;0,073271;0,069597;0,068171;0,062629;0,067908;0,067200;0,066772;0,061922;0,069376;0,072196;0,066820;0,071778;0,071503;0,068377;0,070461;0,065558;0,063833;0,072208;0,066251;0,064446;0,067975;0,069417;0,064892;0,070841;0,070411;0,066497;0,071203;0,067853;0,068637;0,072053;
Neuron 65 Epochs time;0,067142;0,070019;0,068473;0,069708;0,067991;0,069542;0,072052;0,073120;0,065530;0,066275;0,077603;0,070523;0,067478;0,073698;0,074964;0,071627;0,070319;0,070873;0,069644;0,071719;0,092033;0,116786;0,070660;0,064403;0,068656;0,067192;0,075161;0,074998;0,072507;0,069862;0,077744;0,067678;0,068631;0,077510;0,084123;0,069519;0,070539;0,067141;0,071679;0,072545;0,071612;0,068377;0,066068;0,065267;0,071815;0,067507;0,061541;0,068807;0,065924;0,069987;0,076349;0,074708;0,088296;0,071674;0,085935;0,095412;0,082128;0,072159;0,067754;0,072729;0,063947;0,081483;0,073269;0,068472;0,090635;0,068253;0,077816;0,066668;0,069066;0,076154;0,064253;0,082695;0,095820;0,079257;0,066191;0,069410;0,087279;0,071536;0,062000;0,069208;0,055956;0,063577;0,063119;0,077131;0,060032;0,064900;0,078058;0,072334;0,096739;0,070710;0,067170;0,064686;0,081068;0,065856;0,066626;0,066285;0,064937;0,064566;0,081893;0,064691;0,066898;0,070549;0,064102;0,086879;0,071035;0,066534;0,069588;0,075035;0,086179;0,081619;0,065464;0,071835;0,061121;0,067630;0,077501;0,060439;0,065248;0,063161;0,067951;0,075858;0,069041;0,069570;0,065593;0,060568;0,067582;0,063905;0,074637;0,066103;0,077674;0,066071;0,062777;0,070464;0,061738;0,059917;0,065819;0,071773;0,066966;0,087718;0,065468;0,064497;0,072956;0,065928;0,073696;0,063488;0,074565;0,068140;0,070742;0,063379;0,064380;0,066555;0,083274;0,063066;0,067657;0,067526;0,063844;0,067696;0,065566;0,067570;0,068706;0,068078;0,088052;0,074867;0,071733;0,070741;0,069837;0,078253;0,077967;0,072169;0,062809;0,067811;0,074347;0,065870;0,073169;0,074135;0,068854;0,069600;0,065448;0,069143;0,069584;0,070542;0,094326;0,070214;0,068771;0,067183;0,077335;0,066575;0,064814;0,078328;0,083590;0,069703;0,068550;0,068736;0,069363;0,066892;0,077394;0,067072;0,067645;0,069190;0,067906;0,068244;
Neuron 66 Epochs time;0,067556;0,065836;0,071419;0,076698;0,067391;0,079945;0,068054;0,074296;0,072420;0,077321;0,080937;0,063400;0,066600;0,063061;0,064883;0,065667;0,078451;0,078972;0,069318;0,072593;0,096182;0,068471;0,064875;0,070118;0,067047;0,068970;0,078019;0,067147;0,068426;0,066988;0,066118;0,064720;0,070909;0,069329;0,072033;0,067493;0,067781;0,077267;0,070668;0,092785;0,080332;0,075917;0,084537;0,076745;0,064430;0,053827;0,055052;0,075938;0,079677;0,069802;0,061720;0,065267;0,075579;0,077128;0,062829;0,066275;0,074845;0,063350;0,070805;0,068588;0,062322;0,065180;0,066269;0,062128;0,059329;0,071464;0,074903;0,073304;0,066497;0,076721;0,064348;0,089480;0,071184;0,062733;0,071713;0,075278;0,062239;0,064452;0,069138;0,069638;0,096114;0,068390;0,067749;0,071612;0,079392;0,072283;0,062466;0,064002;0,085649;0,072922;0,070827;0,069603;0,066214;0,069914;0,066644;0,065864;0,063821;0,084301;0,073717;0,075088;0,083934;0,091546;0,064522;0,064127;0,078383;0,082558;0,084156;0,067654;0,068997;0,067695;0,069288;0,069525;0,067893;0,067680;0,059671;0,070580;0,064330;0,079016;0,068788;0,073009;0,069857;0,067211;0,065578;0,066931;0,061059;0,065916;0,069447;0,068821;0,065833;0,074660;0,067579;0,069259;0,071737;0,113016;0,078974;0,067322;0,065864;0,084320;0,076627;0,073944;0,064842;0,089406;0,075125;0,067894;0,068999;0,070257;0,061597;0,065611;0,067082;0,068369;0,064456;0,077161;0,074813;0,067783;0,076947;0,084004;0,078290;0,067355;0,065669;0,069025;0,068267;0,070301;0,069548;0,067188;0,066550;0,068887;0,066280;0,067100;0,071292;0,068837;0,061702;0,060410;0,069094;0,075374;0,071938;0,071979;0,070426;0,065402;0,068012;0,060164;0,067489;0,082257;0,071420;0,079283;0,071246;0,070744;0,070154;0,065847;0,066963;0,070416;0,066932;0,065267;0,072840;0,093800;0,075577;0,069365;0,069583;0,069911;0,064244;0,067629;
Neuron 67 Epochs time;0,072468;0,072423;0,066769;0,068520;0,100339;0,094631;0,081436;0,066144;0,066268;0,078578;0,088966;0,075574;0,069869;0,069152;0,064936;0,083380;0,069915;0,072101;0,074790;0,075462;0,082332;0,071479;0,065698;0,078160;0,068070;0,065997;0,079342;0,073048;0,068838;0,076245;0,071325;0,090604;0,109048;0,070686;0,076932;0,073370;0,084447;0,070260;0,060139;0,056185;0,056258;0,068237;0,069267;0,081296;0,070301;0,071722;0,077033;0,067489;0,073017;0,070697;0,078325;0,074039;0,067796;0,062479;0,066330;0,065329;0,061962;0,057599;0,058912;0,060508;0,072249;0,064466;0,064912;0,086520;0,088339;0,065138;0,068459;0,065564;0,073642;0,071625;0,061442;0,062514;0,069934;0,070618;0,065427;0,068900;0,068397;0,061539;0,071043;0,079202;0,070082;0,075492;0,079702;0,083512;0,098455;0,063464;0,066188;0,067278;0,069454;0,077117;0,074476;0,071992;0,068849;0,077409;0,064472;0,092038;0,076650;0,065077;0,075359;0,090972;0,069941;0,097440;0,064773;0,067112;0,069986;0,071407;0,062824;0,066533;0,071170;0,068899;0,068167;0,086417;0,068426;0,068253;0,067479;0,064781;0,072924;0,065239;0,066570;0,100462;0,066681;0,065051;0,070961;0,065071;0,073394;0,073034;0,077721;0,070127;0,068561;0,068759;0,066497;0,071360;0,063725;0,066548;0,072176;0,073198;0,068543;0,071558;0,067239;0,069495;0,076487;0,068586;0,072384;0,067148;0,064014;0,075006;0,073112;0,070846;0,066395;0,063283;0,064994;0,073503;0,064435;0,074154;0,071524;0,069064;0,069233;0,070779;0,064019;0,065255;0,073115;0,074745;0,065940;0,070570;0,059040;0,062935;0,069668;0,070406;0,066453;0,071346;0,070968;0,065538;0,072035;0,065671;0,061776;0,071342;0,066948;0,070560;0,074373;0,068705;0,064658;0,075530;0,068090;0,067012;0,075003;0,067658;0,066297;0,076921;0,069956;0,073196;0,067556;0,072546;0,070468;0,097035;0,078300;0,071078;0,069153;0,068676;0,072819;0,066265;
Neuron 68 Epochs time;0,093462;0,096125;0,065758;0,096268;0,074502;0,067876;0,081002;0,098323;0,080405;0,081139;0,084475;0,075380;0,100197;0,080039;0,072040;0,079486;0,068021;0,087195;0,065850;0,068716;0,065004;0,079988;0,094593;0,074930;0,081156;0,067944;0,075965;0,073098;0,097653;0,073764;0,064340;0,064235;0,064224;0,072325;0,088622;0,076910;0,085911;0,062784;0,078361;0,068467;0,076911;0,086333;0,091651;0,083613;0,074320;0,076643;0,074386;0,068646;0,094551;0,070510;0,083319;0,072231;0,067384;0,072701;0,070387;0,074873;0,090510;0,063069;0,069297;0,065210;0,067522;0,073690;0,080079;0,087859;0,065800;0,078495;0,070872;0,067494;0,067903;0,064469;0,064614;0,066037;0,058993;0,064657;0,066703;0,066900;0,067255;0,068931;0,074967;0,068794;0,061540;0,065801;0,067941;0,067443;0,064204;0,075076;0,071690;0,071869;0,078161;0,080824;0,076511;0,066688;0,076608;0,068470;0,067548;0,073145;0,076694;0,071908;0,065348;0,065828;0,066305;0,067291;0,073649;0,065817;0,062763;0,066327;0,069800;0,073715;0,073897;0,071637;0,072560;0,069805;0,063873;0,077593;0,070800;0,066087;0,066574;0,076906;0,098310;0,073898;0,071694;0,072719;0,066341;0,076696;0,066163;0,070020;0,064184;0,083113;0,076488;0,069239;0,069686;0,074596;0,064756;0,073366;0,073483;0,067366;0,070740;0,067508;0,067037;0,068913;0,086019;0,067052;0,083159;0,070532;0,066129;0,067664;0,083203;0,077839;0,067673;0,069345;0,074449;0,072833;0,069579;0,083198;0,065360;0,066224;0,078103;0,072665;0,069829;0,074683;0,076204;0,075953;0,069116;0,066102;0,073504;0,070558;0,068482;0,080429;0,064994;0,067735;0,067004;0,067648;0,071346;0,099304;0,074428;0,085992;0,069236;0,069060;0,072524;0,068842;0,069347;0,072637;0,088088;0,069866;0,075034;0,068655;0,070773;0,068350;0,079273;0,082555;0,076190;0,070056;0,072169;0,078858;0,074536;0,066865;0,065947;0,078151;0,067618;0,067491;
Neuron 69 Epochs time;0,066328;0,089050;0,098779;0,093829;0,070553;0,079976;0,070489;0,074053;0,081965;0,073449;0,087690;0,086632;0,091812;0,069732;0,100811;0,093961;0,076548;0,064143;0,073111;0,074528;0,109188;0,067612;0,087037;0,088254;0,091352;0,072586;0,076950;0,064085;0,071224;0,075419;0,079304;0,081867;0,078242;0,061923;0,078642;0,082445;0,086011;0,092164;0,067676;0,109998;0,078039;0,078344;0,068107;0,070948;0,069538;0,067862;0,067043;0,071779;0,077664;0,077967;0,067640;0,066816;0,067865;0,087215;0,080800;0,067105;0,069538;0,065268;0,071182;0,071089;0,083997;0,092942;0,073322;0,093155;0,065565;0,066789;0,065890;0,072943;0,068076;0,067420;0,076669;0,076701;0,077789;0,069357;0,071900;0,070340;0,067857;0,072141;0,061886;0,067844;0,060882;0,069354;0,068483;0,074371;0,069933;0,068462;0,083964;0,073908;0,069009;0,065308;0,086745;0,075302;0,069618;0,074458;0,076330;0,070685;0,069413;0,066427;0,074545;0,066714;0,067493;0,072571;0,071058;0,063751;0,069043;0,067940;0,064919;0,074640;0,069091;0,064363;0,075259;0,069798;0,064244;0,078573;0,074009;0,068471;0,072201;0,069876;0,069351;0,071520;0,067395;0,067753;0,077091;0,069651;0,074513;0,066797;0,065594;0,074596;0,068504;0,067611;0,073512;0,073531;0,077636;0,069566;0,067870;0,071415;0,075048;0,073139;0,069058;0,067826;0,073839;0,069825;0,066542;0,064702;0,071816;0,063315;0,075455;0,067540;0,067507;0,064156;0,079308;0,077266;0,066591;0,075259;0,072853;0,070320;0,072496;0,066368;0,070637;0,089028;0,068338;0,089551;0,062110;0,062313;0,094538;0,067844;0,065656;0,075996;0,066135;0,070612;0,065546;0,068633;0,067490;0,076916;0,063806;0,072780;0,070950;0,065361;0,077532;0,073493;0,064712;0,075152;0,068072;0,068955;0,070121;0,066195;0,070406;0,069517;0,072460;0,066511;0,071286;0,068239;0,065439;0,069429;0,066103;0,069889;0,065596;0,068552;0,068423;0,072468;
Neuron 70 Epochs time;0,067399;0,064270;0,071844;0,076253;0,065840;0,057952;0,068000;0,067698;0,069591;0,082995;0,062425;0,080639;0,103539;0,073705;0,076075;0,080722;0,070818;0,069736;0,068428;0,094865;0,088914;0,073973;0,083471;0,067008;0,075887;0,081543;0,064103;0,072815;0,098870;0,067546;0,073033;0,070566;0,075059;0,067102;0,063258;0,067993;0,085830;0,066760;0,086848;0,069915;0,072071;0,073663;0,070756;0,071227;0,070939;0,069865;0,064366;0,061071;0,069273;0,063453;0,066122;0,076481;0,074091;0,066744;0,076820;0,075027;0,068620;0,075664;0,065532;0,074089;0,066011;0,088320;0,077740;0,068262;0,071973;0,073499;0,072458;0,076984;0,074965;0,067876;0,067050;0,069515;0,067876;0,067538;0,080543;0,084185;0,076674;0,066525;0,065274;0,074656;0,070760;0,062340;0,075601;0,066176;0,070409;0,072977;0,070229;0,080196;0,074166;0,063882;0,077851;0,064522;0,066347;0,067620;0,089975;0,073022;0,076606;0,079274;0,067002;0,072247;0,065535;0,064389;0,072168;0,067886;0,067560;0,079978;0,069536;0,073041;0,081962;0,070834;0,071402;0,076788;0,070322;0,071170;0,067998;0,070479;0,072810;0,059900;0,064170;0,075372;0,066365;0,066451;0,068242;0,065402;0,066443;0,070285;0,067281;0,067039;0,073013;0,072788;0,073132;0,065539;0,083999;0,071475;0,069076;0,071465;0,073038;0,090270;0,066431;0,068556;0,070700;0,072248;0,070501;0,063682;0,066701;0,078079;0,062933;0,070690;0,066470;0,069852;0,069037;0,070481;0,066671;0,067401;0,065888;0,066705;0,082037;0,065456;0,062838;0,066293;0,066104;0,065568;0,068012;0,064130;0,066801;0,071039;0,068111;0,071902;0,077527;0,073431;0,066993;0,074304;0,075553;0,074325;0,072270;0,066375;0,067513;0,067203;0,066107;0,066843;0,066997;0,065933;0,069111;0,087287;0,064525;0,072398;0,065906;0,063225;0,070382;0,062314;0,066690;0,067372;0,066959;0,067169;0,070508;0,070052;0,067235;0,068730;0,074616;0,063105;
Neuron 71 Epochs time;0,068268;0,071119;0,071026;0,073040;0,077666;0,073880;0,076414;0,068616;0,066223;0,087649;0,078788;0,083514;0,082088;0,099057;0,084930;0,069152;0,075003;0,071180;0,071974;0,067808;0,087993;0,068449;0,072091;0,071104;0,065357;0,074872;0,071743;0,073184;0,091161;0,069713;0,068252;0,100743;0,071548;0,088676;0,075633;0,072541;0,076244;0,069547;0,082173;0,068109;0,071432;0,073567;0,103484;0,077687;0,067501;0,071059;0,069507;0,067431;0,068204;0,078109;0,067987;0,066860;0,070124;0,071263;0,070622;0,074011;0,087516;0,068658;0,072196;0,073750;0,074304;0,074461;0,073613;0,076258;0,075440;0,066761;0,080081;0,084226;0,069039;0,070207;0,071112;0,066197;0,073446;0,069713;0,072264;0,082209;0,078104;0,072055;0,083342;0,067602;0,072419;0,070270;0,075849;0,065662;0,061997;0,070812;0,072212;0,066563;0,073482;0,076118;0,068660;0,071832;0,072599;0,077252;0,070088;0,067260;0,066985;0,070527;0,074291;0,065753;0,080865;0,075126;0,069078;0,067679;0,070857;0,068167;0,071058;0,070506;0,069382;0,072438;0,070545;0,063459;0,069201;0,068586;0,069596;0,074972;0,067957;0,068887;0,066488;0,078692;0,069103;0,063496;0,066952;0,069410;0,068154;0,068023;0,079595;0,070720;0,073879;0,066451;0,070055;0,066843;0,070641;0,067210;0,073084;0,072343;0,064079;0,069135;0,067802;0,072986;0,076283;0,071906;0,084758;0,076951;0,067653;0,073342;0,067841;0,071771;0,069824;0,113134;0,075545;0,073821;0,070106;0,074232;0,089697;0,074699;0,074158;0,071789;0,078646;0,077435;0,068569;0,075087;0,094809;0,067110;0,075344;0,068182;0,066609;0,070118;0,066833;0,066967;0,073451;0,072509;0,072645;0,064138;0,065387;0,069402;0,068143;0,063897;0,064222;0,074880;0,074905;0,068350;0,062869;0,062908;0,062208;0,067772;0,072432;0,065427;0,066577;0,070353;0,081770;0,091829;0,072236;0,068406;0,068554;0,080921;0,070878;0,066270;0,065648;0,073231;
Neuron 72 Epochs time;0,075485;0,063329;0,065361;0,070549;0,062080;0,073473;0,068055;0,065290;0,077015;0,085932;0,084090;0,067678;0,074268;0,067539;0,062989;0,063686;0,066918;0,066065;0,066206;0,067654;0,070084;0,065333;0,065495;0,063952;0,063179;0,073517;0,067439;0,067715;0,076493;0,065513;0,065604;0,067285;0,067818;0,065611;0,073424;0,071819;0,066597;0,072281;0,068168;0,064067;0,068392;0,068211;0,064737;0,073382;0,094905;0,066641;0,076791;0,072699;0,069868;0,074216;0,076915;0,067516;0,065391;0,067573;0,076919;0,071464;0,067591;0,070369;0,062195;0,067130;0,066284;0,067352;0,071438;0,075502;0,065482;0,065010;0,067925;0,067030;0,065002;0,067558;0,066020;0,068304;0,068694;0,062497;0,063468;0,066607;0,066016;0,065252;0,065430;0,067120;0,063961;0,067456;0,065880;0,066760;0,075239;0,066964;0,066882;0,067910;0,096785;0,065839;0,070522;0,068406;0,065471;0,069923;0,068669;0,070065;0,071604;0,067403;0,070321;0,068087;0,066114;0,070352;0,064588;0,069939;0,094822;0,070182;0,077267;0,074025;0,065606;0,068904;0,077693;0,071881;0,071756;0,069361;0,068759;0,072682;0,069655;0,067010;0,069876;0,066778;0,065613;0,070440;0,070114;0,075871;0,069318;0,065747;0,064329;0,065953;0,070398;0,068623;0,070232;0,064652;0,068816;0,075525;0,067034;0,064631;0,072083;0,067490;0,069562;0,072908;0,066638;0,066558;0,070754;0,069854;0,065712;0,071524;0,070197;0,066155;0,072393;0,068169;0,077571;0,067289;0,065186;0,069337;0,074763;0,067137;0,067703;0,076292;0,069149;0,074378;0,072828;0,066715;0,083976;0,069073;0,065732;0,071208;0,066220;0,066786;0,071625;0,066732;0,068464;0,075121;0,067932;0,068941;0,067573;0,065260;0,069405;0,075020;0,067628;0,073127;0,062692;0,062142;0,066088;0,066459;0,067149;0,070019;0,068069;0,066800;0,070512;0,067852;0,068237;0,069545;0,070102;0,076420;0,070644;0,075347;0,064331;0,068327;0,069856;0,065873;
Neuron 73 Epochs time;0,068972;0,069865;0,066311;0,068126;0,069799;0,072335;0,076704;0,071428;0,067144;0,067426;0,072899;0,068927;0,069417;0,075449;0,074536;0,071539;0,073124;0,069004;0,064996;0,072085;0,069536;0,070582;0,065427;0,064155;0,066902;0,090524;0,067791;0,076968;0,071094;0,071945;0,074260;0,069890;0,068944;0,071463;0,068273;0,068521;0,070745;0,067876;0,068227;0,073216;0,068734;0,067384;0,066706;0,067814;0,068542;0,067891;0,065505;0,068793;0,071857;0,066526;0,065756;0,066175;0,065894;0,068677;0,068542;0,069772;0,076030;0,069617;0,070391;0,071422;0,067373;0,066381;0,076419;0,075625;0,072956;0,074531;0,067720;0,068821;0,073879;0,070727;0,068900;0,067443;0,068745;0,071729;0,071079;0,066366;0,075243;0,069710;0,069982;0,072377;0,066655;0,066159;0,070141;0,070443;0,067336;0,074027;0,068207;0,067718;0,071010;0,064301;0,074040;0,075837;0,068126;0,067008;0,077386;0,069805;0,072217;0,069109;0,071375;0,069012;0,066942;0,074421;0,069284;0,066385;0,063403;0,068275;0,066838;0,062970;0,069702;0,070020;0,068211;0,067717;0,066444;0,063922;0,072195;0,071236;0,065943;0,073994;0,074381;0,072030;0,067441;0,067596;0,065467;0,071407;0,062722;0,074274;0,075280;0,068101;0,077749;0,068326;0,069162;0,069750;0,063893;0,065055;0,070111;0,068897;0,066516;0,062114;0,071788;0,065816;0,064976;0,080811;0,067726;0,068649;0,062894;0,068249;0,069920;0,067988;0,063594;0,065758;0,067017;0,065905;0,070050;0,067315;0,063170;0,069233;0,068153;0,067964;0,069351;0,072917;0,066558;0,069275;0,076946;0,073309;0,068913;0,063629;0,062928;0,068216;0,071831;0,072141;0,072132;0,071279;0,064849;0,068646;0,062089;0,065017;0,066389;0,063143;0,069208;0,070067;0,065606;0,066297;0,066598;0,065937;0,067054;0,071631;0,066305;0,070449;0,067858;0,067794;0,063360;0,079948;0,084352;0,072732;0,068801;0,064685;0,068870;0,068358;0,065679;0,073444;
Neuron 74 Epochs time;0,068845;0,068117;0,081966;0,074048;0,070415;0,066574;0,070103;0,064172;0,078992;0,069753;0,071496;0,065984;0,084939;0,070470;0,072383;0,066769;0,065171;0,083642;0,066769;0,066549;0,070165;0,066421;0,066705;0,074567;0,068115;0,065033;0,077314;0,066591;0,065120;0,071229;0,067181;0,066167;0,071148;0,067784;0,066904;0,069297;0,058991;0,063393;0,070570;0,069029;0,071468;0,073342;0,065939;0,067031;0,067707;0,066944;0,064979;0,069863;0,073553;0,069057;0,079727;0,086720;0,081547;0,067402;0,066017;0,065945;0,068375;0,062785;0,067400;0,065875;0,066752;0,076579;0,066613;0,065210;0,068200;0,065671;0,068727;0,071416;0,065490;0,064889;0,074962;0,072289;0,065113;0,068776;0,067775;0,069485;0,071174;0,066230;0,067248;0,071204;0,064060;0,070054;0,082109;0,066654;0,067604;0,072413;0,073918;0,065308;0,071570;0,068853;0,071449;0,072870;0,083943;0,078263;0,079048;0,082585;0,068030;0,068291;0,065737;0,068142;0,070136;0,073548;0,067665;0,069795;0,075801;0,084909;0,070567;0,071466;0,063001;0,073000;0,068483;0,071976;0,070632;0,076455;0,092634;0,073708;0,068529;0,069105;0,068969;0,066196;0,064540;0,067863;0,067768;0,068213;0,070733;0,067008;0,064117;0,069602;0,071347;0,078173;0,068903;0,068080;0,067590;0,077278;0,068657;0,067346;0,075750;0,063998;0,082809;0,067788;0,071707;0,067900;0,065803;0,066199;0,078472;0,069941;0,068930;0,069714;0,066340;0,068591;0,070131;0,067394;0,072646;0,075060;0,067395;0,070620;0,079025;0,069771;0,065867;0,068492;0,065593;0,070131;0,067475;0,066790;0,070180;0,065879;0,066144;0,067494;0,068013;0,064787;0,069780;0,077467;0,076033;0,068370;0,066824;0,066088;0,072323;0,070177;0,066105;0,070326;0,066365;0,068961;0,074325;0,068867;0,078564;0,075343;0,071780;0,072404;0,067574;0,069177;0,080605;0,069175;0,066950;0,072694;0,066461;0,065350;0,072468;0,064685;0,063431;0,071722;
