Neuron 10 Epochs time;0,018191;0,048181;0,020201;0,057421;0,055871;0,022050;0,052704;0,037822;0,018597;0,046499;0,018780;0,054125;0,054813;0,020402;0,047201;0,049693;0,052875;0,052862;0,018959;0,056552;0,056068;0,026009;0,018177;0,059836;0,017633;0,058389;0,055042;0,017848;0,051882;0,020352;0,053369;0,029822;0,048642;0,055342;0,052205;0,020291;0,061070;0,104222;0,020268;0,068075;0,019486;0,070381;0,066451;0,020155;0,068246;0,051495;0,018531;0,053214;0,020027;0,048665;0,056631;0,020232;0,053506;0,018519;0,054770;0,055024;0,015714;0,049835;0,018425;0,056410;0,018863;0,054429;0,053876;0,016873;0,095649;0,018329;0,054652;0,065101;0,022565;0,029289;0,054181;0,020356;0,018844;0,052024;0,052967;0,055235;0,020242;0,051936;0,018279;0,056733;0,017302;0,018160;0,092228;0,054105;0,015900;0,015159;0,048850;0,052923;0,018910;0,042450;0,018450;0,069645;0,021303;0,053622;0,056535;0,016979;0,051456;0,019143;0,044551;0,070542;0,023197;0,075481;0,020154;0,087235;0,094050;0,019910;0,166052;0,017135;0,024581;0,038878;0,051386;0,051178;0,019046;0,159443;0,018693;0,071567;0,053628;0,023276;0,053669;0,055051;0,024071;0,069166;0,019456;0,044495;0,016686;0,029659;0,236430;0,047546;0,018575;0,113631;0,018308;0,047364;0,017964;0,068595;0,021322;0,053619;0,061489;0,024092;0,051203;0,055127;0,023687;0,067702;0,055526;0,067639;0,040853;0,039960;0,051639;0,021174;0,056824;0,018720;0,052276;0,030353;0,018337;0,093749;0,016245;0,082574;0,016911;0,062723;0,017949;0,066393;0,049423;0,017126;0,057197;0,021340;0,063876;0,064704;0,019318;0,063827;0,042761;0,062906;0,024106;0,058208;0,053765;0,019521;0,055391;0,064215;0,019583;0,057095;0,015745;0,054997;0,019226;0,064962;0,059978;0,018311;0,053979;0,020762;0,024195;0,021786;0,047886;0,080035;0,019010;0,068763;0,015824;0,063496;0,019591;0,056143;0,050909;0,057513;0,059029;0,020143;
Neuron 11 Epochs time;0,053053;0,054151;0,018685;0,055307;0,050812;0,019548;0,031422;0,042534;0,050481;0,016759;0,059308;0,054691;0,060176;0,019891;0,038626;0,031176;0,037792;0,053561;0,019030;0,050809;0,019640;0,052753;0,053845;0,017779;0,060198;0,015977;0,057761;0,052359;0,016940;0,049236;0,018391;0,052331;0,017079;0,052664;0,050387;0,020271;0,051871;0,019383;0,051932;0,054851;0,055287;0,063510;0,019907;0,076597;0,071197;0,019619;0,072832;0,066495;0,019932;0,055892;0,052296;0,021914;0,059755;0,062993;0,020171;0,045165;0,019351;0,054243;0,056755;0,016131;0,056917;0,016250;0,054578;0,017203;0,055376;0,093216;0,019548;0,059518;0,065015;0,023787;0,032154;0,057867;0,021217;0,060508;0,052347;0,056802;0,022624;0,052081;0,020597;0,052965;0,021553;0,056684;0,057911;0,055015;0,048299;0,021000;0,053406;0,022325;0,043485;0,073118;0,022313;0,051699;0,054044;0,020901;0,051426;0,054335;0,028424;0,031755;0,102180;0,022448;0,071050;0,074577;0,024102;0,217322;0,037114;0,041476;0,083648;0,020363;0,167692;0,017535;0,020647;0,057580;0,058713;0,052944;0,022120;0,053930;0,058181;0,015917;0,064086;0,018165;0,292500;0,021821;0,022778;0,016083;0,118749;0,020225;0,037387;0,055948;0,020832;0,054930;0,035795;0,053456;0,056017;0,018866;0,051891;0,053507;0,021024;0,055639;0,060924;0,021371;0,051752;0,035210;0,019915;0,055628;0,018233;0,053617;0,058948;0,019833;0,020587;0,126679;0,017577;0,061455;0,016314;0,053812;0,018875;0,070401;0,016786;0,052234;0,057448;0,025395;0,062361;0,060424;0,018242;0,059590;0,044237;0,059138;0,060756;0,054847;0,021732;0,055102;0,055925;0,019460;0,095197;0,063399;0,019423;0,062803;0,067014;0,067042;0,021554;0,029453;0,021845;0,052169;0,069459;0,059540;0,047436;0,066830;0,057022;0,023658;0,066060;0,059541;0,061505;0,063552;0,025365;0,050626;0,028017;0,033169;0,033707;0,062754;0,033385;0,067018;
Neuron 12 Epochs time;0,020070;0,058133;0,020759;0,049965;0,045811;0,017737;0,062796;0,016923;0,068441;0,064161;0,023306;0,055015;0,066618;0,055879;0,058871;0,061892;0,020166;0,063338;0,090580;0,025128;0,054071;0,056020;0,019431;0,049948;0,049971;0,021886;0,040612;0,064300;0,017868;0,059033;0,070765;0,025103;0,059839;0,041116;0,033656;0,072373;0,015945;0,060001;0,018093;0,059681;0,061680;0,020449;0,038606;0,046052;0,056748;0,079559;0,021160;0,046562;0,015992;0,033628;0,063223;0,017186;0,065798;0,068403;0,075677;0,021373;0,065357;0,054204;0,051123;0,093610;0,016168;0,051146;0,019034;0,055382;0,049742;0,037149;0,060825;0,084894;0,024823;0,089637;0,088331;0,023631;0,078908;0,055406;0,020122;0,084396;0,192330;0,032275;0,124260;0,021297;0,087083;0,183211;0,038531;0,089369;0,066573;0,024360;0,079193;0,126046;0,027959;0,119935;0,021220;0,114620;0,022027;0,151858;0,017345;0,066479;0,058078;0,022873;0,067089;0,049023;0,075670;0,063689;0,063966;0,024073;0,063112;0,083675;0,015547;0,062606;0,063303;0,024725;0,063496;0,059405;0,057846;0,063808;0,014730;0,066586;0,017542;0,054786;0,060024;0,031641;0,070829;0,058068;0,017107;0,060618;0,017628;0,070130;0,066577;0,025112;0,073284;0,063786;0,022815;0,068110;0,085568;0,020180;0,054206;0,050872;0,068200;0,016186;0,057728;0,069592;0,019585;0,078948;0,015652;0,068032;0,016883;0,063076;0,019134;0,081412;0,058203;0,019935;0,052877;0,016943;0,058990;0,023753;0,052625;0,051534;0,022198;0,078676;0,070922;0,014947;0,112251;0,020051;0,065463;0,016312;0,080855;0,021065;0,064773;0,016484;0,093671;0,073692;0,021774;0,070992;0,066940;0,021506;0,020974;0,087264;0,021297;0,044753;0,019688;0,066253;0,087733;0,017725;0,028012;0,015061;0,115038;0,022421;0,099886;0,018210;0,073996;0,068087;0,019754;0,053522;0,060332;0,019403;0,068392;0,056121;0,054277;0,056516;0,021637;0,056943;
Neuron 13 Epochs time;0,018761;0,058455;0,017640;0,075378;0,029991;0,019044;0,046726;0,051590;0,021444;0,050050;0,033119;0,019965;0,088454;0,017350;0,058006;0,017465;0,057198;0,017553;0,050662;0,055244;0,015606;0,052655;0,018291;0,058300;0,017641;0,058203;0,020317;0,066752;0,071341;0,077176;0,020929;0,055561;0,060672;0,057340;0,015468;0,016247;0,057287;0,054644;0,055362;0,068084;0,062837;0,021347;0,051699;0,019336;0,051776;0,015836;0,057697;0,089354;0,016239;0,077434;0,025722;0,062839;0,067609;0,022521;0,058958;0,056241;0,019992;0,059093;0,066873;0,033050;0,074777;0,016827;0,055444;0,020158;0,057320;0,055493;0,020222;0,213279;0,116237;0,020020;0,102235;0,136523;0,014894;0,080164;0,025831;0,074760;0,068768;0,018986;0,119655;0,145000;0,025638;0,113608;0,024722;0,189355;0,017494;0,063746;0,023056;0,070965;0,052624;0,031353;0,063852;0,067529;0,021581;0,057211;0,015888;0,072509;0,063718;0,040156;0,049817;0,018925;0,058805;0,018527;0,073519;0,063020;0,015581;0,062023;0,021599;0,065847;0,055552;0,020247;0,066588;0,061642;0,015297;0,057852;0,091360;0,027473;0,059773;0,071172;0,022939;0,099977;0,069362;0,019948;0,073651;0,019575;0,075866;0,018266;0,046586;0,014703;0,055001;0,053609;0,017071;0,068585;0,018064;0,065182;0,019230;0,073945;0,019131;0,058589;0,070323;0,018169;0,071656;0,016484;0,062121;0,020644;0,053505;0,015165;0,056264;0,056576;0,021463;0,051933;0,054850;0,023221;0,074582;0,015633;0,068279;0,015757;0,075253;0,020326;0,091535;0,080711;0,018319;0,090104;0,090301;0,021248;0,069541;0,066123;0,019760;0,033291;0,020241;0,116335;0,052799;0,020486;0,076384;0,022249;0,061581;0,082032;0,022765;0,090951;0,020588;0,096315;0,063297;0,045962;0,058359;0,060030;0,058947;0,036837;0,062221;0,059422;0,019849;0,056779;0,053884;0,020099;0,054807;0,020959;0,053542;0,029373;0,015718;0,057246;0,016909;0,051450;
Neuron 14 Epochs time;0,067964;0,060831;0,047739;0,026553;0,021772;0,050992;0,052230;0,018870;0,029634;0,054958;0,019778;0,060256;0,020046;0,061140;0,057741;0,018978;0,076603;0,044614;0,067885;0,057453;0,018709;0,055058;0,066275;0,019665;0,059360;0,051653;0,039423;0,061674;0,056830;0,020294;0,075845;0,020061;0,040469;0,061413;0,019109;0,100485;0,079393;0,020625;0,061945;0,058480;0,098511;0,019815;0,055598;0,015690;0,054255;0,055310;0,019167;0,042129;0,114938;0,025779;0,054406;0,018762;0,062786;0,063694;0,028481;0,069982;0,017624;0,056932;0,056981;0,023291;0,056306;0,217695;0,018991;0,143050;0,018594;0,210876;0,017850;0,103605;0,067475;0,021753;0,073530;0,124366;0,018795;0,122800;0,025440;0,108389;0,026102;0,127267;0,019822;0,066762;0,022710;0,056879;0,082179;0,022035;0,069311;0,059977;0,027953;0,061249;0,106878;0,042179;0,052658;0,058491;0,020476;0,063982;0,076077;0,017897;0,062897;0,060779;0,018227;0,067103;0,018552;0,068486;0,058458;0,018639;0,054206;0,075067;0,024990;0,068314;0,070703;0,020328;0,062688;0,056239;0,066908;0,060990;0,024097;0,078580;0,073995;0,016112;0,071355;0,023507;0,072695;0,063145;0,072032;0,021803;0,061924;0,022104;0,089456;0,069589;0,021542;0,047449;0,085222;0,021860;0,040333;0,102993;0,062189;0,023098;0,058527;0,020995;0,060761;0,088027;0,021918;0,074893;0,059345;0,019497;0,083488;0,018948;0,063582;0,075953;0,108125;0,060938;0,024250;0,059170;0,028894;0,026806;0,107669;0,020779;0,040491;0,077629;0,022201;0,067468;0,016777;0,031511;0,070204;0,120612;0,076033;0,026564;0,094210;0,054773;0,019912;0,054745;0,068025;0,020873;0,054888;0,060828;0,018800;0,061101;0,053882;0,017879;0,053410;0,019639;0,054122;0,028340;0,021707;0,117346;0,018649;0,053912;0,019468;0,052306;0,084226;0,018134;0,064566;0,020491;0,055197;0,066676;0,022524;0,057393;0,047377;0,018391;0,057920;0,019330;
Neuron 15 Epochs time;0,029405;0,021204;0,049982;0,054042;0,025462;0,079542;0,071557;0,023066;0,064947;0,057394;0,019959;0,061357;0,062671;0,025225;0,055804;0,075145;0,070387;0,027757;0,058331;0,024800;0,051434;0,023063;0,078402;0,082867;0,027428;0,060315;0,050982;0,098019;0,022413;0,058242;0,076864;0,020901;0,062916;0,066580;0,090894;0,019460;0,059210;0,084990;0,023565;0,040649;0,058621;0,058969;0,024611;0,056566;0,102525;0,049546;0,095946;0,056121;0,018033;0,067925;0,053004;0,168070;0,097971;0,059200;0,107369;0,160555;0,021037;0,110906;0,076229;0,060310;0,023518;0,138884;0,021488;0,145722;0,021481;0,123660;0,151756;0,020525;0,041943;0,024034;0,065511;0,066684;0,019133;0,069927;0,059254;0,077196;0,023013;0,063361;0,065671;0,024062;0,055036;0,056471;0,022893;0,069144;0,059379;0,063050;0,024374;0,068217;0,015985;0,063696;0,071949;0,070266;0,034404;0,066104;0,058279;0,027021;0,064145;0,070871;0,022106;0,068830;0,067111;0,027318;0,067876;0,071725;0,079479;0,021196;0,101920;0,021646;0,058762;0,064247;0,068517;0,019505;0,069427;0,043449;0,057639;0,078061;0,094995;0,053572;0,024302;0,068919;0,063752;0,057536;0,024281;0,055463;0,059277;0,084118;0,020592;0,077233;0,074325;0,019950;0,065741;0,101118;0,021594;0,054003;0,109436;0,024582;0,070583;0,061101;0,025507;0,060345;0,058001;0,075639;0,049997;0,033733;0,096961;0,066322;0,019548;0,087532;0,019551;0,093724;0,098853;0,029242;0,072181;0,057331;0,024252;0,058389;0,070683;0,060876;0,058558;0,062957;0,019239;0,058298;0,054095;0,021651;0,052604;0,030850;0,028206;0,060992;0,062881;0,078694;0,022967;0,064787;0,065940;0,114583;0,023705;0,072518;0,062304;0,065557;0,058962;0,027937;0,057329;0,060409;0,069243;0,081461;0,029535;0,074285;0,069501;0,075526;0,021393;0,065194;0,065256;0,045606;0,021001;0,078201;0,020141;0,080379;0,062930;0,019184;0,066519;0,016654;
Neuron 16 Epochs time;0,062591;0,024129;0,051135;0,050476;0,021176;0,028537;0,015029;0,016699;0,049502;0,062171;0,016902;0,051403;0,036340;0,043736;0,068225;0,020175;0,018164;0,051170;0,051388;0,019837;0,055468;0,056472;0,020501;0,063867;0,032049;0,018861;0,074310;0,067219;0,016587;0,055872;0,018057;0,051405;0,022701;0,054970;0,028675;0,018034;0,092318;0,059033;0,016753;0,050584;0,022389;0,055490;0,066441;0,050751;0,054083;0,018174;0,060495;0,061871;0,019253;0,055667;0,021367;0,018978;0,018951;0,018044;0,092528;0,018225;0,055812;0,056372;0,018117;0,058595;0,017647;0,067627;0,054971;0,019716;0,058294;0,053193;0,021175;0,054054;0,039609;0,042107;0,021059;0,052959;0,066056;0,023915;0,052919;0,062692;0,027036;0,057685;0,021751;0,052124;0,014859;0,052819;0,051782;0,021456;0,059045;0,018818;0,023353;0,084251;0,020996;0,060910;0,051041;0,017185;0,058163;0,021593;0,033470;0,060138;0,014747;0,061838;0,023314;0,048779;0,019375;0,070423;0,057807;0,021423;0,084217;0,065088;0,016689;0,057443;0,060172;0,017917;0,052514;0,020874;0,047916;0,024010;0,015598;0,088739;0,022904;0,059035;0,060369;0,059373;0,018541;0,043318;0,018503;0,054042;0,062175;0,058722;0,057297;0,023803;0,055844;0,039482;0,018857;0,068238;0,019646;0,056293;0,069255;0,022536;0,059751;0,095228;0,018881;0,053699;0,017782;0,049121;0,056059;0,020508;0,054624;0,033704;0,021137;0,057476;0,053976;0,018542;0,050193;0,022447;0,087083;0,047759;0,022298;0,052778;0,050613;0,017862;0,051766;0,017540;0,061702;0,056981;0,017699;0,056069;0,051678;0,020586;0,059422;0,051914;0,018970;0,055411;0,039694;0,019161;0,018157;0,054185;0,053755;0,053090;0,019183;0,058157;0,016870;0,057624;0,025208;0,046809;0,055265;0,018165;0,052128;0,051744;0,067713;0,052145;0,056348;0,053705;0,019746;0,052052;0,020568;0,054135;0,055832;0,073488;0,023076;0,054771;0,055349;0,020309;
Neuron 17 Epochs time;0,082496;0,061387;0,059556;0,021178;0,072717;0,053651;0,023561;0,063268;0,072277;0,060992;0,045262;0,056676;0,060069;0,019130;0,027595;0,095665;0,058489;0,020725;0,060571;0,063517;0,019485;0,036025;0,064348;0,062228;0,025689;0,057284;0,063115;0,067908;0,023825;0,031114;0,054404;0,052480;0,057965;0,018745;0,051208;0,020318;0,054282;0,053564;0,020406;0,091225;0,046195;0,020847;0,056815;0,057107;0,019833;0,044659;0,017512;0,019703;0,021278;0,051608;0,055081;0,022625;0,051242;0,057796;0,020291;0,063085;0,079144;0,026251;0,055193;0,057365;0,054624;0,024600;0,055842;0,077208;0,024416;0,060994;0,056438;0,063197;0,063928;0,030451;0,019129;0,056111;0,064840;0,020541;0,061167;0,058809;0,018741;0,021771;0,097553;0,052597;0,024266;0,054760;0,053585;0,029805;0,040101;0,066383;0,058925;0,064853;0,064003;0,080927;0,017861;0,036617;0,060136;0,026110;0,063934;0,055495;0,020302;0,066593;0,033920;0,058684;0,034878;0,018133;0,057284;0,023225;0,059130;0,058458;0,061641;0,022824;0,062126;0,023946;0,021611;0,073683;0,058039;0,062577;0,024093;0,058661;0,056192;0,029065;0,017629;0,091776;0,019182;0,061371;0,060554;0,064375;0,023602;0,047898;0,062899;0,016344;0,054537;0,058054;0,057191;0,022391;0,040746;0,021995;0,054939;0,062998;0,054185;0,022456;0,085664;0,040872;0,016109;0,058016;0,058665;0,019540;0,052484;0,059744;0,018583;0,063403;0,018827;0,053301;0,051782;0,054852;0,017669;0,055325;0,018598;0,058188;0,039600;0,023102;0,053832;0,058087;0,017730;0,051518;0,016404;0,054612;0,056354;0,020286;0,025733;0,054652;0,051451;0,068490;0,021990;0,083915;0,023958;0,023183;0,016512;0,053443;0,050583;0,061600;0,027259;0,057724;0,059539;0,059373;0,020823;0,053049;0,054946;0,018842;0,058969;0,064266;0,024485;0,052785;0,058739;0,016945;0,054856;0,014956;0,050219;0,053712;0,020032;0,043961;0,056320;0,056313;
Neuron 18 Epochs time;0,024495;0,056475;0,046294;0,017696;0,063498;0,016832;0,051811;0,026473;0,060360;0,020940;0,056126;0,054272;0,019813;0,038358;0,094057;0,024440;0,049833;0,052200;0,022454;0,053797;0,053364;0,016668;0,053140;0,055112;0,051507;0,062822;0,021623;0,051471;0,040078;0,017726;0,020329;0,017161;0,049613;0,017617;0,050957;0,019407;0,049854;0,053699;0,021301;0,057070;0,020464;0,062302;0,063202;0,023351;0,062383;0,054028;0,020314;0,056113;0,084663;0,022077;0,056899;0,068596;0,019304;0,057701;0,038037;0,018130;0,055041;0,017901;0,079219;0,058377;0,020267;0,052081;0,022179;0,053210;0,014802;0,051139;0,050825;0,020951;0,050898;0,056812;0,023628;0,038561;0,033320;0,018097;0,056304;0,014917;0,052374;0,016137;0,056216;0,018511;0,052953;0,052253;0,018120;0,046282;0,019794;0,055582;0,021950;0,057033;0,054542;0,018584;0,055191;0,016442;0,050187;0,017759;0,046797;0,026596;0,016978;0,083881;0,058295;0,024264;0,054473;0,064655;0,018573;0,043736;0,018449;0,056096;0,062300;0,058332;0,060070;0,025139;0,060856;0,043504;0,025112;0,060542;0,055287;0,024577;0,064926;0,062135;0,024125;0,109487;0,052010;0,058319;0,022013;0,053639;0,022341;0,052881;0,019716;0,016941;0,086241;0,055444;0,024395;0,054053;0,064698;0,053067;0,104317;0,019583;0,054223;0,054546;0,052941;0,022595;0,037045;0,094026;0,022769;0,053692;0,062997;0,020992;0,055049;0,020821;0,046623;0,055215;0,023098;0,052404;0,052321;0,017543;0,055105;0,017573;0,057716;0,023830;0,048743;0,054747;0,051011;0,021990;0,098650;0,019226;0,050204;0,091947;0,017271;0,057916;0,054176;0,019488;0,053898;0,062762;0,020673;0,054073;0,054705;0,018133;0,052869;0,082038;0,020056;0,052226;0,019274;0,052929;0,053738;0,019076;0,056991;0,053057;0,017986;0,041019;0,019240;0,086792;0,019407;0,052516;0,016817;0,052714;0,058564;0,018976;0,047418;0,018438;0,067826;0,053485;
Neuron 19 Epochs time;0,055033;0,018484;0,052996;0,017897;0,034088;0,089720;0,019932;0,052907;0,020304;0,050120;0,051042;0,018280;0,052086;0,018157;0,050741;0,074376;0,059173;0,058977;0,017477;0,058225;0,018793;0,025129;0,024521;0,048271;0,050890;0,017259;0,054605;0,017581;0,052225;0,051027;0,019307;0,074528;0,018225;0,057652;0,055665;0,021554;0,054254;0,055377;0,037323;0,050221;0,055710;0,019727;0,053531;0,053685;0,019475;0,054147;0,018497;0,037557;0,051750;0,017285;0,052539;0,015265;0,058945;0,019170;0,053322;0,015453;0,063942;0,015801;0,017232;0,052416;0,056139;0,050760;0,021043;0,057006;0,040381;0,019986;0,028166;0,014656;0,053687;0,013923;0,054501;0,015396;0,053058;0,014892;0,054677;0,015411;0,052283;0,022046;0,037975;0,021163;0,064512;0,052321;0,020429;0,056665;0,051691;0,017515;0,034964;0,017506;0,057593;0,029233;0,016179;0,052962;0,016230;0,057158;0,018715;0,055941;0,062032;0,022812;0,056589;0,024076;0,021561;0,059610;0,050219;0,020512;0,058666;0,017961;0,054919;0,056167;0,017662;0,030786;0,051149;0,056726;0,058033;0,020557;0,069743;0,060339;0,034123;0,041965;0,056448;0,019966;0,059791;0,017988;0,052013;0,062096;0,017227;0,017278;0,021743;0,098259;0,051175;0,021885;0,095255;0,018032;0,045301;0,062980;0,021730;0,051420;0,019383;0,054031;0,058251;0,053377;0,018687;0,018953;0,052925;0,054381;0,073842;0,021296;0,087934;0,021504;0,037696;0,017817;0,055056;0,058092;0,021147;0,051981;0,058203;0,017963;0,056921;0,018088;0,052441;0,052918;0,018311;0,052459;0,018925;0,095691;0,016812;0,049840;0,085119;0,054695;0,024758;0,059293;0,054175;0,021102;0,063338;0,057081;0,020096;0,064365;0,056816;0,054724;0,045078;0,051925;0,019785;0,051053;0,057594;0,019970;0,056892;0,056402;0,018146;0,044280;0,056364;0,056364;0,054852;0,017576;0,054526;0,057792;0,020844;0,047333;0,058567;0,019869;0,054920;0,020248;
Neuron 20 Epochs time;0,055386;0,019236;0,051624;0,017686;0,037168;0,068177;0,070464;0,028688;0,066010;0,063256;0,064131;0,065048;0,075793;0,070909;0,028716;0,057753;0,059187;0,065326;0,058848;0,067804;0,072576;0,029880;0,084002;0,078648;0,024716;0,080185;0,097953;0,025800;0,034649;0,063238;0,095583;0,020038;0,070095;0,078422;0,020713;0,055769;0,058811;0,019816;0,060473;0,030674;0,058354;0,056749;0,066060;0,024913;0,071812;0,089629;0,027017;0,070451;0,078010;0,067245;0,063520;0,019436;0,083831;0,081023;0,058409;0,024901;0,046716;0,058747;0,027957;0,055050;0,084081;0,058845;0,021494;0,109167;0,065300;0,019495;0,067662;0,057113;0,023112;0,051429;0,054258;0,089636;0,059215;0,104095;0,021948;0,050684;0,098525;0,066735;0,025338;0,062831;0,067497;0,070765;0,020295;0,061019;0,064700;0,082204;0,018526;0,054225;0,046294;0,082082;0,053401;0,020530;0,057974;0,091640;0,016411;0,062034;0,058940;0,019441;0,088496;0,055468;0,021751;0,080980;0,055977;0,067045;0,103348;0,020907;0,035981;0,054485;0,062666;0,068188;0,020120;0,066411;0,032710;0,052571;0,015872;0,056017;0,015492;0,056544;0,015505;0,055345;0,072571;0,017114;0,071364;0,015348;0,093212;0,062290;0,019831;0,050946;0,059068;0,020877;0,052262;0,019835;0,075874;0,063596;0,020160;0,058883;0,055635;0,020328;0,066927;0,057059;0,017311;0,055298;0,018364;0,056389;0,019972;0,043241;0,065697;0,022271;0,071505;0,019700;0,067445;0,019396;0,061369;0,057230;0,020491;0,054489;0,015649;0,074176;0,053930;0,018421;0,053170;0,016641;0,052652;0,059652;0,052571;0,056323;0,017826;0,078493;0,065094;0,038875;0,036066;0,016445;0,053884;0,054043;0,016324;0,057366;0,022555;0,057194;0,073448;0,018988;0,048684;0,054611;0,071435;0,016838;0,053199;0,018362;0,050713;0,065342;0,015573;0,059857;0,024399;0,063994;0,075730;0,022636;0,058929;0,171861;0,017452;0,067267;0,070618;0,017960;
Neuron 21 Epochs time;0,062930;0,019943;0,056458;0,087878;0,024371;0,068162;0,060572;0,021266;0,073041;0,065149;0,044983;0,060683;0,027612;0,058824;0,055576;0,069251;0,087566;0,024960;0,083647;0,073679;0,075923;0,061275;0,059434;0,019495;0,047599;0,112618;0,023253;0,070445;0,064597;0,024724;0,063279;0,064736;0,062079;0,061251;0,059519;0,028416;0,067281;0,050937;0,037963;0,052322;0,075710;0,019243;0,055639;0,059260;0,021375;0,070511;0,062099;0,090308;0,019074;0,067423;0,020007;0,051920;0,083713;0,024019;0,060008;0,057742;0,023569;0,077611;0,051560;0,061545;0,022753;0,070742;0,065672;0,030973;0,059762;0,101379;0,019063;0,064439;0,065838;0,020957;0,086873;0,037367;0,074735;0,027996;0,050430;0,068974;0,018842;0,057849;0,074348;0,058864;0,062016;0,059118;0,088652;0,019737;0,052369;0,083563;0,026084;0,086116;0,060476;0,066344;0,059247;0,060295;0,021423;0,091468;0,088579;0,026398;0,053354;0,075673;0,062346;0,025953;0,122768;0,077453;0,025102;0,050392;0,084921;0,020735;0,077915;0,057617;0,017386;0,090960;0,023328;0,057502;0,082334;0,018350;0,069249;0,040815;0,016088;0,073523;0,021576;0,037847;0,049086;0,021428;0,054860;0,053911;0,018238;0,027342;0,014924;0,054569;0,018722;0,051661;0,017654;0,052967;0,064411;0,022609;0,101015;0,065425;0,020396;0,057062;0,067191;0,056958;0,016481;0,038093;0,052198;0,080803;0,021051;0,064441;0,053714;0,020108;0,056859;0,015482;0,057975;0,067710;0,016991;0,053538;0,055788;0,020116;0,057482;0,017739;0,058189;0,051557;0,016003;0,092940;0,032540;0,047334;0,048514;0,025342;0,044173;0,073877;0,022078;0,056566;0,017318;0,058591;0,044019;0,018386;0,048854;0,020034;0,057816;0,063247;0,053632;0,017492;0,050954;0,022321;0,050200;0,015478;0,089347;0,054412;0,075620;0,023045;0,053804;0,110975;0,064252;0,079944;0,091458;0,018482;0,078017;0,016496;0,037776;0,017267;0,097759;0,069096;
Neuron 22 Epochs time;0,078526;0,052387;0,070581;0,023371;0,088430;0,058657;0,063513;0,071845;0,066067;0,019941;0,055891;0,019330;0,047025;0,088435;0,018125;0,071834;0,022881;0,063823;0,051803;0,020999;0,061929;0,077384;0,023772;0,055308;0,070150;0,020159;0,059300;0,072864;0,023199;0,137454;0,071551;0,022593;0,061253;0,092644;0,075624;0,033252;0,071741;0,068311;0,019876;0,090468;0,063284;0,018031;0,054230;0,025926;0,071456;0,062554;0,103147;0,019783;0,079409;0,062716;0,023453;0,061025;0,090575;0,057190;0,023207;0,062688;0,059473;0,027969;0,103439;0,063753;0,077264;0,064558;0,019315;0,054877;0,061829;0,019327;0,059014;0,071776;0,020561;0,068023;0,017826;0,063778;0,063242;0,065090;0,055985;0,024459;0,060574;0,074064;0,023531;0,067782;0,063403;0,061535;0,023027;0,049221;0,017730;0,055725;0,053913;0,079580;0,026480;0,105185;0,044394;0,058213;0,062041;0,086906;0,020291;0,076190;0,046079;0,022120;0,063494;0,057963;0,024697;0,059579;0,017116;0,069469;0,078504;0,024274;0,072437;0,024009;0,058641;0,049329;0,019115;0,055326;0,053896;0,022627;0,022757;0,014278;0,051867;0,022594;0,081147;0,066259;0,068388;0,035381;0,047921;0,067737;0,020478;0,058737;0,056302;0,039998;0,031032;0,050806;0,050827;0,080860;0,061659;0,021629;0,060555;0,053641;0,024079;0,037369;0,050081;0,065328;0,018972;0,060047;0,057312;0,020238;0,095063;0,020961;0,051376;0,071356;0,025609;0,082455;0,018057;0,036081;0,052988;0,023068;0,049505;0,059374;0,020599;0,057578;0,077537;0,018402;0,069118;0,062673;0,057016;0,049682;0,019242;0,052245;0,066571;0,019391;0,055611;0,069139;0,063138;0,020837;0,056963;0,035906;0,091602;0,093096;0,020308;0,050556;0,073231;0,025975;0,071039;0,021057;0,043161;0,018532;0,084703;0,059262;0,023716;0,079338;0,014859;0,027898;0,078338;0,017787;0,119600;0,020985;0,060956;0,062115;0,023158;0,055610;0,021996;0,056358;
