Neuron 10 Epochs time;0,020191;0,031018;0,036640;0,032023;0,020264;0,044296;0,019386;0,022179;0,023978;0,031772;0,028044;0,024539;0,026206;0,021047;0,021801;0,020821;0,017959;0,017912;0,019076;0,019617;0,022984;0,020427;0,019921;0,022976;0,020528;0,019327;0,018536;0,019830;0,020004;0,021717;0,020373;0,024953;0,033033;0,022019;0,034855;0,022292;0,023838;0,046818;0,019920;0,022086;0,020175;0,028423;0,046124;0,020619;0,047380;0,017749;0,017933;0,016258;0,022692;0,029334;0,018481;0,020824;0,022078;0,019601;0,019158;0,020237;0,020151;0,017761;0,018177;0,020160;0,018919;0,018270;0,019567;0,018408;0,021795;0,016838;0,018185;0,019597;0,025192;0,020661;0,019904;0,022735;0,030321;0,022917;0,017672;0,027599;0,022600;0,019706;0,021216;0,021926;0,020562;0,021570;0,020075;0,018913;0,019561;0,023586;0,022772;0,020131;0,018885;0,022665;0,017584;0,021758;0,018440;0,017316;0,020387;0,020552;0,018601;0,017623;0,021058;0,022198;0,026199;0,028391;0,019949;0,032380;0,023648;0,030960;0,040142;0,019104;0,020455;0,021847;0,023442;0,018751;0,020623;0,019697;0,024678;0,020094;0,024082;0,020669;0,023219;0,022123;0,024413;0,020007;0,023353;0,036354;0,019282;0,017858;0,021957;0,019659;0,019418;0,018153;0,017823;0,021183;0,031065;0,018501;0,019070;0,018637;0,028471;0,022369;0,033990;0,018242;0,020329;0,019985;0,020115;0,021010;0,027521;0,020633;0,018974;0,021592;0,020188;0,021732;0,022707;0,019776;0,022630;0,021052;0,018803;0,017857;0,019174;0,016654;0,018739;0,018630;0,021493;0,024077;0,019168;0,021323;0,016819;0,015750;0,018809;0,020781;0,019087;0,023566;0,021802;0,018389;0,038624;0,028181;0,016421;0,023822;0,016604;0,034475;0,027460;0,020438;0,021478;0,020897;0,022020;0,017747;0,025640;0,020716;0,020443;0,021627;0,024239;0,018370;0,018555;0,024088;0,020051;0,019833;0,023696;0,018587;0,018796;0,024447;0,021901;0,018485;
Neuron 11 Epochs time;0,017644;0,019073;0,020251;0,038358;0,020920;0,021296;0,017420;0,030435;0,024503;0,018250;0,018612;0,016821;0,019736;0,027268;0,024953;0,019117;0,022428;0,026027;0,028567;0,018174;0,024428;0,023660;0,021907;0,023336;0,020974;0,023109;0,022939;0,023140;0,025416;0,021494;0,032757;0,018562;0,047488;0,032286;0,020693;0,022959;0,021977;0,037633;0,040914;0,021693;0,024875;0,030277;0,020333;0,045753;0,017760;0,029331;0,021365;0,023228;0,019787;0,021320;0,028474;0,022965;0,021448;0,024516;0,021039;0,026855;0,021904;0,023021;0,024531;0,021759;0,023441;0,019644;0,021755;0,019950;0,025142;0,023019;0,021342;0,024346;0,023168;0,021489;0,022209;0,020125;0,021530;0,027074;0,023245;0,021068;0,024950;0,018990;0,019361;0,019314;0,022760;0,021931;0,023822;0,018079;0,028243;0,024147;0,018777;0,018105;0,023943;0,025450;0,022988;0,025651;0,021032;0,020120;0,021390;0,020947;0,019712;0,023147;0,025809;0,024186;0,022549;0,023442;0,022179;0,026443;0,020607;0,022613;0,020420;0,021280;0,021621;0,020337;0,020347;0,023243;0,021184;0,023641;0,023279;0,025308;0,024507;0,021485;0,021687;0,027893;0,022197;0,022453;0,019744;0,019553;0,020011;0,018964;0,021798;0,020691;0,023557;0,019651;0,023403;0,023066;0,024316;0,024020;0,025349;0,021838;0,026509;0,028475;0,059824;0,024601;0,022416;0,023808;0,020124;0,028020;0,029125;0,056332;0,024546;0,025654;0,030645;0,040346;0,032510;0,021645;0,028836;0,019221;0,021367;0,026976;0,026069;0,039275;0,024363;0,029355;0,020357;0,033942;0,021654;0,039612;0,027243;0,018775;0,027027;0,037543;0,047196;0,019789;0,020785;0,020436;0,020374;0,018334;0,026198;0,021833;0,021672;0,023223;0,027386;0,023661;0,024175;0,021175;0,018586;0,022679;0,023921;0,021281;0,021553;0,024480;0,034046;0,028771;0,021353;0,017425;0,019145;0,016816;0,019264;0,018857;0,017730;0,022579;0,021816;0,022531;
Neuron 12 Epochs time;0,023567;0,019568;0,016215;0,019255;0,018140;0,025302;0,022317;0,017894;0,016788;0,025999;0,022982;0,027904;0,027917;0,019441;0,043108;0,021997;0,040155;0,032990;0,021115;0,029746;0,038581;0,017989;0,049970;0,034506;0,023338;0,043535;0,024283;0,020743;0,039972;0,039482;0,024058;0,035232;0,041271;0,024220;0,023520;0,027778;0,022021;0,022158;0,022545;0,024756;0,021077;0,026150;0,024709;0,021042;0,023608;0,025755;0,023964;0,029408;0,026545;0,024537;0,030237;0,022297;0,019935;0,021087;0,024919;0,025329;0,022649;0,021664;0,025890;0,025923;0,022993;0,024030;0,018163;0,023176;0,024052;0,030342;0,049199;0,032905;0,023440;0,030862;0,027907;0,022059;0,022683;0,021545;0,022434;0,024476;0,025997;0,024224;0,026820;0,017893;0,020508;0,023496;0,025945;0,021685;0,020780;0,019004;0,023051;0,025471;0,020105;0,022311;0,031086;0,023528;0,032686;0,026426;0,022520;0,029303;0,023249;0,022054;0,027425;0,027744;0,027782;0,030462;0,024486;0,027886;0,019803;0,022598;0,025582;0,023458;0,021554;0,022662;0,019243;0,026288;0,024238;0,023153;0,024461;0,028766;0,023187;0,024277;0,030537;0,022394;0,025596;0,025318;0,025415;0,022372;0,021593;0,023215;0,024190;0,022929;0,020165;0,020794;0,028147;0,022201;0,020671;0,023219;0,018997;0,054237;0,035880;0,050734;0,021340;0,023423;0,023262;0,025959;0,026199;0,034821;0,028349;0,022240;0,021833;0,027769;0,025308;0,028752;0,022595;0,020045;0,022541;0,032854;0,021192;0,022651;0,024515;0,035434;0,019627;0,036806;0,044086;0,030120;0,021259;0,023831;0,039955;0,021327;0,037973;0,034479;0,020632;0,025926;0,033508;0,020946;0,040279;0,028428;0,018844;0,049316;0,022650;0,020392;0,021340;0,020056;0,022497;0,019507;0,020782;0,025039;0,023683;0,024805;0,019010;0,023347;0,022426;0,021433;0,020371;0,021043;0,025165;0,018516;0,020875;0,020920;0,020684;0,021319;0,024954;0,020864;
Neuron 13 Epochs time;0,025081;0,020101;0,017480;0,018684;0,016596;0,022492;0,024919;0,025798;0,016971;0,018235;0,043850;0,018281;0,042582;0,017815;0,020936;0,030931;0,022560;0,027600;0,031419;0,027395;0,029606;0,021803;0,024685;0,020295;0,029360;0,041775;0,039439;0,020319;0,025352;0,028913;0,028554;0,031089;0,039894;0,025757;0,023379;0,023964;0,049898;0,027077;0,028000;0,019822;0,034408;0,024591;0,029513;0,023989;0,044170;0,034860;0,022682;0,021576;0,019755;0,023605;0,023442;0,022681;0,020848;0,035454;0,024742;0,020731;0,028559;0,045991;0,034312;0,025935;0,039474;0,022374;0,024213;0,035908;0,022848;0,044768;0,032614;0,024565;0,021580;0,018449;0,018443;0,033165;0,020331;0,021172;0,022016;0,021625;0,023757;0,022217;0,022472;0,023230;0,021818;0,022694;0,022874;0,023355;0,028241;0,022626;0,031761;0,024292;0,024537;0,021420;0,019688;0,019912;0,023124;0,021794;0,022047;0,021792;0,022705;0,022536;0,020555;0,027019;0,037057;0,025637;0,024788;0,020032;0,021564;0,020933;0,020729;0,023802;0,041124;0,020324;0,035701;0,036204;0,028262;0,027173;0,043363;0,022344;0,029026;0,029429;0,020155;0,035176;0,037495;0,031626;0,032059;0,049152;0,021185;0,027038;0,020596;0,021427;0,025967;0,022352;0,022138;0,022951;0,019203;0,022715;0,020473;0,023614;0,021315;0,021393;0,021241;0,021522;0,024372;0,030891;0,023748;0,029389;0,038203;0,021724;0,033852;0,029994;0,020221;0,022696;0,030657;0,021784;0,036079;0,028377;0,030330;0,020326;0,045606;0,020866;0,031794;0,061705;0,034496;0,023795;0,020107;0,018468;0,030219;0,037975;0,021811;0,032095;0,019936;0,025867;0,038624;0,019972;0,024922;0,021713;0,021972;0,023527;0,021303;0,023198;0,023933;0,032550;0,028099;0,026932;0,023908;0,027462;0,022281;0,022292;0,025670;0,023905;0,021668;0,018161;0,025731;0,026712;0,018246;0,020026;0,016333;0,016337;0,021846;0,017397;0,016575;0,017386;
Neuron 14 Epochs time;0,024754;0,030728;0,028638;0,021599;0,025896;0,030977;0,036987;0,023712;0,024788;0,035122;0,024091;0,025533;0,032478;0,047714;0,032633;0,019483;0,019910;0,023122;0,023133;0,023475;0,023243;0,019926;0,021011;0,025317;0,020593;0,019416;0,021746;0,023033;0,022413;0,021094;0,025152;0,024506;0,030093;0,022286;0,036830;0,029648;0,018689;0,031775;0,051414;0,035187;0,026358;0,031277;0,053550;0,018266;0,037488;0,028038;0,023172;0,025684;0,030735;0,024598;0,025209;0,024000;0,020982;0,019453;0,020025;0,023714;0,021814;0,020788;0,022940;0,019089;0,018498;0,019985;0,020700;0,021538;0,020626;0,028381;0,027332;0,031246;0,043035;0,027614;0,022551;0,026764;0,030103;0,021723;0,020903;0,024226;0,019846;0,024476;0,023320;0,023106;0,018920;0,027031;0,020169;0,023298;0,022221;0,020693;0,019414;0,021281;0,021999;0,020934;0,021093;0,025582;0,021000;0,021510;0,021212;0,023695;0,021784;0,023842;0,022018;0,020848;0,032732;0,027494;0,033015;0,036036;0,017935;0,035270;0,023678;0,025083;0,029676;0,020843;0,035487;0,042319;0,030616;0,023132;0,019972;0,020060;0,020325;0,026449;0,022400;0,021095;0,017709;0,020823;0,021302;0,024845;0,019780;0,015157;0,020750;0,022334;0,034353;0,023699;0,022357;0,022997;0,021903;0,024943;0,016859;0,018684;0,018383;0,023670;0,021148;0,027006;0,017743;0,022209;0,020906;0,026656;0,022063;0,017365;0,024891;0,017473;0,018289;0,019285;0,037689;0,015643;0,018983;0,017597;0,020833;0,027412;0,041152;0,021588;0,020746;0,022671;0,036950;0,020561;0,024338;0,023449;0,042233;0,019529;0,019042;0,019573;0,022988;0,021572;0,033544;0,021677;0,022318;0,017099;0,023117;0,024665;0,015631;0,018146;0,017800;0,021657;0,022196;0,019172;0,017520;0,021438;0,023221;0,023662;0,016708;0,016621;0,014104;0,018240;0,016347;0,015929;0,018052;0,019437;0,015506;0,015189;0,019820;0,015658;0,016700;0,017927;
Neuron 15 Epochs time;0,033592;0,030477;0,018942;0,040934;0,034131;0,023785;0,022700;0,020229;0,032465;0,016100;0,019798;0,019795;0,022069;0,018865;0,024802;0,026062;0,022328;0,022313;0,025107;0,023916;0,023663;0,027426;0,021427;0,024540;0,031029;0,027020;0,025084;0,032639;0,047455;0,024508;0,043673;0,023544;0,024074;0,024370;0,037385;0,027019;0,023335;0,027100;0,027624;0,028321;0,022032;0,039308;0,036289;0,024341;0,028078;0,048966;0,029795;0,025413;0,029234;0,031123;0,026707;0,021172;0,017045;0,022449;0,023029;0,023232;0,021264;0,023792;0,020933;0,020139;0,021125;0,020185;0,022423;0,024540;0,030347;0,025861;0,026118;0,023930;0,022624;0,022614;0,023693;0,021771;0,056321;0,034904;0,023241;0,034733;0,025670;0,028556;0,022317;0,026767;0,022825;0,026338;0,022417;0,023930;0,023029;0,023813;0,024092;0,025958;0,030814;0,024890;0,032433;0,023277;0,023533;0,021778;0,024654;0,022608;0,027038;0,037866;0,043266;0,022224;0,047487;0,049534;0,025649;0,025220;0,030371;0,027191;0,042865;0,025992;0,049841;0,028027;0,053244;0,029034;0,020475;0,019410;0,024520;0,029374;0,025116;0,020620;0,020561;0,022335;0,020218;0,024779;0,021892;0,023832;0,019420;0,026585;0,024734;0,021449;0,028702;0,021779;0,027789;0,030551;0,032691;0,020929;0,032395;0,038262;0,021395;0,023084;0,022267;0,023375;0,025353;0,021567;0,018061;0,021088;0,027449;0,023556;0,022641;0,021681;0,018376;0,024724;0,021529;0,030229;0,047302;0,028214;0,024177;0,024778;0,044313;0,019394;0,026707;0,041847;0,026746;0,021050;0,022431;0,020762;0,017959;0,016899;0,016501;0,018963;0,023989;0,017335;0,018551;0,024105;0,022833;0,021525;0,020420;0,019151;0,019386;0,023280;0,024907;0,023581;0,021767;0,021929;0,024303;0,021234;0,018423;0,016795;0,016279;0,018565;0,020484;0,017184;0,017691;0,018522;0,023998;0,020180;0,023750;0,025043;0,027164;0,022023;0,023384;0,024655;
Neuron 16 Epochs time;0,018950;0,016297;0,014032;0,013718;0,016222;0,014079;0,013791;0,015488;0,015887;0,014901;0,013768;0,013890;0,014906;0,014890;0,014651;0,017374;0,016885;0,014823;0,015930;0,017704;0,014845;0,015044;0,014780;0,014950;0,015531;0,015112;0,021474;0,015900;0,014966;0,021380;0,016282;0,016554;0,015050;0,020247;0,015294;0,016643;0,017885;0,014450;0,015070;0,015009;0,021364;0,015074;0,015101;0,024993;0,019113;0,017944;0,018666;0,017850;0,026856;0,020806;0,020530;0,025912;0,019949;0,021272;0,027471;0,026190;0,019674;0,017766;0,016969;0,016247;0,040531;0,020375;0,018550;0,017570;0,023563;0,018219;0,017628;0,016349;0,021355;0,015305;0,020902;0,032025;0,023762;0,018013;0,015936;0,015977;0,017792;0,031636;0,022015;0,016186;0,021194;0,015806;0,016777;0,031932;0,020591;0,017505;0,019456;0,019104;0,025163;0,017599;0,018293;0,014444;0,017899;0,017450;0,017943;0,018162;0,019725;0,018522;0,018730;0,022431;0,017841;0,021384;0,016911;0,017536;0,017176;0,018000;0,014824;0,017360;0,019659;0,019487;0,019188;0,019899;0,022321;0,017635;0,017541;0,018760;0,019210;0,023628;0,018303;0,017486;0,019351;0,018246;0,017084;0,016823;0,016987;0,024911;0,019753;0,017410;0,017988;0,018212;0,018391;0,018041;0,017581;0,021329;0,016562;0,017914;0,016889;0,018312;0,019182;0,018641;0,018588;0,026041;0,018945;0,019463;0,021460;0,021427;0,019198;0,016972;0,017282;0,018917;0,017335;0,030909;0,023561;0,020504;0,021322;0,019054;0,017121;0,020292;0,017948;0,019773;0,018276;0,019526;0,017509;0,027955;0,020681;0,020822;0,017141;0,018333;0,015109;0,017598;0,018322;0,018079;0,017456;0,019504;0,017383;0,018507;0,019593;0,025670;0,017956;0,017163;0,024450;0,029801;0,017556;0,017954;0,018687;0,019578;0,018313;0,017978;0,018110;0,018674;0,019316;0,017899;0,020330;0,022715;0,020130;0,020425;0,018219;0,020365;0,019198;0,017034;
Neuron 17 Epochs time;0,020435;0,020150;0,025299;0,025132;0,043778;0,038679;0,021711;0,029138;0,031936;0,031665;0,019537;0,019023;0,028963;0,024057;0,018600;0,016122;0,015883;0,017581;0,019437;0,016345;0,016143;0,014894;0,015570;0,015955;0,024511;0,015801;0,015017;0,015876;0,015358;0,015619;0,019028;0,015063;0,028385;0,015018;0,014792;0,015969;0,018615;0,016139;0,015402;0,025411;0,014876;0,016931;0,015793;0,016895;0,016276;0,015266;0,029090;0,015125;0,018337;0,015504;0,015269;0,015258;0,022490;0,014676;0,019572;0,016900;0,014974;0,016360;0,019488;0,017277;0,015957;0,015149;0,016840;0,016648;0,017190;0,014949;0,018226;0,018240;0,017562;0,015910;0,016764;0,015997;0,023116;0,022400;0,015972;0,015433;0,015327;0,014850;0,018697;0,019796;0,014194;0,035601;0,019618;0,014666;0,014751;0,014394;0,013965;0,015181;0,014132;0,013270;0,015494;0,014437;0,026323;0,017973;0,015105;0,015432;0,014509;0,016474;0,014384;0,016744;0,016395;0,019124;0,015675;0,016898;0,015062;0,014374;0,014743;0,016422;0,036616;0,021355;0,014979;0,014968;0,016443;0,014270;0,014297;0,019160;0,017933;0,015058;0,018396;0,017921;0,013391;0,023200;0,015046;0,014312;0,019859;0,014857;0,015036;0,014369;0,014613;0,018215;0,022297;0,016909;0,017474;0,016995;0,017014;0,016766;0,015058;0,014237;0,017412;0,016796;0,018278;0,014874;0,017867;0,014996;0,014395;0,015983;0,015134;0,016785;0,020515;0,028767;0,015061;0,020371;0,014133;0,015481;0,014134;0,016024;0,013543;0,022330;0,015308;0,016601;0,016532;0,014752;0,014918;0,015613;0,014819;0,017660;0,017766;0,025423;0,015313;0,015469;0,016732;0,015634;0,017103;0,038624;0,019644;0,026898;0,021992;0,013610;0,022046;0,016314;0,016951;0,036475;0,015192;0,015955;0,019765;0,015391;0,020639;0,015909;0,020098;0,026191;0,020593;0,018421;0,018542;0,017248;0,018801;0,019285;0,019701;0,018223;0,033253;0,015983;
Neuron 18 Epochs time;0,021530;0,016875;0,018751;0,016979;0,017865;0,017719;0,016998;0,020811;0,024727;0,021060;0,024359;0,020343;0,026878;0,024808;0,024041;0,020510;0,024348;0,024134;0,019714;0,023144;0,022793;0,024486;0,027177;0,023060;0,030940;0,024081;0,024179;0,025943;0,021824;0,022312;0,024966;0,021439;0,021066;0,026617;0,027398;0,023236;0,021680;0,021497;0,019688;0,021753;0,022233;0,020395;0,020129;0,018985;0,024813;0,021555;0,026023;0,026281;0,020727;0,016909;0,025641;0,023350;0,019959;0,021145;0,018734;0,016555;0,023162;0,024119;0,018869;0,018443;0,020866;0,016996;0,026823;0,024683;0,021144;0,022763;0,017581;0,023036;0,024616;0,023306;0,022455;0,024369;0,020594;0,022005;0,020964;0,020509;0,020483;0,022546;0,021223;0,021847;0,020832;0,020531;0,022339;0,025306;0,020128;0,018473;0,018786;0,025457;0,020437;0,021395;0,019748;0,033722;0,018808;0,019168;0,019106;0,020725;0,021655;0,020126;0,031394;0,020736;0,020643;0,020008;0,021555;0,022755;0,020759;0,024687;0,022994;0,023177;0,020586;0,020602;0,017802;0,017860;0,025725;0,023340;0,021042;0,021730;0,018652;0,017929;0,018194;0,020144;0,026927;0,025669;0,036477;0,020456;0,023974;0,022059;0,022381;0,020331;0,028264;0,020070;0,021761;0,034432;0,030177;0,026321;0,020316;0,019548;0,020228;0,020145;0,021879;0,019518;0,019310;0,020358;0,020017;0,030203;0,026907;0,025965;0,044919;0,020811;0,022167;0,021609;0,021624;0,021380;0,018712;0,017541;0,020527;0,020819;0,019641;0,019827;0,020702;0,020657;0,024576;0,021860;0,017903;0,021629;0,032130;0,018065;0,018084;0,019401;0,024098;0,019475;0,024077;0,017647;0,022752;0,041946;0,029419;0,019988;0,023494;0,018444;0,018519;0,018453;0,019091;0,018850;0,018664;0,021732;0,017175;0,017421;0,017498;0,018810;0,018566;0,022387;0,024063;0,019460;0,018747;0,021149;0,019756;0,021142;0,020186;0,020077;0,019204;0,023689;
Neuron 19 Epochs time;0,017529;0,019636;0,020311;0,027836;0,026341;0,017857;0,023987;0,045973;0,018727;0,019771;0,017451;0,015730;0,016269;0,022496;0,016944;0,017082;0,017671;0,022154;0,019273;0,022236;0,014975;0,017122;0,014980;0,020380;0,031987;0,023777;0,018199;0,015733;0,015968;0,017778;0,031641;0,022281;0,015961;0,021164;0,015812;0,016825;0,022217;0,018455;0,030858;0,018969;0,018031;0,023593;0,018012;0,017996;0,028426;0,017802;0,020749;0,020189;0,018618;0,018532;0,019487;0,020679;0,018711;0,021361;0,023259;0,019555;0,017732;0,017302;0,021321;0,023574;0,018567;0,020077;0,020076;0,019998;0,017122;0,016458;0,018816;0,020244;0,021951;0,017444;0,017067;0,016155;0,016866;0,016898;0,019085;0,022731;0,022436;0,016694;0,017767;0,017508;0,017103;0,016853;0,017899;0,017390;0,028187;0,016269;0,019034;0,021151;0,018134;0,018981;0,018739;0,020359;0,024567;0,018492;0,019117;0,021615;0,021299;0,024830;0,016482;0,018272;0,020840;0,014987;0,025197;0,023562;0,022710;0,016463;0,016785;0,017102;0,015482;0,017103;0,018753;0,035140;0,019266;0,015874;0,024635;0,025618;0,016962;0,032889;0,032221;0,016883;0,017169;0,017631;0,016885;0,017780;0,022482;0,022008;0,021764;0,017395;0,025236;0,020836;0,032068;0,021074;0,017195;0,017423;0,018129;0,018039;0,017350;0,019115;0,018428;0,025459;0,017539;0,016314;0,018431;0,018908;0,017256;0,017949;0,027685;0,022155;0,020536;0,014978;0,015488;0,014981;0,016357;0,015359;0,016626;0,015574;0,035663;0,021739;0,015136;0,018948;0,015911;0,022095;0,023292;0,022155;0,017344;0,014460;0,014254;0,014493;0,015603;0,015133;0,014429;0,014896;0,016122;0,014556;0,024641;0,018009;0,039637;0,018205;0,026425;0,016417;0,026683;0,015733;0,023178;0,015326;0,022785;0,020557;0,018490;0,016359;0,017408;0,017925;0,030214;0,026213;0,031166;0,024833;0,022569;0,021673;0,022025;0,031443;0,025654;0,019977;
Neuron 20 Epochs time;0,018841;0,018040;0,016063;0,018878;0,017356;0,022751;0,016898;0,020693;0,017323;0,021983;0,019605;0,023830;0,022642;0,020778;0,034566;0,037583;0,032218;0,024535;0,028243;0,044855;0,023171;0,071613;0,029877;0,022848;0,023867;0,020932;0,022335;0,021351;0,022331;0,023149;0,021929;0,030059;0,021521;0,025755;0,029421;0,028643;0,026807;0,016476;0,021069;0,021085;0,019848;0,021273;0,023653;0,017743;0,019341;0,019397;0,028082;0,017475;0,028793;0,025892;0,021244;0,020376;0,018126;0,023444;0,024818;0,022848;0,022113;0,022015;0,022617;0,023185;0,023448;0,023441;0,026569;0,027853;0,021034;0,019930;0,018600;0,015174;0,023253;0,018603;0,018918;0,018180;0,018411;0,025446;0,020639;0,021148;0,022880;0,021698;0,023268;0,019618;0,022844;0,020210;0,019739;0,023137;0,037178;0,022309;0,023658;0,024766;0,021777;0,021776;0,028618;0,026186;0,025579;0,023806;0,020162;0,026974;0,022829;0,019324;0,021380;0,021057;0,022041;0,032824;0,021737;0,021550;0,018785;0,026004;0,024242;0,020747;0,020245;0,023943;0,021392;0,020302;0,019502;0,019061;0,022843;0,020506;0,030279;0,030868;0,025260;0,023251;0,021520;0,022212;0,019206;0,020854;0,023514;0,026530;0,024631;0,015599;0,020177;0,023588;0,026193;0,035234;0,021428;0,020702;0,019931;0,019465;0,020952;0,021259;0,018999;0,025819;0,020505;0,019234;0,021820;0,023494;0,020915;0,024228;0,021871;0,018809;0,021371;0,032152;0,018054;0,017897;0,019708;0,019281;0,020979;0,020269;0,017171;0,030224;0,025858;0,031961;0,018507;0,019172;0,020439;0,017997;0,019738;0,019072;0,021600;0,021119;0,018923;0,019775;0,020233;0,018900;0,021350;0,020217;0,023296;0,022241;0,026114;0,033196;0,024437;0,022739;0,023408;0,025659;0,026792;0,020799;0,048704;0,018016;0,026454;0,017322;0,021446;0,024553;0,019838;0,037280;0,017958;0,022657;0,018181;0,019363;0,024889;0,027694;0,019625;0,018547;
Neuron 21 Epochs time;0,014946;0,016060;0,018074;0,023467;0,015594;0,014661;0,023326;0,020303;0,023324;0,022049;0,017898;0,019033;0,022840;0,026655;0,019093;0,034723;0,015089;0,039881;0,023343;0,030467;0,024399;0,025963;0,033747;0,023068;0,019343;0,040569;0,021904;0,022633;0,021461;0,019637;0,020346;0,033637;0,022151;0,020766;0,022094;0,020886;0,021158;0,018943;0,023624;0,028147;0,024060;0,016959;0,020163;0,021137;0,021424;0,020867;0,023028;0,017457;0,019300;0,020158;0,024187;0,019143;0,032679;0,022337;0,020581;0,019893;0,019248;0,025745;0,022425;0,018291;0,021706;0,019706;0,020889;0,021924;0,022854;0,018950;0,020318;0,024296;0,024374;0,023234;0,020161;0,017090;0,016749;0,029143;0,019262;0,021800;0,018843;0,020963;0,023180;0,021329;0,020179;0,021780;0,023793;0,023182;0,025036;0,025541;0,023759;0,023404;0,033278;0,024397;0,024390;0,022594;0,022360;0,019920;0,024995;0,023757;0,023152;0,022101;0,021729;0,017933;0,020467;0,016090;0,021952;0,020085;0,021322;0,025063;0,016891;0,023681;0,025812;0,027176;0,032746;0,026341;0,019774;0,022526;0,023187;0,020254;0,020392;0,023848;0,019572;0,018567;0,017674;0,032118;0,029095;0,024847;0,033331;0,021941;0,022369;0,018624;0,019312;0,022677;0,040633;0,014152;0,021517;0,025450;0,025542;0,027330;0,031629;0,022404;0,020355;0,019829;0,020691;0,021557;0,017054;0,028088;0,021678;0,023159;0,024146;0,027162;0,034323;0,020316;0,021084;0,018007;0,028306;0,017123;0,017105;0,018076;0,018455;0,025475;0,022245;0,016815;0,030258;0,034877;0,023203;0,020898;0,019071;0,026808;0,020140;0,019211;0,020685;0,019785;0,021921;0,050177;0,024311;0,020266;0,034490;0,022250;0,030614;0,038249;0,026315;0,024489;0,021175;0,021510;0,024606;0,031756;0,020050;0,026735;0,018857;0,023551;0,019445;0,020638;0,023459;0,024969;0,020398;0,018741;0,018366;0,027791;0,023627;0,021880;0,039463;0,025571;
Neuron 22 Epochs time;0,025570;0,022298;0,025618;0,027570;0,020313;0,028608;0,022309;0,024328;0,023861;0,018999;0,027717;0,020956;0,024282;0,022374;0,024437;0,021032;0,024887;0,026160;0,022198;0,024409;0,025443;0,027215;0,025260;0,023741;0,022035;0,020499;0,020700;0,023736;0,024140;0,018274;0,023509;0,024147;0,020205;0,023041;0,029107;0,032803;0,025033;0,024666;0,024610;0,020389;0,026634;0,026527;0,021746;0,025219;0,020989;0,033566;0,027754;0,021440;0,022898;0,034746;0,027222;0,023398;0,021661;0,025064;0,024299;0,023628;0,022683;0,025853;0,025554;0,022984;0,023720;0,020408;0,019205;0,032552;0,021482;0,021899;0,019448;0,021947;0,022484;0,022362;0,022818;0,036909;0,020695;0,020019;0,020100;0,021318;0,021840;0,045794;0,022007;0,020017;0,020941;0,033487;0,042638;0,026036;0,022739;0,023828;0,022970;0,018404;0,020813;0,016483;0,020640;0,022361;0,021869;0,024267;0,017338;0,025905;0,023133;0,027011;0,025580;0,019457;0,020845;0,020377;0,023769;0,022807;0,025048;0,020654;0,020458;0,020578;0,021860;0,031413;0,017395;0,024873;0,021988;0,017794;0,027528;0,023001;0,021408;0,022556;0,023048;0,021544;0,019794;0,029800;0,022820;0,014483;0,020510;0,035539;0,019961;0,024555;0,025045;0,023813;0,023291;0,019991;0,018714;0,021600;0,022678;0,022778;0,021384;0,022641;0,026868;0,041347;0,024774;0,028490;0,017589;0,017808;0,018045;0,025080;0,020271;0,025256;0,017205;0,023219;0,026443;0,030665;0,034254;0,024179;0,024689;0,023430;0,028030;0,051046;0,018353;0,029550;0,042982;0,023782;0,025363;0,020889;0,021993;0,019650;0,026799;0,027157;0,025297;0,023961;0,022377;0,023312;0,024845;0,024054;0,020333;0,026256;0,023340;0,024043;0,022889;0,023944;0,024759;0,022918;0,020761;0,029991;0,021634;0,023827;0,020100;0,020915;0,017106;0,019826;0,016228;0,021043;0,017035;0,018310;0,016724;0,018020;0,019844;0,017686;0,019025;0,020824;
