Neuron 89 Epochs time;0,067419;0,074265;0,066910;0,067219;0,067813;0,070325;0,066632;0,065060;0,071986;0,069828;0,071874;0,068321;0,067636;0,068281;0,067227;0,069306;0,068419;0,068822;0,065059;0,078541;0,072407;0,070466;0,076569;0,074617;0,065330;0,069576;0,081879;0,069908;0,069965;0,061745;0,065681;0,068879;0,064630;0,064599;0,073039;0,068094;0,071509;0,069064;0,065556;0,065233;0,069467;0,064057;0,065245;0,066343;0,063692;0,067230;0,068591;0,078197;0,067913;0,071996;0,066982;0,071516;0,070628;0,067134;0,065126;0,070136;0,069363;0,067202;0,070519;0,070016;0,072269;0,075192;0,067514;0,070878;0,065197;0,073937;0,067255;0,065472;0,068268;0,066438;0,071570;0,068596;0,070101;0,073577;0,067432;0,066142;0,068894;0,071141;0,066327;0,069786;0,075530;0,069817;0,066338;0,071071;0,070245;0,065926;0,069611;0,071503;0,068329;0,068514;0,080594;0,064469;0,066341;0,067165;0,063927;0,066908;0,069438;0,069236;0,069540;0,073536;0,065479;0,071133;0,068448;0,068502;0,066765;0,074276;0,069448;0,067827;0,069846;0,069792;0,071351;0,068344;0,067415;0,074198;0,071848;0,070774;0,076641;0,066881;0,075650;0,068126;0,069950;0,079885;0,077959;0,066281;0,077764;0,080706;0,067280;0,075846;0,075166;0,073457;0,077627;0,072846;0,074208;0,068061;0,067283;0,064962;0,070810;0,067277;0,067244;0,070369;0,063769;0,067014;0,072117;0,067963;0,066719;0,071682;0,070345;0,066555;0,068684;0,063143;0,063047;0,072101;0,066656;0,077530;0,070660;0,069290;0,066982;0,068472;0,067570;0,068976;0,069959;0,071110;0,069749;0,071204;0,070953;0,077929;0,067558;0,069879;0,072635;0,067666;0,061950;0,065026;0,062112;0,062150;0,065240;0,059041;0,062120;0,064277;0,062110;0,059106;0,065007;0,063867;0,058344;0,063580;0,065299;0,060422;0,059292;0,061978;0,059693;0,063175;0,065047;0,061270;0,063509;0,062352;0,064120;0,062774;0,060829;0,063348;0,060337;0,061644;
Neuron 90 Epochs time;0,065347;0,070419;0,065498;0,067011;0,072902;0,082837;0,072209;0,069190;0,070649;0,070477;0,075308;0,069597;0,069043;0,074940;0,069253;0,074319;0,082258;0,069822;0,071228;0,076707;0,070177;0,067924;0,078370;0,069885;0,072487;0,067852;0,070310;0,070679;0,069139;0,066792;0,079414;0,067580;0,068618;0,069673;0,067521;0,071133;0,069749;0,067719;0,072749;0,066227;0,067421;0,071422;0,067371;0,071651;0,071416;0,075811;0,069425;0,073394;0,066230;0,069278;0,074070;0,068729;0,069672;0,070675;0,070044;0,070329;0,069106;0,065685;0,075665;0,077373;0,066944;0,068748;0,070365;0,071067;0,073869;0,068091;0,072770;0,077777;0,073649;0,069979;0,076102;0,071241;0,070630;0,070185;0,065970;0,072556;0,068129;0,065688;0,072598;0,069293;0,066258;0,070018;0,066903;0,072077;0,074515;0,072368;0,075722;0,073621;0,068839;0,071022;0,070505;0,073045;0,076507;0,072366;0,071349;0,078035;0,067375;0,067470;0,073878;0,069789;0,071386;0,070393;0,073391;0,073178;0,074577;0,071963;0,070633;0,068656;0,068593;0,074060;0,084836;0,069574;0,070575;0,067080;0,064522;0,067711;0,065984;0,077877;0,069862;0,068152;0,076117;0,080338;0,068861;0,079486;0,081333;0,067997;0,071861;0,072742;0,080096;0,072417;0,071326;0,076684;0,075771;0,071124;0,070022;0,068465;0,068731;0,068727;0,072605;0,072435;0,068006;0,066797;0,077320;0,069509;0,068215;0,068160;0,070956;0,070353;0,069531;0,072971;0,070305;0,073429;0,074520;0,067744;0,069640;0,078133;0,071078;0,067955;0,069286;0,077400;0,074111;0,064721;0,069762;0,077237;0,075183;0,073717;0,073491;0,072142;0,059042;0,057580;0,058824;0,060374;0,061813;0,060327;0,062937;0,063271;0,059146;0,061625;0,065848;0,064966;0,057462;0,060143;0,062307;0,064650;0,061393;0,064176;0,056730;0,063138;0,066513;0,062727;0,063122;0,060855;0,063136;0,062022;0,060783;0,062292;0,061877;0,061834;0,056637;0,050519;
Neuron 91 Epochs time;0,071573;0,070609;0,068440;0,072465;0,073652;0,068841;0,069726;0,079732;0,068482;0,069266;0,069689;0,070947;0,071637;0,067310;0,069022;0,070898;0,067169;0,066169;0,072534;0,070394;0,076364;0,076607;0,068548;0,064614;0,070066;0,068904;0,071848;0,069168;0,070246;0,072147;0,066779;0,071270;0,069724;0,068217;0,068379;0,071287;0,067140;0,078923;0,071141;0,069689;0,072231;0,078873;0,066670;0,068483;0,071476;0,070653;0,069682;0,072260;0,079140;0,073003;0,070359;0,066660;0,072978;0,070308;0,066750;0,068553;0,067042;0,070618;0,072499;0,069527;0,068480;0,069603;0,071441;0,069375;0,068131;0,067249;0,067164;0,074845;0,071863;0,066635;0,071763;0,067974;0,072715;0,067430;0,066279;0,072385;0,073098;0,066822;0,069836;0,065656;0,069121;0,076388;0,070703;0,075804;0,072096;0,069781;0,071750;0,070523;0,073429;0,075930;0,074435;0,069266;0,083730;0,069059;0,070619;0,071659;0,067712;0,067057;0,071073;0,070232;0,073716;0,074930;0,072669;0,081060;0,073832;0,065930;0,074603;0,071409;0,066540;0,069622;0,067474;0,070715;0,075348;0,062783;0,069645;0,075230;0,063546;0,073760;0,075705;0,070926;0,078532;0,076301;0,070797;0,075894;0,069859;0,066336;0,070582;0,067049;0,063104;0,074404;0,067592;0,065878;0,072016;0,073597;0,068855;0,067146;0,068248;0,069129;0,073263;0,067786;0,066309;0,069077;0,065963;0,071710;0,073999;0,062339;0,069775;0,070562;0,068205;0,068496;0,072819;0,067936;0,069733;0,075714;0,073374;0,075905;0,069289;0,063116;0,071565;0,070739;0,071309;0,079263;0,066161;0,064142;0,069401;0,070592;0,067736;0,063980;0,062172;0,060652;0,064531;0,062602;0,062658;0,062102;0,062040;0,060094;0,062635;0,058843;0,059938;0,059364;0,061717;0,056570;0,057032;0,063459;0,062749;0,056764;0,060687;0,061911;0,060524;0,058613;0,061175;0,059157;0,060783;0,061931;0,061801;0,061861;0,056706;0,058597;0,050000;0,044663;
Neuron 92 Epochs time;0,071647;0,069402;0,068032;0,071625;0,073026;0,068281;0,071837;0,071147;0,068363;0,067036;0,069591;0,068942;0,066720;0,068582;0,069786;0,074213;0,067105;0,066848;0,072172;0,069963;0,072341;0,070465;0,065306;0,071000;0,065888;0,072697;0,073957;0,072475;0,075682;0,076051;0,066385;0,071176;0,070285;0,073624;0,075912;0,072420;0,071358;0,072256;0,070503;0,069227;0,070879;0,069992;0,067349;0,074072;0,068838;0,069788;0,067078;0,068366;0,069530;0,071718;0,070481;0,073041;0,079427;0,071719;0,072785;0,072485;0,070015;0,078016;0,065340;0,076177;0,068047;0,070027;0,076721;0,078620;0,067937;0,081736;0,078154;0,067565;0,075062;0,075109;0,073457;0,075884;0,074709;0,076581;0,070881;0,068627;0,070842;0,074028;0,070112;0,068394;0,072177;0,069457;0,070134;0,070754;0,068246;0,077676;0,066359;0,067890;0,071329;0,070262;0,068734;0,068897;0,069109;0,064450;0,070069;0,068429;0,073072;0,071263;0,071933;0,073068;0,073809;0,067552;0,072352;0,071106;0,067187;0,069926;0,071194;0,072166;0,067926;0,068187;0,068075;0,061709;0,059556;0,057047;0,060924;0,066817;0,060978;0,060143;0,064460;0,062201;0,053683;0,062688;0,062764;0,062609;0,061885;0,059623;0,061554;0,060125;0,061372;0,057964;0,064277;0,064924;0,053711;0,059619;0,060838;0,060584;0,059436;0,059468;0,061907;0,060175;0,061650;0,056186;0,049516;0,053611;0,052807;0,053031;0,049216;0,053664;0,055458;0,055422;0,055940;0,051001;0,051358;0,054473;0,050304;0,052081;0,057266;0,058655;0,055089;0,054340;0,058762;0,060559;0,052730;0,050030;0,052847;0,054204;0,056988;0,052881;0,048147;0,049911;0,054364;0,060216;0,055756;0,054068;0,047264;0,048853;0,056729;0,050467;0,052119;0,051335;0,058263;0,054400;0,054144;0,050428;0,053056;0,052058;0,052288;0,054002;0,054647;0,049616;0,049989;0,052517;0,052584;0,054193;0,053068;0,056813;0,049427;0,051379;0,049858;0,055862;
Neuron 93 Epochs time;0,067067;0,070046;0,077177;0,067682;0,069823;0,074138;0,067421;0,071932;0,075904;0,079808;0,065357;0,070632;0,072184;0,065079;0,072581;0,066615;0,064583;0,074139;0,072059;0,071442;0,075351;0,066963;0,075066;0,073127;0,068724;0,074617;0,081188;0,067929;0,076272;0,080398;0,066866;0,076394;0,075430;0,075376;0,073074;0,074917;0,076494;0,081046;0,065748;0,069136;0,075686;0,070865;0,065231;0,067539;0,071916;0,070932;0,075611;0,067298;0,075051;0,066365;0,064405;0,069898;0,070359;0,069801;0,077396;0,071850;0,072888;0,070943;0,065625;0,072994;0,071577;0,067798;0,073534;0,068398;0,071539;0,071454;0,071239;0,070801;0,083741;0,067237;0,065429;0,069349;0,069303;0,062792;0,063943;0,063051;0,064460;0,062360;0,060124;0,063936;0,061096;0,061982;0,060834;0,061997;0,064853;0,059916;0,063409;0,064961;0,062528;0,059305;0,060597;0,059254;0,062746;0,062056;0,059992;0,058891;0,061773;0,061901;0,060936;0,058730;0,066914;0,059568;0,054305;0,049969;0,057732;0,056882;0,053894;0,057020;0,050920;0,054947;0,055482;0,055413;0,051535;0,052509;0,054307;0,054450;0,055787;0,053668;0,057264;0,059291;0,054783;0,054293;0,058475;0,061173;0,053897;0,051705;0,055849;0,049206;0,056959;0,054330;0,052757;0,050362;0,046120;0,052557;0,052489;0,045884;0,045170;0,051037;0,051460;0,055866;0,047257;0,049757;0,053304;0,049929;0,049122;0,053757;0,051765;0,049574;0,053763;0,046903;0,052855;0,050705;0,054643;0,053797;0,052405;0,049899;0,048940;0,052958;0,051363;0,049690;0,051256;0,050480;0,053675;0,041679;0,044099;0,042883;0,051584;0,046953;0,040836;0,038810;0,046939;0,044255;0,038316;0,043392;0,038370;0,040188;0,039778;0,039244;0,050113;0,051604;0,043576;0,042673;0,048601;0,043357;0,040516;0,049823;0,048587;0,047086;0,038095;0,045468;0,037862;0,046755;0,047562;0,050276;0,043835;0,044904;0,038505;0,037911;0,046704;0,041933;
Neuron 94 Epochs time;0,078084;0,068518;0,077673;0,078724;0,067396;0,065207;0,066989;0,066866;0,066980;0,072273;0,066972;0,069469;0,075390;0,071607;0,069325;0,070134;0,069049;0,070249;0,067360;0,070740;0,069971;0,073126;0,069623;0,067417;0,066953;0,064305;0,064655;0,066465;0,088880;0,068940;0,067832;0,068658;0,072468;0,073107;0,065679;0,065506;0,070553;0,071876;0,069482;0,071135;0,072063;0,071358;0,070496;0,072429;0,070055;0,066466;0,073866;0,071705;0,063176;0,064071;0,062854;0,060707;0,063703;0,061509;0,059756;0,061555;0,059453;0,061032;0,058289;0,066791;0,062594;0,058296;0,059688;0,059151;0,057584;0,063232;0,062685;0,057250;0,057737;0,059194;0,058979;0,063770;0,060769;0,061425;0,058893;0,058743;0,062721;0,060351;0,055464;0,049666;0,048183;0,052877;0,052318;0,049844;0,049217;0,054872;0,056320;0,056227;0,052878;0,053479;0,053324;0,055329;0,049549;0,049079;0,056981;0,058624;0,059635;0,051837;0,057602;0,060266;0,054163;0,051367;0,055145;0,049869;0,056652;0,053056;0,051164;0,049785;0,050224;0,056433;0,052729;0,053102;0,051634;0,052362;0,057030;0,050038;0,051831;0,051743;0,051112;0,053789;0,053764;0,055341;0,051731;0,055927;0,052486;0,057281;0,053188;0,049674;0,050457;0,051438;0,055716;0,048557;0,052502;0,054750;0,051456;0,050968;0,052217;0,056917;0,042885;0,037645;0,044030;0,040518;0,041111;0,045259;0,044269;0,045839;0,041996;0,044244;0,039849;0,051214;0,048926;0,046458;0,042407;0,040070;0,041771;0,042560;0,044218;0,039652;0,039486;0,050739;0,048392;0,040654;0,042101;0,050240;0,045259;0,052710;0,049540;0,043316;0,044780;0,049758;0,051274;0,051151;0,047590;0,048111;0,041286;0,040271;0,037935;0,041654;0,051889;0,040219;0,048500;0,035817;0,035940;0,045841;0,041088;0,035768;0,044846;0,047767;0,044825;0,043874;0,042364;0,045830;0,039812;0,047264;0,046056;0,040367;0,042700;0,046244;0,036655;0,043730;
Neuron 95 Epochs time;0,066810;0,070582;0,070902;0,073896;0,069180;0,073972;0,073593;0,070886;0,068737;0,075910;0,070621;0,072728;0,069577;0,068717;0,065361;0,074439;0,069425;0,070363;0,066782;0,065712;0,061342;0,060065;0,062890;0,066139;0,064426;0,057291;0,061996;0,065779;0,059840;0,061767;0,065098;0,065244;0,064604;0,064618;0,061965;0,060072;0,061448;0,062424;0,060437;0,061200;0,065215;0,069884;0,062415;0,063667;0,053421;0,060823;0,065981;0,060535;0,061345;0,051521;0,055788;0,049748;0,055766;0,057576;0,055166;0,055335;0,056091;0,054937;0,054272;0,054253;0,050904;0,051486;0,050995;0,053098;0,057280;0,060211;0,053729;0,054227;0,058982;0,059342;0,048095;0,054887;0,053585;0,054110;0,054627;0,051608;0,053969;0,051544;0,050874;0,053993;0,048136;0,054464;0,054086;0,055575;0,056667;0,050283;0,052051;0,053680;0,050189;0,050851;0,050673;0,054923;0,056239;0,053346;0,055532;0,055299;0,053923;0,050593;0,048437;0,053006;0,054900;0,047970;0,053512;0,055267;0,052605;0,052049;0,050594;0,057933;0,045148;0,047692;0,039087;0,045569;0,046577;0,050477;0,050910;0,045218;0,044754;0,045840;0,050643;0,053331;0,047661;0,044764;0,037706;0,039353;0,042803;0,046768;0,044156;0,041161;0,039452;0,047268;0,043994;0,037613;0,042341;0,047443;0,040503;0,044936;0,050217;0,040836;0,049279;0,047409;0,046609;0,050459;0,043262;0,044822;0,048277;0,039068;0,044169;0,041249;0,039870;0,038945;0,038176;0,045670;0,039317;0,044398;0,043612;0,043870;0,041498;0,042846;0,037077;0,041017;0,044422;0,041656;0,040527;0,042043;0,035163;0,047150;0,044183;0,048184;0,042966;0,044357;0,045497;0,037692;0,041248;0,043799;0,041701;0,036129;0,037476;0,038282;0,047391;0,039527;0,035076;0,042719;0,044693;0,040432;0,040036;0,044552;0,038800;0,046294;0,037558;0,038068;0,046598;0,042965;0,043165;0,045397;0,039356;0,039728;0,040261;0,034799;0,041847;0,045523;
Neuron 96 Epochs time;0,055820;0,060435;0,052907;0,057996;0,054491;0,048163;0,056815;0,053103;0,055154;0,049904;0,055185;0,053431;0,054077;0,049623;0,051154;0,043800;0,054696;0,055307;0,048405;0,050550;0,055644;0,053347;0,049346;0,055518;0,058187;0,054917;0,053243;0,056486;0,057429;0,055641;0,055064;0,057154;0,056176;0,050016;0,052705;0,051162;0,051063;0,051526;0,048237;0,054504;0,052616;0,047548;0,049963;0,056136;0,056951;0,054956;0,051313;0,051883;0,051914;0,052949;0,053593;0,053952;0,049741;0,049299;0,047592;0,055920;0,046483;0,047751;0,049231;0,044323;0,045220;0,042941;0,050926;0,054449;0,044902;0,037760;0,037745;0,046235;0,043671;0,042346;0,044687;0,043169;0,046098;0,049538;0,040591;0,042763;0,043486;0,043985;0,040623;0,052536;0,040347;0,047024;0,040907;0,039119;0,041737;0,040053;0,041755;0,052608;0,046219;0,041731;0,042472;0,050807;0,051065;0,049999;0,047272;0,043888;0,046318;0,040892;0,036971;0,042382;0,046302;0,038792;0,044957;0,036614;0,040015;0,045493;0,047569;0,040847;0,040487;0,043857;0,050460;0,042602;0,047360;0,047982;0,041755;0,047373;0,043920;0,039216;0,049751;0,049477;0,047216;0,049129;0,052627;0,048070;0,043990;0,045875;0,043815;0,037720;0,045399;0,042521;0,041718;0,042778;0,043828;0,045815;0,049220;0,050584;0,047503;0,046258;0,042741;0,045037;0,050531;0,045645;0,047353;0,036830;0,037565;0,033239;0,032498;0,032954;0,039974;0,033094;0,033952;0,036926;0,034266;0,038506;0,034208;0,031774;0,033993;0,037031;0,035923;0,036392;0,032616;0,040270;0,035080;0,045750;0,043603;0,038635;0,039537;0,044545;0,040658;0,038057;0,048511;0,039441;0,031193;0,031109;0,032637;0,034306;0,030056;0,038696;0,043197;0,032458;0,048198;0,039113;0,042850;0,035672;0,038204;0,046724;0,044756;0,039552;0,034935;0,034509;0,041384;0,041712;0,042200;0,051506;0,043906;0,043917;0,040339;0,034797;0,035522;0,034333;
Neuron 97 Epochs time;0,049863;0,049765;0,052606;0,055652;0,052761;0,056822;0,054194;0,054798;0,053654;0,054037;0,056810;0,056792;0,045845;0,050507;0,060398;0,057809;0,050275;0,058290;0,061142;0,053104;0,052422;0,054710;0,050019;0,058688;0,050429;0,055946;0,050983;0,049393;0,056303;0,052510;0,049546;0,053640;0,050538;0,059282;0,054273;0,055851;0,057181;0,054863;0,050187;0,052621;0,053926;0,052997;0,052862;0,051377;0,050645;0,049503;0,054267;0,053481;0,054756;0,052855;0,056800;0,058741;0,057470;0,055939;0,057911;0,055804;0,046073;0,047321;0,043063;0,050711;0,046347;0,051121;0,042517;0,041280;0,049598;0,051434;0,046577;0,045484;0,045512;0,050863;0,053591;0,053803;0,054203;0,048451;0,052225;0,054306;0,040759;0,045410;0,042384;0,049973;0,056777;0,053568;0,044375;0,049657;0,045240;0,039420;0,044840;0,042066;0,039478;0,042784;0,042974;0,044817;0,055368;0,047868;0,049134;0,055771;0,058406;0,046893;0,056397;0,046342;0,056939;0,051678;0,046460;0,047292;0,049583;0,048919;0,046184;0,049414;0,047016;0,049211;0,050999;0,048754;0,046723;0,043775;0,051589;0,047995;0,053974;0,048175;0,047403;0,048508;0,049680;0,052915;0,059512;0,050530;0,047401;0,049507;0,050338;0,058021;0,046165;0,054193;0,056505;0,052375;0,054176;0,056367;0,056472;0,058585;0,043778;0,041770;0,040654;0,045180;0,040417;0,041660;0,049945;0,043145;0,041290;0,037935;0,039632;0,044757;0,041464;0,047178;0,040096;0,042368;0,043814;0,050081;0,046143;0,054204;0,047181;0,047483;0,051475;0,045297;0,040325;0,045590;0,040271;0,040269;0,048838;0,049946;0,046332;0,053789;0,050000;0,058341;0,056687;0,050764;0,053434;0,050551;0,050332;0,052187;0,052524;0,049273;0,045873;0,051560;0,045478;0,046349;0,037471;0,036030;0,036613;0,036326;0,036011;0,035616;0,035437;0,039410;0,036520;0,036203;0,038886;0,042420;0,036488;0,042072;0,036739;0,037389;0,039010;0,037235;
Neuron 98 Epochs time;0,042824;0,045731;0,048532;0,049952;0,047473;0,044105;0,045008;0,057785;0,051936;0,050407;0,047636;0,048546;0,054982;0,048317;0,046826;0,043340;0,057224;0,052846;0,046269;0,052857;0,048192;0,045392;0,051366;0,059613;0,051327;0,047754;0,042519;0,047630;0,049779;0,052422;0,052343;0,046653;0,053746;0,061453;0,056154;0,058814;0,046668;0,055577;0,048860;0,051118;0,045582;0,051503;0,044634;0,049448;0,048473;0,048641;0,052140;0,042577;0,042978;0,053928;0,041160;0,040627;0,045297;0,051154;0,040083;0,046786;0,040715;0,040988;0,044070;0,041638;0,055776;0,040943;0,051613;0,047250;0,044951;0,051324;0,047823;0,048086;0,048111;0,050694;0,039763;0,046393;0,053451;0,050803;0,049489;0,043264;0,048642;0,046928;0,042803;0,050972;0,054874;0,048540;0,051783;0,045425;0,053196;0,052238;0,056582;0,054787;0,049860;0,047386;0,050366;0,039116;0,036175;0,035155;0,039021;0,038822;0,038378;0,037734;0,040913;0,037680;0,038314;0,041865;0,042719;0,036280;0,037932;0,036680;0,037030;0,039855;0,036020;0,028207;0,027936;0,028215;0,028218;0,029160;0,028175;0,031696;0,028676;0,030536;0,027643;0,027554;0,029259;0,026972;0,027818;0,027394;0,030201;0,027381;0,028466;0,029024;0,027693;0,028376;0,028570;0,031855;0,027693;0,029857;0,028086;0,026860;0,027703;0,027711;0,027811;0,027479;0,027212;0,030006;0,028503;0,027924;0,028086;0,028263;0,028418;0,027840;0,028098;0,030647;0,027446;0,026473;0,029956;0,029192;0,030342;0,034651;0,034243;0,030298;0,028822;0,028827;0,028176;0,028281;0,027196;0,029023;0,028254;0,029996;0,032062;0,030774;0,031481;0,028454;0,030175;0,027123;0,027683;0,027763;0,027616;0,026778;0,030344;0,027750;0,028569;0,027967;0,027746;0,028280;0,031351;0,029816;0,033121;0,040188;0,030218;0,030036;0,030345;0,027694;0,027828;0,027420;0,027602;0,028580;0,031260;0,027578;0,031203;0,029551;0,027889;0,028268;
Neuron 99 Epochs time;0,049130;0,043440;0,040220;0,045755;0,049245;0,051697;0,040759;0,039670;0,044029;0,048176;0,046132;0,047259;0,048263;0,039067;0,037833;0,040316;0,041162;0,038040;0,043885;0,045514;0,046078;0,045017;0,045177;0,042981;0,041273;0,041911;0,041275;0,037745;0,034968;0,032480;0,031769;0,038283;0,031556;0,032471;0,033476;0,036187;0,032121;0,035986;0,035066;0,038227;0,032845;0,031814;0,033983;0,035098;0,035029;0,035811;0,031588;0,040178;0,040947;0,040092;0,042757;0,038780;0,043112;0,036938;0,043483;0,040471;0,033826;0,039469;0,036006;0,038408;0,043931;0,043917;0,033850;0,037943;0,046943;0,041233;0,040338;0,034886;0,043706;0,050122;0,044967;0,034343;0,035070;0,037380;0,038996;0,043419;0,046475;0,045629;0,042537;0,041811;0,045107;0,034506;0,042800;0,030720;0,030005;0,029975;0,029220;0,030481;0,033503;0,029813;0,031969;0,030198;0,029150;0,031042;0,029513;0,030269;0,031763;0,028625;0,030309;0,035152;0,030122;0,029218;0,029193;0,031706;0,028613;0,028634;0,028784;0,028036;0,028136;0,027943;0,029430;0,027294;0,032951;0,030007;0,028719;0,027781;0,027470;0,028984;0,026882;0,026951;0,030168;0,031226;0,028108;0,028951;0,028836;0,028318;0,028489;0,029044;0,027750;0,029685;0,027432;0,027809;0,026960;0,028123;0,027554;0,027643;0,027178;0,027500;0,031255;0,027877;0,028061;0,028319;0,028709;0,028305;0,028008;0,032872;0,027456;0,026436;0,026771;0,030486;0,028473;0,030973;0,038438;0,032411;0,029454;0,030778;0,028634;0,027809;0,028520;0,027226;0,029946;0,028392;0,030721;0,031112;0,028903;0,028216;0,029714;0,027256;0,026712;0,027635;0,026797;0,027167;0,026531;0,029993;0,027957;0,027499;0,027677;0,027326;0,027784;0,033085;0,030356;0,030648;0,038923;0,031420;0,031280;0,029655;0,027471;0,027678;0,027134;0,027220;0,029905;0,028636;0,027639;0,030764;0,029282;0,027888;0,028273;0,024817;0,025723;0,026250;
