Neuron 10 Epochs time;0,076655;0,067151;0,081317;0,099968;0,080980;0,067560;0,064942;0,076787;0,066468;0,083372;0,064718;0,065387;0,071645;0,084733;0,062347;0,087827;0,072159;0,065026;0,077207;0,066686;0,066180;0,074894;0,068539;0,068288;0,072849;0,080673;0,079889;0,088521;0,087698;0,075443;0,086636;0,069669;0,067949;0,062748;0,065327;0,081395;0,065557;0,097203;0,082118;0,071408;0,071618;0,079739;0,089490;0,105312;0,091970;0,088809;0,086391;0,083803;0,094325;0,062857;0,066446;0,074887;0,068658;0,068123;0,071456;0,060416;0,060658;0,061614;0,060696;0,060855;0,063094;0,083190;0,103108;0,082189;0,102485;0,099742;0,063895;0,060249;0,067117;0,073041;0,076996;0,093740;0,096721;0,096052;0,078439;0,097240;0,084852;0,097329;0,074235;0,090381;0,077839;0,083390;0,068235;0,065721;0,065576;0,067503;0,079315;0,073409;0,070820;0,061915;0,060511;0,060741;0,065696;0,067258;0,074656;0,065747;0,068480;0,074689;0,068063;0,064855;0,063583;0,072329;0,071080;0,072559;0,079904;0,084186;0,082589;0,065213;0,067793;0,069623;0,070562;0,079211;0,070564;0,067634;0,068137;0,071014;0,065366;0,070074;0,073024;0,076504;0,069413;0,071761;0,064520;0,069348;0,077680;0,064759;0,065019;0,069493;0,066396;0,068310;0,080672;0,083957;0,065369;0,065725;0,072027;0,071670;0,064987;0,068385;0,069911;0,091445;0,091394;0,087999;0,066790;0,080797;0,068632;0,066941;0,067303;0,068476;0,076977;0,069275;0,070381;0,075357;0,069529;0,077116;0,071023;0,074811;0,064627;0,069708;0,072798;0,084140;0,064017;0,079072;0,063546;0,069752;0,072554;0,061821;0,069527;0,065459;0,069875;0,071637;0,065938;0,064876;0,065966;0,069331;0,063107;0,065365;0,067286;0,072620;0,073395;0,066994;0,077321;0,067483;0,074925;0,066221;0,091131;0,074421;0,065589;0,060947;0,063475;0,068937;0,064301;0,063153;0,079365;0,070726;0,093868;0,085967;0,061580;0,074441;0,084981;0,092456;
Neuron 11 Epochs time;0,073394;0,078985;0,062893;0,072909;0,085461;0,071464;0,071768;0,066023;0,072958;0,078864;0,078506;0,073863;0,085612;0,072856;0,073068;0,074279;0,068188;0,075435;0,073817;0,079200;0,070613;0,074958;0,071635;0,088121;0,074128;0,074448;0,098167;0,096939;0,066789;0,064887;0,081951;0,080384;0,066116;0,066848;0,078890;0,089657;0,074975;0,078283;0,071250;0,077944;0,075844;0,070030;0,095240;0,105307;0,094684;0,072185;0,073657;0,072684;0,068758;0,078079;0,088048;0,096467;0,084615;0,099101;0,085388;0,086656;0,103589;0,092973;0,071309;0,074521;0,073127;0,068527;0,070154;0,076910;0,071792;0,072485;0,080365;0,078660;0,076349;0,081405;0,069818;0,067141;0,089585;0,072358;0,067942;0,074221;0,069450;0,070736;0,072928;0,073509;0,069171;0,068973;0,074153;0,078548;0,073725;0,069967;0,077615;0,079740;0,074320;0,088844;0,074584;0,083333;0,068654;0,077198;0,070937;0,087749;0,079265;0,079824;0,078444;0,075899;0,067469;0,078972;0,069725;0,081766;0,074946;0,072543;0,076729;0,070827;0,073290;0,069717;0,090843;0,092036;0,081254;0,078743;0,084700;0,070543;0,069637;0,078905;0,072290;0,075908;0,079861;0,074651;0,073234;0,074045;0,073175;0,076549;0,072537;0,076198;0,079528;0,124432;0,097618;0,080977;0,077186;0,074136;0,077507;0,076267;0,073881;0,077957;0,077604;0,081284;0,094885;0,074389;0,075941;0,076067;0,083950;0,095153;0,072119;0,075609;0,074425;0,072411;0,073733;0,073721;0,074590;0,073437;0,078639;0,070498;0,067661;0,077173;0,073374;0,073777;0,076242;0,078597;0,075099;0,079042;0,085768;0,075498;0,073581;0,084999;0,078189;0,075104;0,079359;0,073171;0,075858;0,084781;0,071015;0,093377;0,083005;0,078873;0,079302;0,069019;0,075373;0,078211;0,074278;0,074006;0,082100;0,076146;0,071966;0,071839;0,067569;0,091947;0,100450;0,079464;0,069438;0,068470;0,061839;0,073053;0,073540;0,070618;0,065420;0,067059;
Neuron 12 Epochs time;0,077783;0,079801;0,065002;0,068921;0,073197;0,062944;0,086030;0,079600;0,066201;0,078367;0,083988;0,070386;0,066979;0,070539;0,064700;0,086359;0,066546;0,065994;0,078653;0,075793;0,067747;0,070238;0,077837;0,068440;0,089750;0,100612;0,067436;0,096439;0,087086;0,062129;0,065392;0,088462;0,077229;0,091372;0,074521;0,075419;0,065384;0,069119;0,070336;0,078315;0,064509;0,062346;0,064550;0,077998;0,063170;0,064722;0,066636;0,059122;0,071255;0,061828;0,058878;0,085829;0,073321;0,062479;0,066845;0,068595;0,083578;0,090689;0,095418;0,081424;0,086373;0,106127;0,082502;0,098625;0,073951;0,107852;0,098223;0,101007;0,072031;0,067582;0,065209;0,085418;0,110138;0,106679;0,103582;0,085051;0,091189;0,065723;0,084036;0,099148;0,081516;0,076915;0,065807;0,067950;0,079123;0,080894;0,071361;0,071849;0,071503;0,089880;0,068373;0,094782;0,071463;0,072441;0,077145;0,066131;0,068873;0,072128;0,066050;0,066061;0,069888;0,069400;0,066877;0,061192;0,062690;0,066365;0,066226;0,084396;0,068591;0,070405;0,082077;0,074101;0,069324;0,077508;0,060138;0,063825;0,073752;0,074774;0,076455;0,101381;0,088964;0,069670;0,066161;0,075895;0,067456;0,060120;0,058801;0,074958;0,072645;0,060341;0,067826;0,081069;0,085886;0,083063;0,085185;0,066532;0,066451;0,065394;0,072949;0,086252;0,080301;0,082606;0,077433;0,071818;0,066104;0,063267;0,064244;0,073877;0,068072;0,086764;0,068565;0,082936;0,084362;0,066530;0,068524;0,073886;0,070204;0,084310;0,069188;0,066603;0,086486;0,080616;0,069223;0,070531;0,073896;0,067325;0,070400;0,066411;0,078976;0,067620;0,084330;0,069087;0,068720;0,066587;0,069473;0,072044;0,063765;0,087381;0,100786;0,069411;0,066428;0,062838;0,061921;0,065902;0,066939;0,062527;0,064708;0,074883;0,073607;0,073280;0,080061;0,086730;0,081614;0,072856;0,093015;0,086779;0,094857;0,075367;0,057645;0,059074;
Neuron 13 Epochs time;0,074860;0,077618;0,070886;0,074266;0,079303;0,082531;0,099842;0,068359;0,075300;0,076875;0,087497;0,067440;0,073414;0,082142;0,079667;0,079200;0,086834;0,078918;0,075025;0,072118;0,079728;0,075526;0,076518;0,075579;0,067031;0,065965;0,073832;0,079965;0,063984;0,064185;0,081301;0,069425;0,097216;0,073747;0,075332;0,076008;0,078989;0,071935;0,078027;0,074828;0,072931;0,074549;0,071556;0,070959;0,075071;0,069252;0,076606;0,074724;0,065348;0,067166;0,069970;0,073807;0,087505;0,107244;0,078184;0,092091;0,071763;0,077312;0,069226;0,066048;0,067293;0,083319;0,074647;0,078935;0,087629;0,075788;0,072909;0,091765;0,101968;0,094683;0,078143;0,066505;0,071989;0,072117;0,075576;0,072821;0,079795;0,061965;0,062331;0,128538;0,093192;0,089813;0,093096;0,084114;0,076024;0,073228;0,074468;0,072650;0,067912;0,078186;0,074130;0,067786;0,079032;0,073194;0,090085;0,073955;0,067269;0,078260;0,075293;0,072012;0,078389;0,073523;0,078693;0,088997;0,096741;0,090628;0,077046;0,074329;0,078156;0,074590;0,075517;0,071891;0,069430;0,071957;0,075227;0,072438;0,076230;0,071002;0,073388;0,079804;0,073804;0,075498;0,076351;0,089306;0,079921;0,067569;0,068608;0,080781;0,078711;0,072413;0,076657;0,079147;0,078048;0,077775;0,079159;0,079285;0,076332;0,072885;0,074835;0,073982;0,072567;0,075887;0,072658;0,073154;0,088072;0,073825;0,076855;0,073821;0,074666;0,080473;0,071402;0,071255;0,076242;0,070589;0,066435;0,079842;0,071962;0,082736;0,063635;0,070227;0,070505;0,066672;0,078226;0,079378;0,078299;0,076177;0,079357;0,078927;0,077959;0,073988;0,081405;0,096912;0,069910;0,080206;0,075936;0,074816;0,074878;0,069499;0,078982;0,076207;0,072617;0,074824;0,078553;0,075144;0,092534;0,086100;0,087769;0,078496;0,067190;0,071352;0,068493;0,070541;0,062050;0,079715;0,086952;0,080173;0,103156;0,062393;0,095968;0,061589;
Neuron 14 Epochs time;0,071119;0,093939;0,071324;0,063144;0,079451;0,071907;0,065369;0,074230;0,066722;0,064958;0,088903;0,077419;0,071791;0,073730;0,068548;0,072371;0,070531;0,072350;0,066135;0,067404;0,073754;0,068710;0,066067;0,073992;0,066731;0,067766;0,098769;0,070043;0,096907;0,064073;0,064824;0,064157;0,074321;0,074435;0,084663;0,066639;0,067661;0,064738;0,069252;0,070865;0,066770;0,066944;0,066413;0,082707;0,113184;0,066184;0,077064;0,065440;0,080120;0,089386;0,063203;0,076535;0,103830;0,066615;0,068328;0,082358;0,086697;0,077485;0,086378;0,076563;0,090316;0,085843;0,105239;0,100182;0,085809;0,100039;0,075875;0,091159;0,108742;0,101908;0,073242;0,088454;0,089702;0,101945;0,095236;0,085552;0,064737;0,105594;0,065017;0,065115;0,069682;0,078003;0,067127;0,071499;0,080815;0,076645;0,070889;0,098630;0,069097;0,070500;0,075815;0,068055;0,074645;0,072360;0,071255;0,071995;0,068682;0,073562;0,070551;0,066132;0,069670;0,080348;0,098999;0,075312;0,075045;0,072205;0,092716;0,071734;0,073892;0,071688;0,065892;0,072375;0,070577;0,088232;0,070445;0,066445;0,071970;0,087098;0,064849;0,069679;0,073303;0,066687;0,065847;0,079166;0,066415;0,073292;0,079784;0,072129;0,097352;0,070613;0,067464;0,077226;0,074459;0,073101;0,085109;0,067948;0,095975;0,076283;0,068862;0,070244;0,065504;0,064764;0,081492;0,069828;0,086903;0,098498;0,069872;0,067337;0,076114;0,066173;0,077932;0,067294;0,082013;0,069886;0,067354;0,069017;0,073429;0,070375;0,065468;0,070509;0,069451;0,083149;0,075486;0,063549;0,077649;0,098881;0,070351;0,086595;0,073563;0,085038;0,071609;0,068778;0,076845;0,071567;0,070329;0,067429;0,074814;0,064229;0,070346;0,105350;0,106721;0,082700;0,090252;0,074896;0,069416;0,074941;0,082566;0,086901;0,118858;0,067742;0,065763;0,067038;0,076611;0,091029;0,098988;0,089486;0,084374;0,070353;0,064571;0,065683;
Neuron 15 Epochs time;0,075046;0,062961;0,082050;0,068376;0,067140;0,069449;0,066374;0,065333;0,068191;0,078073;0,072305;0,072579;0,074380;0,065640;0,070866;0,074593;0,063669;0,074551;0,069087;0,081969;0,069061;0,076113;0,071648;0,075584;0,101205;0,096986;0,092239;0,075448;0,076396;0,081284;0,068971;0,080052;0,089062;0,090164;0,100198;0,076261;0,099214;0,079859;0,079277;0,104983;0,083558;0,100900;0,079864;0,074504;0,081509;0,092069;0,074131;0,097148;0,066911;0,069224;0,079174;0,093499;0,085179;0,073072;0,089736;0,085783;0,095653;0,063441;0,068850;0,060527;0,074861;0,072208;0,113807;0,097465;0,075887;0,102058;0,083670;0,089195;0,081901;0,086243;0,084551;0,060510;0,075203;0,082354;0,073182;0,068629;0,066904;0,083373;0,099361;0,078339;0,080535;0,067308;0,082001;0,066175;0,079167;0,077365;0,062899;0,105536;0,066321;0,068423;0,068815;0,076733;0,077747;0,071451;0,089288;0,091295;0,084027;0,086129;0,073064;0,081773;0,095746;0,086176;0,069997;0,066865;0,068632;0,068574;0,082932;0,068654;0,080732;0,080373;0,084505;0,078611;0,069321;0,074646;0,082133;0,067822;0,067085;0,072997;0,067809;0,068870;0,070707;0,073600;0,071587;0,080751;0,084589;0,074655;0,074008;0,069591;0,070844;0,071148;0,065571;0,066295;0,065378;0,068500;0,062804;0,069412;0,067049;0,067809;0,074676;0,080398;0,072938;0,067231;0,064524;0,070961;0,083826;0,079279;0,088023;0,083917;0,065530;0,077392;0,085078;0,076500;0,068574;0,072626;0,076491;0,082036;0,074984;0,081446;0,065811;0,066200;0,070041;0,064456;0,068921;0,072840;0,068268;0,063779;0,081379;0,066263;0,070015;0,078788;0,067695;0,070409;0,091892;0,070832;0,070855;0,066709;0,068776;0,071683;0,074347;0,072145;0,080658;0,082179;0,074908;0,093592;0,082638;0,073829;0,069091;0,065657;0,064527;0,098448;0,091630;0,097810;0,080036;0,102600;0,102063;0,105088;0,079838;0,092332;0,067875;0,063950;
Neuron 16 Epochs time;0,070376;0,065363;0,062711;0,075007;0,072604;0,065612;0,068870;0,066317;0,067919;0,068405;0,071316;0,063109;0,066883;0,067610;0,074101;0,073872;0,070137;0,067178;0,070390;0,071616;0,082838;0,077942;0,062996;0,063232;0,067258;0,060851;0,061763;0,060306;0,067214;0,063072;0,065389;0,069150;0,064479;0,063880;0,068718;0,066034;0,065064;0,065495;0,064982;0,063294;0,059638;0,065346;0,063207;0,064553;0,079364;0,077869;0,069396;0,061374;0,061741;0,064460;0,063294;0,064606;0,064088;0,059851;0,069997;0,066845;0,058947;0,066671;0,067695;0,064873;0,072025;0,067749;0,074936;0,070634;0,067366;0,068471;0,067508;0,063727;0,060849;0,070203;0,061946;0,067035;0,064064;0,069717;0,067270;0,066728;0,071302;0,066367;0,064659;0,089512;0,070477;0,070199;0,067922;0,069544;0,065077;0,068151;0,069011;0,064791;0,065416;0,061616;0,060059;0,064580;0,063772;0,066067;0,072207;0,064834;0,067724;0,068287;0,067082;0,067551;0,066171;0,067287;0,063163;0,066843;0,065699;0,067921;0,092940;0,082303;0,074054;0,079829;0,065074;0,066364;0,066580;0,062515;0,066354;0,066272;0,064296;0,064304;0,067932;0,066450;0,065780;0,073157;0,064994;0,065754;0,067044;0,066041;0,065557;0,067100;0,064302;0,067178;0,072932;0,065987;0,063639;0,068847;0,073304;0,069519;0,066109;0,066520;0,071622;0,070860;0,066318;0,071971;0,076702;0,066867;0,066302;0,081174;0,067881;0,064224;0,069521;0,065176;0,064455;0,064149;0,070306;0,064948;0,070751;0,068265;0,065237;0,069367;0,063327;0,070826;0,066571;0,077429;0,064879;0,060257;0,074859;0,070505;0,062983;0,068512;0,069189;0,073135;0,063582;0,067476;0,062491;0,081416;0,068274;0,069769;0,062855;0,065752;0,076905;0,066559;0,067773;0,072754;0,086353;0,068782;0,083992;0,066300;0,063521;0,079989;0,067190;0,069173;0,068810;0,064051;0,067377;0,065431;0,065709;0,064280;0,063547;0,065129;0,062515;0,068958;
Neuron 17 Epochs time;0,068002;0,063287;0,068343;0,064545;0,067256;0,068012;0,073154;0,062766;0,060121;0,061629;0,063740;0,060362;0,063215;0,092877;0,081211;0,081853;0,062249;0,060382;0,059904;0,066186;0,063349;0,064756;0,071581;0,066967;0,063768;0,070441;0,066940;0,063794;0,059690;0,107545;0,074944;0,098267;0,067240;0,081797;0,086075;0,064627;0,067873;0,065731;0,065433;0,060596;0,066386;0,065473;0,063643;0,067068;0,065766;0,066666;0,069491;0,070279;0,073164;0,088695;0,064311;0,065109;0,070148;0,088134;0,079114;0,108228;0,087310;0,073441;0,075686;0,070282;0,067799;0,067266;0,067613;0,073864;0,068661;0,065884;0,068376;0,069175;0,065876;0,067526;0,067395;0,065510;0,066502;0,067036;0,062877;0,062732;0,068982;0,067552;0,067577;0,068490;0,065120;0,071430;0,083100;0,067097;0,095794;0,069756;0,094554;0,069487;0,075394;0,063975;0,070707;0,084411;0,076958;0,069202;0,066673;0,073534;0,085416;0,075748;0,084126;0,066532;0,066201;0,074828;0,067661;0,066279;0,065085;0,065346;0,066859;0,065395;0,066924;0,065854;0,067085;0,066069;0,064943;0,067923;0,067938;0,069053;0,073616;0,065225;0,068328;0,072559;0,065510;0,071004;0,068668;0,063799;0,068153;0,077353;0,067004;0,076617;0,067799;0,066792;0,066234;0,079174;0,083778;0,079302;0,065713;0,066946;0,072034;0,065610;0,067599;0,068725;0,064847;0,066602;0,071121;0,072893;0,066659;0,065947;0,065048;0,063742;0,068953;0,067544;0,070332;0,069142;0,063069;0,067485;0,069217;0,063556;0,067947;0,082875;0,066943;0,066685;0,065533;0,065075;0,066075;0,068515;0,072513;0,066016;0,070856;0,065900;0,063566;0,065980;0,068101;0,066689;0,067454;0,069448;0,067277;0,067866;0,068675;0,063372;0,067000;0,067325;0,069445;0,066197;0,068757;0,075197;0,061670;0,070541;0,064908;0,066138;0,066586;0,064464;0,070054;0,067536;0,062337;0,066967;0,066470;0,064053;0,071038;0,070362;0,088921;0,065092;
Neuron 18 Epochs time;0,070427;0,086896;0,096793;0,070046;0,099957;0,075008;0,064582;0,077000;0,079388;0,082566;0,066064;0,067125;0,076862;0,081478;0,064900;0,062783;0,078163;0,069657;0,078090;0,065215;0,063091;0,070747;0,065166;0,063385;0,061103;0,064316;0,063329;0,060528;0,061557;0,069427;0,059976;0,064262;0,067093;0,068549;0,088116;0,069758;0,095369;0,073856;0,066910;0,084265;0,069903;0,067273;0,061208;0,075944;0,064098;0,061893;0,060658;0,064408;0,062223;0,059516;0,064971;0,063172;0,067010;0,072440;0,063625;0,069152;0,076620;0,062973;0,081425;0,065921;0,065152;0,063157;0,064437;0,064203;0,072524;0,065905;0,066967;0,065496;0,065114;0,064106;0,063696;0,062649;0,068812;0,067184;0,078507;0,065715;0,066708;0,084670;0,073002;0,066176;0,071244;0,062094;0,066307;0,066565;0,077126;0,078636;0,073956;0,060735;0,061408;0,073066;0,063482;0,077010;0,067749;0,071656;0,072956;0,065241;0,064420;0,059968;0,082654;0,072705;0,073900;0,064934;0,062809;0,065490;0,074385;0,066903;0,062694;0,075248;0,064047;0,064719;0,065063;0,066884;0,063008;0,079439;0,071287;0,067597;0,065972;0,060374;0,068703;0,068618;0,060059;0,067078;0,081165;0,071779;0,069390;0,086848;0,083345;0,063804;0,065426;0,068900;0,061997;0,067717;0,058285;0,060187;0,070565;0,065355;0,086788;0,068879;0,070877;0,062511;0,067818;0,067145;0,065555;0,066553;0,066129;0,081213;0,063673;0,062820;0,062495;0,073114;0,070651;0,064044;0,078526;0,065021;0,073629;0,062624;0,064596;0,065194;0,069022;0,086050;0,065029;0,071728;0,063712;0,078832;0,083062;0,075095;0,062680;0,078249;0,074097;0,076239;0,067482;0,073790;0,074794;0,068993;0,065995;0,069474;0,071121;0,061572;0,061944;0,077268;0,073640;0,085233;0,067151;0,067035;0,066979;0,089634;0,064866;0,064621;0,071870;0,071716;0,067566;0,077316;0,072903;0,068162;0,070656;0,068394;0,091703;0,072585;0,069295;0,072682;
Neuron 19 Epochs time;0,061852;0,069120;0,060712;0,060952;0,058069;0,065487;0,060818;0,089201;0,091944;0,077469;0,063625;0,086317;0,076437;0,074778;0,064177;0,063951;0,071232;0,064475;0,069310;0,071477;0,064343;0,069352;0,065602;0,064281;0,065400;0,067522;0,095073;0,063980;0,077923;0,096227;0,069907;0,070381;0,064987;0,074058;0,065488;0,067092;0,075098;0,068220;0,063393;0,062371;0,074753;0,066598;0,069308;0,063745;0,062896;0,067038;0,084464;0,073373;0,060003;0,067146;0,067461;0,067331;0,066041;0,064666;0,063444;0,065315;0,064283;0,062819;0,066679;0,064128;0,061930;0,065528;0,078630;0,086548;0,073698;0,060820;0,066261;0,061051;0,075776;0,065028;0,071137;0,078450;0,065225;0,064468;0,066442;0,068574;0,066493;0,063553;0,065098;0,062338;0,075669;0,066810;0,099109;0,062701;0,060036;0,065070;0,068323;0,062758;0,066709;0,065045;0,063703;0,070073;0,067237;0,074367;0,072004;0,064669;0,080226;0,066273;0,064975;0,063370;0,068309;0,074187;0,060694;0,065252;0,072490;0,068402;0,083182;0,065293;0,066392;0,069685;0,066375;0,069113;0,075554;0,064518;0,063702;0,064844;0,067936;0,063678;0,066348;0,091965;0,067040;0,076175;0,066832;0,062899;0,086633;0,063851;0,063277;0,063443;0,062921;0,064310;0,065296;0,085539;0,061263;0,069050;0,088655;0,071105;0,064003;0,065582;0,063834;0,065000;0,064571;0,063876;0,067843;0,065117;0,059771;0,069327;0,068102;0,063076;0,065292;0,073145;0,077322;0,068032;0,068600;0,063086;0,068375;0,072147;0,066903;0,060851;0,064641;0,066910;0,066556;0,076309;0,064557;0,061728;0,068971;0,079400;0,071251;0,074706;0,066490;0,066971;0,095281;0,071780;0,068670;0,062140;0,091808;0,068205;0,081982;0,077522;0,067998;0,064633;0,064350;0,062760;0,075401;0,069892;0,080374;0,076172;0,077467;0,066849;0,075156;0,066904;0,071851;0,071396;0,090325;0,071676;0,063872;0,068027;0,094389;0,086205;0,063556;0,070434;
Neuron 20 Epochs time;0,057877;0,058608;0,057737;0,058310;0,097909;0,084766;0,106644;0,070803;0,104915;0,091108;0,068162;0,106694;0,081102;0,076110;0,064375;0,076985;0,072872;0,071397;0,064090;0,077538;0,073164;0,080813;0,090743;0,081877;0,085697;0,068761;0,067943;0,068665;0,064107;0,076146;0,069660;0,068127;0,074878;0,097571;0,069007;0,093576;0,089738;0,071691;0,073670;0,086587;0,069690;0,069694;0,072507;0,066935;0,069700;0,069677;0,071676;0,076508;0,086362;0,075126;0,067477;0,071789;0,070382;0,073816;0,096340;0,096242;0,078223;0,074894;0,067473;0,069455;0,073605;0,068635;0,068353;0,073801;0,073317;0,068353;0,077757;0,070222;0,069710;0,080299;0,068130;0,069508;0,075715;0,063963;0,071931;0,077257;0,077750;0,073362;0,071465;0,070296;0,075634;0,073814;0,076724;0,073050;0,076780;0,075287;0,082932;0,068894;0,074871;0,089692;0,088291;0,071925;0,071889;0,070779;0,075508;0,067569;0,072847;0,070022;0,068062;0,072377;0,068040;0,074722;0,072361;0,074937;0,083980;0,078311;0,089367;0,062949;0,081190;0,073201;0,078236;0,074553;0,068978;0,076067;0,078453;0,072493;0,084867;0,084934;0,090004;0,063468;0,069031;0,079721;0,077187;0,066731;0,075390;0,070823;0,066850;0,080897;0,070060;0,091808;0,070390;0,066166;0,075491;0,065656;0,071871;0,069225;0,066954;0,068236;0,074666;0,065333;0,066735;0,083931;0,071842;0,069897;0,069695;0,069819;0,067063;0,073107;0,076697;0,068972;0,074172;0,071522;0,092003;0,072531;0,069919;0,081167;0,068177;0,074712;0,079059;0,076354;0,082155;0,069877;0,070494;0,086567;0,068248;0,074719;0,070686;0,078888;0,066695;0,077266;0,070468;0,071895;0,076248;0,076981;0,082685;0,098289;0,067949;0,099413;0,086087;0,068448;0,069608;0,076672;0,066582;0,071253;0,084296;0,078085;0,090683;0,073249;0,088386;0,079659;0,074651;0,071264;0,071198;0,071802;0,079593;0,071599;0,072119;0,073672;0,076601;0,120000;
Neuron 21 Epochs time;0,058123;0,068591;0,075135;0,093998;0,082997;0,067705;0,066828;0,074216;0,071096;0,066359;0,078230;0,087663;0,070013;0,076940;0,075649;0,071980;0,073904;0,074799;0,071808;0,068437;0,094967;0,094571;0,088200;0,080815;0,073574;0,108946;0,080175;0,071498;0,073694;0,072789;0,066969;0,086101;0,109940;0,072629;0,076183;0,065572;0,064618;0,073790;0,069732;0,071940;0,068652;0,069777;0,070552;0,073149;0,069704;0,075847;0,084913;0,073356;0,074562;0,072758;0,099297;0,081152;0,076831;0,086722;0,074021;0,075205;0,082301;0,071202;0,070265;0,074717;0,073407;0,074397;0,066600;0,067561;0,069030;0,068755;0,070011;0,065182;0,077608;0,081882;0,073553;0,067582;0,066647;0,074457;0,071031;0,074635;0,073331;0,074381;0,072285;0,087976;0,073322;0,072711;0,071868;0,072254;0,076058;0,078374;0,074264;0,079024;0,076529;0,072779;0,087390;0,073681;0,073335;0,073321;0,074604;0,075498;0,076144;0,068764;0,079482;0,074638;0,082704;0,071180;0,068648;0,076444;0,074149;0,075577;0,077546;0,069909;0,068814;0,074466;0,073411;0,071374;0,074237;0,079187;0,102365;0,070227;0,070125;0,078144;0,073024;0,064804;0,077170;0,074577;0,097551;0,078172;0,078125;0,072909;0,073830;0,069615;0,072120;0,073480;0,067959;0,099824;0,077994;0,073522;0,072809;0,067631;0,075552;0,073496;0,077526;0,075259;0,075802;0,078840;0,069056;0,070370;0,074344;0,075837;0,075432;0,075344;0,094642;0,092658;0,070675;0,071733;0,086746;0,080711;0,078574;0,072057;0,068940;0,073955;0,081489;0,072739;0,075474;0,072057;0,065351;0,073716;0,074320;0,068213;0,080167;0,098330;0,104190;0,074099;0,071998;0,071466;0,081852;0,075249;0,075227;0,067424;0,077052;0,073186;0,073480;0,071362;0,077366;0,077166;0,070100;0,070415;0,070624;0,073486;0,072243;0,071929;0,073569;0,074835;0,073530;0,077867;0,078093;0,070109;0,074541;0,082454;0,073164;0,074378;0,066160;0,067754;
Neuron 22 Epochs time;0,065195;0,079398;0,103446;0,097916;0,074273;0,068752;0,066343;0,092281;0,068156;0,074630;0,086207;0,087233;0,092863;0,091737;0,075904;0,071726;0,065062;0,083541;0,073170;0,070692;0,078807;0,063747;0,075525;0,086132;0,076169;0,076292;0,072810;0,067413;0,075317;0,068001;0,068182;0,072975;0,072840;0,065539;0,075014;0,068806;0,073796;0,071503;0,075453;0,068039;0,075471;0,077073;0,071918;0,076661;0,072900;0,074552;0,093988;0,073063;0,079868;0,075575;0,072182;0,082090;0,093375;0,071740;0,072349;0,073502;0,073812;0,073167;0,072689;0,071442;0,069775;0,070432;0,074182;0,073783;0,073896;0,077562;0,072563;0,082925;0,071162;0,066604;0,076665;0,070376;0,072595;0,073404;0,076106;0,080193;0,076638;0,070868;0,081410;0,071145;0,076530;0,077572;0,080990;0,077429;0,075369;0,075588;0,071700;0,077730;0,073745;0,099042;0,079140;0,075192;0,080316;0,070266;0,075644;0,072330;0,071320;0,075165;0,073571;0,073969;0,075593;0,074548;0,072119;0,081745;0,077571;0,086397;0,074243;0,085985;0,082470;0,073357;0,080107;0,066894;0,074214;0,071042;0,072218;0,068641;0,068104;0,077740;0,073113;0,076316;0,075764;0,073071;0,075876;0,077054;0,074637;0,073596;0,073222;0,067273;0,074639;0,072336;0,074538;0,083496;0,066185;0,085942;0,073075;0,074539;0,076985;0,075860;0,079543;0,068911;0,072431;0,077817;0,075954;0,075876;0,075638;0,070052;0,068728;0,070382;0,069676;0,072981;0,073581;0,075528;0,084039;0,076871;0,065740;0,069770;0,083772;0,078605;0,075613;0,070330;0,067881;0,074848;0,076259;0,090274;0,071472;0,067556;0,069543;0,102362;0,105580;0,104343;0,081672;0,078743;0,071484;0,074509;0,073799;0,083285;0,079015;0,079292;0,075911;0,071494;0,065512;0,070425;0,080141;0,073974;0,075433;0,089763;0,076301;0,084240;0,077567;0,072313;0,072495;0,082599;0,069198;0,068278;0,100624;0,096966;0,072853;0,058218;0,062798;0,063048;
