Neuron 10 Epochs time;0,026523;0,024656;0,024531;0,026006;0,026769;0,023901;0,026318;0,026277;0,030539;0,022980;0,020629;0,025323;0,024721;0,023455;0,024136;0,018573;0,020280;0,026415;0,021441;0,021666;0,020474;0,020186;0,028912;0,019681;0,023207;0,020734;0,021143;0,031594;0,025868;0,018859;0,027974;0,020826;0,027897;0,019114;0,025258;0,029551;0,030028;0,022457;0,028060;0,025047;0,028065;0,028931;0,023920;0,023642;0,024776;0,036043;0,031634;0,022801;0,027417;0,025704;0,023880;0,024333;0,018485;0,021422;0,026447;0,024023;0,026576;0,022120;0,033709;0,029809;0,024881;0,027841;0,020184;0,033844;0,026923;0,030329;0,027379;0,019578;0,022918;0,026513;0,029877;0,029772;0,028122;0,029721;0,032383;0,030896;0,027558;0,028222;0,028592;0,036456;0,027700;0,024770;0,022612;0,024780;0,022118;0,024687;0,028750;0,028835;0,028945;0,023761;0,023808;0,024486;0,029583;0,033968;0,033081;0,030663;0,023990;0,025797;0,031346;0,028968;0,027524;0,027519;0,028446;0,024039;0,032500;0,029627;0,030478;0,031111;0,030336;0,033209;0,028382;0,031237;0,030590;0,024981;0,030354;0,026276;0,028139;0,029617;0,022614;0,021396;0,025561;0,021139;0,026413;0,024106;0,025692;0,026931;0,026084;0,025997;0,032389;0,025224;0,025926;0,024303;0,022205;0,025797;0,029064;0,028417;0,023162;0,025683;0,019066;0,018916;0,019249;0,028307;0,044956;0,034694;0,024484;0,024101;0,019816;0,020959;0,024537;0,023728;0,023998;0,034588;0,026751;0,026453;0,031018;0,023127;0,018165;0,018124;0,022701;0,019232;0,032367;0,028015;0,019822;0,027160;0,020960;0,019268;0,025547;0,020613;0,027331;0,019761;0,017592;0,018358;0,019497;0,019641;0,018243;0,019581;0,017685;0,017928;0,019168;0,019697;0,018179;0,022209;0,018355;0,017286;0,017324;0,023321;0,019016;0,018340;0,017677;0,019339;0,018647;0,026959;0,018396;0,018040;0,019154;0,017772;0,017736;0,017867;0,022772;0,019109;
Neuron 11 Epochs time;0,021724;0,021449;0,019776;0,020483;0,019398;0,025547;0,024011;0,020318;0,022471;0,030269;0,026781;0,029190;0,024709;0,032754;0,034189;0,022547;0,035720;0,028532;0,029666;0,024864;0,030044;0,029498;0,027029;0,030061;0,027856;0,027114;0,025508;0,028153;0,024192;0,022481;0,022104;0,022973;0,025971;0,024438;0,025823;0,030095;0,032439;0,028269;0,029459;0,029948;0,021661;0,026983;0,029265;0,022610;0,025288;0,031641;0,024821;0,027319;0,025676;0,026216;0,025809;0,028820;0,025177;0,024627;0,020480;0,027359;0,025904;0,027182;0,024851;0,025377;0,025389;0,027302;0,039869;0,025771;0,027415;0,027221;0,029363;0,028652;0,029197;0,030698;0,027823;0,025378;0,029808;0,025413;0,027863;0,027691;0,025460;0,027303;0,028227;0,028081;0,026697;0,025427;0,024976;0,034846;0,028383;0,028724;0,024129;0,028358;0,026336;0,029121;0,028762;0,027067;0,024246;0,031668;0,026483;0,036468;0,029811;0,023456;0,024145;0,025600;0,026210;0,031879;0,032554;0,029225;0,025755;0,030286;0,029549;0,025964;0,028261;0,027730;0,028938;0,030899;0,031762;0,028469;0,029512;0,029877;0,028221;0,029379;0,037106;0,032097;0,032807;0,030880;0,031428;0,031726;0,036994;0,029398;0,032649;0,031848;0,033318;0,030529;0,029216;0,032567;0,036156;0,029873;0,031379;0,033608;0,037852;0,032154;0,035419;0,034263;0,032321;0,028849;0,037150;0,033380;0,035885;0,033327;0,033832;0,035210;0,034759;0,037777;0,031560;0,033869;0,031023;0,027892;0,026270;0,028190;0,029189;0,025630;0,026525;0,038338;0,044466;0,033208;0,032651;0,029416;0,034562;0,030687;0,039229;0,033724;0,047684;0,036405;0,032290;0,036050;0,042502;0,029269;0,033342;0,034119;0,037060;0,031293;0,031510;0,029684;0,027103;0,027566;0,027944;0,031792;0,033078;0,035644;0,032290;0,031238;0,032964;0,030504;0,034014;0,029022;0,032991;0,031609;0,030918;0,031502;0,029016;0,030236;0,031787;0,030652;
Neuron 12 Epochs time;0,020376;0,024357;0,015384;0,022315;0,017312;0,019480;0,017533;0,018575;0,027100;0,026216;0,029634;0,029687;0,026317;0,023857;0,031960;0,034394;0,028812;0,031700;0,038438;0,025125;0,034042;0,036912;0,025999;0,032202;0,037089;0,037567;0,043166;0,033844;0,029396;0,046057;0,034846;0,030242;0,037656;0,033184;0,026753;0,045026;0,050529;0,040965;0,040056;0,039212;0,041400;0,043487;0,040939;0,039984;0,033135;0,029300;0,033754;0,032715;0,035210;0,036652;0,041223;0,041456;0,038230;0,045921;0,039533;0,042477;0,047448;0,042978;0,038220;0,038876;0,037782;0,035538;0,034199;0,036299;0,034026;0,037418;0,032949;0,033048;0,041755;0,037892;0,041611;0,034805;0,043100;0,035979;0,044847;0,045215;0,041326;0,039960;0,028068;0,042294;0,047726;0,046623;0,040742;0,036526;0,037815;0,039552;0,040965;0,040514;0,043982;0,025879;0,040145;0,037264;0,036481;0,041911;0,036795;0,041606;0,042682;0,040994;0,037422;0,042176;0,043670;0,042511;0,046850;0,047180;0,038391;0,042533;0,043531;0,041446;0,039620;0,036431;0,035071;0,039978;0,032820;0,030035;0,033290;0,043288;0,035424;0,039404;0,037103;0,040898;0,040756;0,029808;0,039669;0,038308;0,047833;0,041197;0,039851;0,064889;0,041991;0,042825;0,045383;0,047157;0,035957;0,029227;0,037969;0,031018;0,033928;0,034671;0,032290;0,035089;0,035622;0,039637;0,036348;0,037603;0,035256;0,040614;0,038476;0,044754;0,038479;0,041199;0,043183;0,042782;0,049395;0,037338;0,040380;0,036106;0,041557;0,046152;0,044010;0,041231;0,041427;0,037360;0,040986;0,039952;0,046521;0,040939;0,044328;0,037755;0,047498;0,039968;0,039335;0,039460;0,045437;0,044340;0,038907;0,043095;0,036779;0,032838;0,048147;0,034560;0,042963;0,046323;0,032920;0,033681;0,039682;0,034492;0,037229;0,037914;0,037438;0,036723;0,037026;0,029546;0,037403;0,042510;0,035828;0,031750;0,045886;0,033436;0,043390;0,039157;
Neuron 13 Epochs time;0,037747;0,030429;0,032117;0,031732;0,036836;0,035916;0,034762;0,028651;0,030352;0,034250;0,031867;0,029373;0,030687;0,029683;0,030020;0,032066;0,034573;0,030963;0,035636;0,028062;0,029583;0,029538;0,030804;0,032961;0,029142;0,038064;0,035398;0,035699;0,038064;0,029200;0,031916;0,030699;0,036376;0,030514;0,035575;0,045787;0,032285;0,025550;0,031104;0,030850;0,030961;0,029324;0,031168;0,030613;0,043283;0,037461;0,035846;0,026809;0,035288;0,034104;0,037613;0,030044;0,032217;0,030983;0,036562;0,031287;0,034876;0,032911;0,034937;0,034010;0,033372;0,032448;0,039422;0,035268;0,032600;0,035259;0,032163;0,039531;0,035460;0,036826;0,028738;0,034987;0,033043;0,029722;0,032138;0,032149;0,033034;0,040879;0,032482;0,037782;0,034690;0,035526;0,037798;0,036906;0,032622;0,033702;0,032470;0,042142;0,035482;0,034686;0,039441;0,035199;0,035797;0,027905;0,028330;0,029073;0,035169;0,027056;0,027181;0,029278;0,028281;0,036146;0,031613;0,036978;0,026375;0,033194;0,038146;0,037111;0,037254;0,032616;0,040276;0,041214;0,045558;0,037036;0,037274;0,043806;0,039291;0,035037;0,041315;0,042477;0,036909;0,038362;0,036391;0,053239;0,047210;0,043459;0,032621;0,038807;0,037789;0,038180;0,036204;0,037674;0,035441;0,034575;0,040755;0,038253;0,037743;0,042227;0,045176;0,038653;0,038937;0,039266;0,033135;0,035247;0,039765;0,037439;0,039399;0,038760;0,033371;0,034355;0,032732;0,035418;0,037915;0,034741;0,039797;0,040388;0,037836;0,033667;0,034081;0,033925;0,033741;0,037740;0,038678;0,030489;0,033355;0,028570;0,029357;0,027187;0,029061;0,040621;0,028021;0,027858;0,037770;0,033067;0,029805;0,028406;0,027379;0,029862;0,030263;0,027178;0,031788;0,029706;0,028475;0,034966;0,031298;0,029687;0,030552;0,031971;0,033300;0,031805;0,025982;0,037795;0,032214;0,028516;0,032641;0,036295;0,028793;0,030637;0,033674;0,023557;
Neuron 14 Epochs time;0,034323;0,030684;0,030148;0,028878;0,026238;0,023642;0,025730;0,042543;0,041845;0,035139;0,024296;0,034887;0,033523;0,031877;0,034716;0,039578;0,040196;0,037305;0,031934;0,027198;0,028550;0,045678;0,039934;0,032891;0,037538;0,031968;0,043063;0,044436;0,032427;0,038508;0,033960;0,038118;0,036375;0,033136;0,039807;0,037399;0,036651;0,030575;0,037917;0,042446;0,028336;0,035827;0,037555;0,041601;0,035349;0,041470;0,038786;0,045147;0,045548;0,039965;0,044994;0,038282;0,036684;0,036849;0,036802;0,038607;0,036883;0,037916;0,046698;0,042242;0,042813;0,035794;0,040546;0,045571;0,041348;0,036523;0,041617;0,035716;0,040048;0,031793;0,041272;0,039957;0,040166;0,043355;0,037083;0,034120;0,043097;0,044185;0,042091;0,041455;0,039524;0,041625;0,044040;0,036714;0,038270;0,032241;0,044229;0,035627;0,040168;0,035605;0,049445;0,034161;0,041042;0,039710;0,034857;0,037560;0,037112;0,041341;0,039104;0,038911;0,039358;0,041896;0,032789;0,035098;0,032381;0,033141;0,037939;0,052379;0,036100;0,039400;0,036746;0,046513;0,042669;0,043564;0,035584;0,046854;0,041689;0,043076;0,040467;0,035993;0,041413;0,043976;0,047292;0,047927;0,037708;0,039551;0,030379;0,035416;0,031094;0,034909;0,032389;0,033789;0,037654;0,054968;0,041123;0,038297;0,037103;0,036751;0,040174;0,043737;0,042932;0,044906;0,049423;0,051461;0,044307;0,044569;0,038983;0,042590;0,044033;0,041067;0,035802;0,035828;0,034489;0,034426;0,036744;0,044211;0,038532;0,043565;0,035428;0,042198;0,035317;0,037761;0,037989;0,037350;0,040342;0,040567;0,040299;0,033480;0,045643;0,035893;0,041180;0,035961;0,042491;0,041654;0,033099;0,033990;0,038117;0,033429;0,033453;0,036105;0,043063;0,037137;0,033925;0,039353;0,045849;0,039646;0,034952;0,032163;0,045092;0,036760;0,041800;0,044072;0,027931;0,028552;0,038976;0,029457;0,030292;0,027248;0,025374;0,027254;
Neuron 15 Epochs time;0,037534;0,041709;0,032220;0,030108;0,035385;0,033664;0,028096;0,032066;0,035400;0,034844;0,032096;0,036189;0,027068;0,032620;0,036387;0,036608;0,037183;0,029487;0,027409;0,028707;0,036096;0,036762;0,027330;0,034664;0,036205;0,035296;0,043328;0,036316;0,037647;0,040235;0,045436;0,039703;0,039395;0,040044;0,039850;0,047873;0,035439;0,041759;0,036624;0,042754;0,041467;0,041785;0,036493;0,043965;0,040250;0,043464;0,043108;0,038503;0,038501;0,038625;0,037040;0,037883;0,037112;0,043356;0,038156;0,039804;0,043795;0,038730;0,041090;0,039464;0,045383;0,046055;0,043623;0,040294;0,044072;0,042451;0,040864;0,050080;0,039220;0,038998;0,040573;0,043588;0,038736;0,043415;0,042646;0,043342;0,037271;0,040872;0,030862;0,042760;0,038191;0,034957;0,040740;0,039628;0,035501;0,040813;0,036321;0,042332;0,039401;0,037188;0,041821;0,039612;0,043639;0,035604;0,039878;0,035700;0,041743;0,042349;0,029915;0,030854;0,029485;0,033810;0,036064;0,031348;0,030259;0,044551;0,036383;0,041170;0,038433;0,043469;0,045277;0,045919;0,038243;0,043316;0,041817;0,043130;0,040472;0,034572;0,044382;0,044677;0,043831;0,047983;0,038131;0,041179;0,039920;0,031182;0,033879;0,045101;0,034668;0,037005;0,033480;0,037098;0,039733;0,036840;0,039957;0,036378;0,040118;0,042232;0,041619;0,044759;0,049538;0,052623;0,048501;0,039489;0,037727;0,044389;0,045875;0,042042;0,044736;0,036681;0,048710;0,040025;0,038233;0,043627;0,046391;0,037359;0,042993;0,044911;0,037079;0,035780;0,036409;0,037369;0,040774;0,037865;0,040711;0,035215;0,033677;0,042902;0,036134;0,043792;0,050431;0,033632;0,034583;0,039168;0,038253;0,039991;0,039458;0,039269;0,037399;0,044694;0,037672;0,043240;0,039765;0,033028;0,031987;0,035109;0,032026;0,039681;0,040169;0,028683;0,027691;0,034260;0,028794;0,030165;0,031810;0,027596;0,026093;0,019276;0,023267;0,017972;
Neuron 16 Epochs time;0,018947;0,016684;0,015368;0,017692;0,018632;0,015998;0,019977;0,015649;0,018515;0,014717;0,016135;0,015247;0,016653;0,016409;0,019752;0,016344;0,019177;0,016697;0,014899;0,015107;0,016958;0,015339;0,018093;0,017825;0,015939;0,016229;0,015744;0,016714;0,017110;0,015539;0,017312;0,020483;0,017861;0,016354;0,016555;0,016254;0,017854;0,016547;0,016454;0,017779;0,020306;0,023439;0,016363;0,018506;0,015663;0,020363;0,016399;0,020480;0,016077;0,016973;0,015811;0,015292;0,015769;0,015576;0,015763;0,017794;0,015520;0,016309;0,018056;0,020877;0,015984;0,018120;0,018630;0,027543;0,017404;0,016098;0,017254;0,016267;0,018173;0,017293;0,017316;0,020002;0,017845;0,016810;0,016776;0,016738;0,017491;0,020439;0,018516;0,016240;0,016968;0,018470;0,023763;0,017286;0,018945;0,017983;0,017234;0,016593;0,020567;0,016836;0,020456;0,016638;0,019998;0,016430;0,018373;0,018415;0,016560;0,017967;0,019697;0,017710;0,018176;0,019423;0,019679;0,020320;0,019874;0,019149;0,018725;0,020324;0,020932;0,021833;0,019321;0,019595;0,019295;0,020906;0,021053;0,020925;0,020444;0,019854;0,019530;0,022601;0,018988;0,019589;0,020747;0,020275;0,020016;0,019529;0,018331;0,021461;0,018063;0,019000;0,020131;0,020330;0,019204;0,018909;0,020110;0,019310;0,021456;0,018959;0,018424;0,023445;0,018725;0,019499;0,019388;0,020085;0,019723;0,026078;0,019918;0,019910;0,019723;0,018949;0,018860;0,020109;0,019992;0,019577;0,022225;0,019989;0,020038;0,019183;0,019359;0,019636;0,019569;0,020245;0,022197;0,020668;0,022737;0,019936;0,018383;0,019736;0,019462;0,020312;0,019552;0,020063;0,020290;0,019145;0,018526;0,020695;0,020436;0,018531;0,021472;0,019737;0,020250;0,021381;0,018608;0,019335;0,018480;0,019163;0,019633;0,020809;0,019369;0,019135;0,018588;0,019953;0,019349;0,018635;0,023733;0,021440;0,022295;0,019426;0,019483;0,020252;
Neuron 17 Epochs time;0,022523;0,022468;0,019989;0,021291;0,023270;0,020985;0,027246;0,024239;0,022400;0,024445;0,021929;0,023442;0,023415;0,020860;0,026062;0,026559;0,022814;0,022476;0,021143;0,022373;0,022753;0,026187;0,021520;0,023704;0,024785;0,024884;0,034714;0,032435;0,026263;0,027142;0,024976;0,036272;0,031910;0,028956;0,026471;0,029939;0,029782;0,031477;0,027228;0,026867;0,026146;0,025809;0,029892;0,027845;0,024205;0,031424;0,026296;0,024246;0,024766;0,029577;0,026060;0,025587;0,024807;0,025926;0,025858;0,025035;0,031353;0,031092;0,033329;0,037127;0,035258;0,032454;0,030789;0,036930;0,033065;0,037728;0,034728;0,035006;0,032095;0,028308;0,034146;0,032212;0,035675;0,031112;0,030096;0,032949;0,035386;0,033638;0,028411;0,028989;0,030817;0,028616;0,033124;0,032601;0,026763;0,032306;0,032241;0,031129;0,031322;0,032128;0,026487;0,031639;0,032407;0,029232;0,031349;0,028351;0,026126;0,026072;0,025680;0,025460;0,028916;0,032344;0,034456;0,034145;0,027080;0,026740;0,030858;0,026615;0,029015;0,034861;0,032561;0,035347;0,031093;0,038925;0,030112;0,041203;0,027865;0,031754;0,034796;0,040168;0,037310;0,034389;0,033473;0,037313;0,036173;0,035820;0,034541;0,033879;0,027405;0,029332;0,030174;0,029057;0,028648;0,034037;0,038606;0,027862;0,027761;0,029092;0,033145;0,034486;0,036801;0,040070;0,035494;0,033178;0,034658;0,035783;0,038516;0,032347;0,035844;0,031229;0,027317;0,027429;0,028182;0,028659;0,029197;0,026503;0,028382;0,033740;0,029231;0,028118;0,032039;0,040601;0,036968;0,036000;0,037623;0,030679;0,034976;0,040354;0,035834;0,033571;0,037192;0,031268;0,031979;0,033559;0,040562;0,037692;0,032240;0,032447;0,035198;0,036682;0,037235;0,028298;0,028490;0,026027;0,029570;0,032175;0,028992;0,029436;0,031671;0,030683;0,035680;0,031294;0,032380;0,032922;0,034804;0,034659;0,037092;0,031439;0,036427;0,036419;
Neuron 18 Epochs time;0,017266;0,016390;0,023448;0,020407;0,035232;0,016484;0,041007;0,017291;0,020538;0,019887;0,016630;0,040940;0,019759;0,021928;0,021759;0,017704;0,018459;0,018396;0,019130;0,020582;0,021632;0,020360;0,017604;0,018744;0,021569;0,018269;0,020141;0,019513;0,022146;0,018771;0,017414;0,015697;0,018337;0,018679;0,031392;0,020058;0,017286;0,016633;0,018384;0,016435;0,015086;0,023513;0,017640;0,024911;0,020526;0,027202;0,022152;0,024350;0,023557;0,023060;0,022323;0,022977;0,023368;0,020138;0,024891;0,026168;0,019734;0,027008;0,024065;0,022106;0,026199;0,024479;0,021126;0,024086;0,023251;0,025264;0,026446;0,023657;0,019128;0,024381;0,030191;0,024199;0,019680;0,026180;0,021134;0,023695;0,029076;0,023916;0,030028;0,029041;0,031709;0,025801;0,029825;0,029629;0,027595;0,024936;0,026054;0,027648;0,033029;0,024296;0,034186;0,024227;0,024282;0,023001;0,025234;0,025294;0,026732;0,024460;0,026695;0,021385;0,023369;0,026339;0,030426;0,026137;0,025330;0,024918;0,025498;0,026721;0,024826;0,035033;0,026219;0,038750;0,033827;0,045614;0,034864;0,037903;0,039351;0,030606;0,031748;0,033229;0,035109;0,033757;0,034190;0,033435;0,033681;0,032064;0,037235;0,037852;0,038186;0,034645;0,034197;0,036596;0,032871;0,033116;0,033916;0,032968;0,030913;0,036386;0,035370;0,037924;0,031534;0,039097;0,036092;0,036898;0,037674;0,035450;0,034069;0,033786;0,040114;0,046031;0,041198;0,041228;0,043960;0,035465;0,043581;0,045967;0,045034;0,041718;0,041884;0,042283;0,042784;0,043599;0,041128;0,047230;0,038451;0,040823;0,035905;0,036054;0,033390;0,032145;0,034804;0,038524;0,034289;0,036721;0,037196;0,036252;0,036368;0,037823;0,033125;0,033950;0,034626;0,035493;0,040267;0,035160;0,031144;0,031567;0,034402;0,033852;0,033987;0,041416;0,046314;0,035699;0,033819;0,030535;0,037780;0,036168;0,032540;0,027533;0,026715;0,028159;
Neuron 19 Epochs time;0,026039;0,024591;0,028297;0,025148;0,027770;0,026870;0,025522;0,024712;0,026044;0,024574;0,022962;0,024254;0,032540;0,027516;0,024563;0,026999;0,024441;0,020808;0,021936;0,023793;0,023486;0,022024;0,023379;0,019984;0,020501;0,020385;0,023763;0,027134;0,021483;0,030353;0,022265;0,023230;0,028413;0,020993;0,024108;0,028478;0,034924;0,024440;0,027406;0,029613;0,025581;0,023963;0,027622;0,031495;0,027298;0,024233;0,027787;0,025966;0,020057;0,024830;0,021905;0,021666;0,021541;0,022273;0,021178;0,023525;0,022383;0,026745;0,030156;0,031518;0,026630;0,028653;0,028975;0,028584;0,024902;0,025459;0,026832;0,030680;0,034235;0,032031;0,029982;0,033389;0,028185;0,031415;0,038928;0,041546;0,045080;0,040572;0,039597;0,037713;0,036436;0,042466;0,045355;0,038886;0,040608;0,041613;0,042944;0,043182;0,045184;0,046435;0,040459;0,044296;0,034337;0,030685;0,034147;0,033325;0,037779;0,033273;0,035742;0,036612;0,030352;0,032749;0,038479;0,036772;0,038620;0,041250;0,039578;0,039193;0,046477;0,039512;0,039340;0,040315;0,035332;0,034833;0,033013;0,032131;0,035443;0,034336;0,037384;0,029801;0,033715;0,038502;0,035711;0,032693;0,035312;0,032778;0,037850;0,041918;0,035422;0,034629;0,035546;0,034176;0,033521;0,039445;0,030273;0,030543;0,032651;0,030931;0,034071;0,042171;0,041074;0,041778;0,041203;0,037448;0,040517;0,039329;0,036362;0,034142;0,030624;0,028252;0,039900;0,032067;0,030120;0,030949;0,029666;0,029023;0,029544;0,028382;0,024496;0,031658;0,029200;0,024604;0,030154;0,023646;0,030271;0,026514;0,022306;0,023262;0,027937;0,026922;0,024506;0,031545;0,025801;0,030381;0,026393;0,025497;0,026680;0,028802;0,025190;0,023232;0,023986;0,024942;0,034772;0,026357;0,023115;0,026948;0,023090;0,025155;0,033781;0,025041;0,025815;0,026372;0,024068;0,026564;0,028691;0,024954;0,022560;0,028451;0,025335;0,034890;
Neuron 20 Epochs time;0,015570;0,016964;0,014405;0,014240;0,014567;0,014148;0,014289;0,015095;0,014002;0,014711;0,017961;0,014284;0,014069;0,014153;0,014889;0,015939;0,017739;0,016674;0,017385;0,015828;0,015664;0,014534;0,016865;0,018226;0,017188;0,018554;0,016099;0,017093;0,015097;0,015458;0,015634;0,016190;0,019023;0,015640;0,017906;0,017594;0,023147;0,019468;0,018109;0,016960;0,015605;0,016464;0,019314;0,017967;0,017355;0,016226;0,016767;0,017097;0,019541;0,016681;0,017574;0,016085;0,017817;0,016635;0,015463;0,016971;0,014450;0,016083;0,019151;0,016349;0,016400;0,018562;0,017638;0,019510;0,017838;0,016843;0,018901;0,016885;0,015155;0,014690;0,014835;0,016986;0,020540;0,016422;0,016874;0,014903;0,017031;0,016915;0,016375;0,016913;0,020255;0,015197;0,016439;0,017227;0,017907;0,016922;0,016095;0,017014;0,015899;0,017126;0,017456;0,016423;0,016324;0,016701;0,014641;0,017772;0,020115;0,021905;0,015720;0,017212;0,016418;0,019287;0,018068;0,018892;0,018114;0,017715;0,018060;0,018227;0,019194;0,021861;0,018711;0,018324;0,021496;0,017920;0,019525;0,018669;0,018972;0,017828;0,020316;0,017553;0,019839;0,017417;0,018671;0,025751;0,019544;0,017523;0,018469;0,018252;0,022369;0,019053;0,019161;0,018336;0,018670;0,019319;0,021619;0,021271;0,019468;0,020147;0,018120;0,018140;0,018905;0,019531;0,018800;0,019293;0,021346;0,018991;0,019862;0,022743;0,019664;0,020484;0,018835;0,019988;0,019337;0,020936;0,019496;0,020911;0,019827;0,019792;0,020477;0,022230;0,024908;0,019674;0,019356;0,017130;0,019029;0,020357;0,018581;0,018253;0,017006;0,022421;0,017493;0,017676;0,017243;0,018672;0,017359;0,022015;0,017404;0,022197;0,018952;0,018231;0,017602;0,019479;0,021074;0,018577;0,020384;0,018054;0,018189;0,017769;0,017562;0,020751;0,018149;0,021494;0,018287;0,018760;0,024012;0,018229;0,020267;0,017801;0,019245;0,016951;
Neuron 21 Epochs time;0,015717;0,019126;0,017709;0,017047;0,016201;0,016386;0,014318;0,015660;0,015883;0,015543;0,018138;0,016246;0,017011;0,014821;0,014719;0,015897;0,015952;0,017166;0,020376;0,021431;0,020245;0,023836;0,024839;0,021517;0,028113;0,025709;0,028713;0,017092;0,021976;0,024204;0,029761;0,020373;0,020497;0,022216;0,019902;0,022436;0,019605;0,019270;0,021672;0,022005;0,026629;0,024789;0,020698;0,023818;0,024418;0,021899;0,020476;0,022037;0,020135;0,020326;0,023146;0,022814;0,021430;0,020119;0,022223;0,018174;0,018586;0,019225;0,024775;0,019703;0,017384;0,019006;0,018252;0,020819;0,017796;0,016599;0,024053;0,021103;0,016761;0,022242;0,021308;0,025915;0,030195;0,026438;0,025703;0,025163;0,023680;0,028519;0,025958;0,024411;0,026411;0,022931;0,027847;0,022172;0,023407;0,023100;0,024402;0,027759;0,025809;0,024946;0,027723;0,026522;0,027054;0,028019;0,021937;0,022873;0,028228;0,029498;0,025139;0,024821;0,026980;0,028677;0,028355;0,032193;0,029494;0,027758;0,025327;0,029923;0,028738;0,024889;0,029042;0,025883;0,025643;0,030055;0,025537;0,031864;0,023287;0,019595;0,021805;0,019174;0,020744;0,024102;0,019440;0,023183;0,024396;0,024409;0,021042;0,023848;0,022009;0,027971;0,029402;0,026311;0,026255;0,026717;0,027010;0,027800;0,026843;0,026794;0,023594;0,026169;0,033638;0,027080;0,024567;0,025724;0,024328;0,025421;0,026970;0,025591;0,026619;0,028113;0,031756;0,027728;0,025833;0,026720;0,033208;0,026656;0,024236;0,026147;0,023580;0,025423;0,027403;0,027076;0,030791;0,024782;0,024636;0,029585;0,023878;0,026110;0,026480;0,025896;0,020331;0,020217;0,020846;0,028715;0,027475;0,032740;0,034389;0,027855;0,027260;0,028213;0,030091;0,026353;0,028986;0,025487;0,025667;0,039631;0,028727;0,027223;0,029256;0,027578;0,026790;0,028124;0,031010;0,036172;0,024851;0,029017;0,033282;0,031038;0,025193;0,026387;
Neuron 22 Epochs time;0,028618;0,026677;0,018906;0,030233;0,026768;0,036386;0,028908;0,047460;0,035168;0,036075;0,044707;0,049957;0,042260;0,050082;0,050036;0,046089;0,047229;0,041846;0,046518;0,042409;0,050722;0,045948;0,047123;0,046935;0,044271;0,044665;0,045450;0,044768;0,045182;0,046620;0,043669;0,050878;0,042207;0,042322;0,042014;0,048511;0,042937;0,042137;0,040411;0,050145;0,042557;0,042455;0,054280;0,044346;0,044031;0,043510;0,051787;0,047515;0,043571;0,044958;0,047613;0,046268;0,050876;0,051517;0,046734;0,043151;0,044482;0,047595;0,048040;0,050018;0,045197;0,045418;0,044551;0,046562;0,046288;0,043844;0,047902;0,038713;0,039343;0,041951;0,037740;0,037983;0,045442;0,040700;0,035080;0,041299;0,049718;0,039385;0,037198;0,040665;0,040685;0,036089;0,041054;0,032381;0,043897;0,043093;0,041209;0,036079;0,045418;0,035994;0,045037;0,038316;0,036444;0,044001;0,037995;0,044080;0,040755;0,031364;0,031648;0,041519;0,042341;0,044823;0,049778;0,037736;0,037018;0,038862;0,045390;0,030216;0,032510;0,032689;0,042197;0,035641;0,039010;0,041138;0,037310;0,033910;0,036068;0,038992;0,033757;0,038409;0,040828;0,026822;0,032663;0,042533;0,034808;0,036829;0,031757;0,033477;0,034594;0,036043;0,040870;0,038613;0,034337;0,034599;0,027606;0,033568;0,040046;0,029967;0,037357;0,038901;0,042642;0,037252;0,035164;0,038406;0,047774;0,033280;0,041800;0,040556;0,033787;0,036407;0,038805;0,043962;0,030685;0,032857;0,032359;0,035529;0,039368;0,033201;0,037492;0,035725;0,037835;0,043323;0,034590;0,039659;0,046514;0,037798;0,037919;0,031911;0,035945;0,035402;0,038016;0,035460;0,035140;0,033533;0,037154;0,034213;0,037610;0,036691;0,039880;0,033206;0,036152;0,029643;0,028546;0,031850;0,041786;0,048216;0,035477;0,039737;0,035328;0,036736;0,044588;0,034823;0,035752;0,032852;0,042018;0,040255;0,032420;0,037705;0,039131;0,033466;
