Neuron 10 Epochs time;0,020447;0,019706;0,018868;0,019031;0,018747;0,021850;0,030008;0,038437;0,033683;0,034731;0,028851;0,028801;0,029301;0,027571;0,030146;0,031117;0,037360;0,033339;0,034962;0,034948;0,036090;0,035208;0,034803;0,026489;0,026720;0,029503;0,026469;0,026937;0,030203;0,026760;0,029569;0,031517;0,029791;0,030581;0,029474;0,028939;0,025150;0,030351;0,034514;0,035326;0,035225;0,032745;0,034370;0,036044;0,028227;0,025399;0,026169;0,028938;0,031037;0,030138;0,031659;0,030816;0,031138;0,032353;0,035627;0,030277;0,031092;0,034813;0,028981;0,034216;0,034899;0,032874;0,032483;0,027354;0,033498;0,034451;0,032184;0,032160;0,033279;0,033450;0,036719;0,029000;0,027969;0,030575;0,032550;0,035545;0,032825;0,046826;0,032627;0,034930;0,036599;0,034297;0,037156;0,033123;0,032240;0,031574;0,030059;0,028173;0,032915;0,029798;0,029341;0,031181;0,037279;0,032473;0,029650;0,028945;0,030449;0,030599;0,029223;0,030495;0,028271;0,034617;0,033749;0,030583;0,034912;0,027355;0,028320;0,034252;0,031328;0,033812;0,029619;0,033914;0,029844;0,031377;0,031470;0,031854;0,031917;0,032228;0,031446;0,033111;0,032059;0,026378;0,029935;0,029653;0,029369;0,037472;0,036880;0,027503;0,030310;0,036604;0,034822;0,029165;0,034494;0,032573;0,037205;0,034408;0,033273;0,031524;0,029818;0,033698;0,035537;0,039765;0,037211;0,031402;0,027623;0,030575;0,026481;0,035486;0,036390;0,043165;0,049998;0,058968;0,058253;0,057719;0,056593;0,057019;0,056435;0,055112;0,057670;0,054952;0,052510;0,054226;0,054447;0,051031;0,050901;0,052813;0,053002;0,058088;0,052370;0,054977;0,053918;0,059471;0,055149;0,052798;0,051801;0,052528;0,054386;0,057934;0,054522;0,059015;0,055439;0,056650;0,058784;0,054518;0,058027;0,055304;0,055029;0,054875;0,053867;0,056255;0,055787;0,055392;0,059739;0,055462;0,055186;0,055819;0,058028;0,056568;0,054564;0,061066;
Neuron 11 Epochs time;0,014737;0,018321;0,014718;0,015069;0,015189;0,018124;0,017425;0,020539;0,019746;0,020904;0,020496;0,020902;0,028985;0,017760;0,031930;0,038614;0,037486;0,039189;0,037003;0,033956;0,038558;0,028808;0,039898;0,042583;0,045388;0,040787;0,032190;0,028826;0,027002;0,029792;0,028570;0,027825;0,027121;0,032827;0,043345;0,033422;0,035904;0,039590;0,037777;0,042308;0,033815;0,041506;0,040651;0,034830;0,034374;0,043981;0,033488;0,029653;0,029771;0,034212;0,028399;0,035268;0,031981;0,033073;0,029564;0,040893;0,030297;0,023877;0,034413;0,040682;0,041712;0,038161;0,035722;0,034681;0,033051;0,036616;0,036092;0,039875;0,035074;0,037281;0,039873;0,039178;0,033175;0,039591;0,042432;0,031219;0,036674;0,033508;0,039105;0,038294;0,035501;0,039658;0,033962;0,034380;0,033449;0,029603;0,031192;0,032368;0,028697;0,027843;0,034323;0,034444;0,034071;0,028134;0,029195;0,028553;0,030822;0,028969;0,028981;0,030978;0,030542;0,035993;0,035778;0,036135;0,038816;0,035071;0,037770;0,038056;0,032696;0,039407;0,035464;0,034275;0,034838;0,035607;0,034503;0,035050;0,035690;0,032651;0,027996;0,032088;0,032217;0,036811;0,047849;0,035595;0,031565;0,036159;0,037561;0,036406;0,048941;0,040452;0,038898;0,038177;0,039354;0,039264;0,043137;0,044130;0,041216;0,034560;0,028549;0,032146;0,042886;0,044195;0,042752;0,029519;0,036971;0,033099;0,036614;0,034732;0,033697;0,039552;0,045788;0,064175;0,061602;0,060747;0,061531;0,057206;0,058086;0,058694;0,055018;0,055187;0,053502;0,054655;0,056697;0,054497;0,056256;0,058120;0,055794;0,056668;0,052207;0,051989;0,056111;0,055888;0,060949;0,054859;0,056805;0,053472;0,054777;0,058361;0,054677;0,064087;0,056972;0,061935;0,061943;0,056424;0,062167;0,057875;0,058124;0,059521;0,054961;0,059268;0,055678;0,055936;0,056878;0,059987;0,057351;0,061728;0,056129;0,061628;0,063379;0,063051;
Neuron 12 Epochs time;0,026879;0,026976;0,024733;0,026116;0,026916;0,029328;0,031817;0,027186;0,024075;0,024803;0,023671;0,024540;0,030053;0,034921;0,027466;0,029421;0,029594;0,028937;0,028278;0,030466;0,026642;0,031408;0,032832;0,032632;0,033811;0,033492;0,036216;0,040841;0,029031;0,028294;0,028476;0,029743;0,029568;0,035418;0,031716;0,030805;0,030710;0,028961;0,033489;0,025971;0,025320;0,033451;0,034479;0,036380;0,031086;0,033665;0,027507;0,026643;0,029903;0,031743;0,030788;0,031243;0,028751;0,034765;0,030359;0,035330;0,032148;0,027889;0,032448;0,036629;0,030996;0,030265;0,049677;0,037672;0,042449;0,038485;0,038440;0,035236;0,033051;0,032939;0,035336;0,032586;0,035468;0,033538;0,029191;0,034549;0,035776;0,031574;0,029616;0,029526;0,028752;0,029272;0,027908;0,028534;0,031078;0,026611;0,035189;0,028181;0,029879;0,030635;0,028379;0,030314;0,030240;0,021958;0,029986;0,028875;0,031379;0,028687;0,034158;0,025536;0,026688;0,031388;0,029322;0,028831;0,030297;0,036315;0,032860;0,028065;0,033227;0,033201;0,035567;0,032357;0,031528;0,028336;0,025920;0,033716;0,030097;0,033754;0,034039;0,036333;0,033230;0,032367;0,033364;0,032015;0,033990;0,029474;0,034696;0,035571;0,031531;0,031823;0,024945;0,028447;0,031136;0,032345;0,035072;0,030174;0,027664;0,024426;0,033436;0,024824;0,030649;0,026534;0,027295;0,027481;0,029967;0,027264;0,026799;0,026606;0,032519;0,037295;0,046223;0,060099;0,061355;0,058164;0,056238;0,070545;0,058069;0,054051;0,055960;0,057519;0,052450;0,053940;0,055280;0,058710;0,056979;0,052365;0,052088;0,062246;0,055249;0,058376;0,053674;0,059284;0,054234;0,054472;0,055252;0,052132;0,052574;0,059049;0,054272;0,054291;0,056539;0,058319;0,056817;0,053113;0,054931;0,056898;0,054199;0,055171;0,054025;0,058141;0,055972;0,053615;0,056468;0,056403;0,052624;0,056081;0,065389;0,056769;0,058004;0,067053;
Neuron 13 Epochs time;0,038515;0,036002;0,036376;0,033755;0,032191;0,032734;0,034844;0,038339;0,041691;0,040309;0,041671;0,034879;0,052345;0,035203;0,030387;0,027151;0,026264;0,028993;0,026195;0,033189;0,029869;0,042233;0,036718;0,034140;0,033020;0,038763;0,027497;0,038304;0,037756;0,041706;0,034543;0,037745;0,036303;0,031120;0,036072;0,036424;0,035481;0,034022;0,028866;0,030645;0,030682;0,038428;0,033143;0,027020;0,041583;0,042302;0,042086;0,038310;0,036635;0,034701;0,033829;0,036390;0,035787;0,041014;0,034950;0,036810;0,038855;0,037941;0,031686;0,041077;0,040678;0,033015;0,038378;0,036409;0,039959;0,040219;0,046776;0,037044;0,034817;0,033964;0,032314;0,031245;0,024698;0,030574;0,028858;0,028865;0,034199;0,040119;0,032535;0,029536;0,028962;0,027155;0,028302;0,028623;0,029801;0,029818;0,039236;0,030795;0,024261;0,033674;0,037022;0,033875;0,033776;0,026416;0,035078;0,037082;0,032647;0,031921;0,032878;0,036474;0,032608;0,035210;0,033596;0,034881;0,031354;0,028405;0,030969;0,035635;0,044030;0,036680;0,038930;0,027748;0,034827;0,040442;0,034535;0,043618;0,040785;0,039102;0,037304;0,039265;0,038423;0,043256;0,044880;0,042666;0,034001;0,027844;0,032759;0,040363;0,041427;0,036188;0,030042;0,033802;0,031740;0,037530;0,035029;0,026825;0,031342;0,037356;0,028655;0,023858;0,034959;0,029459;0,032049;0,033700;0,035750;0,031330;0,031012;0,028791;0,033687;0,038925;0,050812;0,058084;0,055880;0,056013;0,055341;0,059521;0,055010;0,054304;0,054627;0,057299;0,056666;0,053613;0,052584;0,055633;0,054786;0,059029;0,055486;0,059588;0,053644;0,052844;0,058268;0,055808;0,055216;0,063684;0,056815;0,063633;0,065614;0,055174;0,058085;0,056322;0,058552;0,065106;0,058530;0,061174;0,060655;0,101096;0,065403;0,057751;0,054918;0,064853;0,066052;0,065312;0,054079;0,057674;0,064289;0,053151;0,070744;0,054120;0,060134;0,054470;
Neuron 14 Epochs time;0,026522;0,025946;0,030632;0,040606;0,032824;0,036503;0,035231;0,034464;0,036900;0,037801;0,032918;0,039808;0,034542;0,036741;0,037892;0,035730;0,030188;0,027370;0,030710;0,031699;0,030899;0,036405;0,033399;0,031840;0,029565;0,032924;0,033782;0,031112;0,034106;0,036896;0,039185;0,023145;0,034534;0,032585;0,043556;0,029562;0,039164;0,036030;0,033320;0,022193;0,043453;0,026614;0,033548;0,033269;0,037601;0,037401;0,034425;0,027502;0,049212;0,038512;0,040682;0,037456;0,038910;0,037540;0,034589;0,033236;0,033742;0,033728;0,036598;0,032929;0,029291;0,033620;0,036893;0,037089;0,031468;0,029132;0,025294;0,027616;0,028022;0,029634;0,031370;0,028514;0,033604;0,035302;0,032409;0,031679;0,027777;0,030101;0,028845;0,037943;0,030969;0,038197;0,032149;0,032940;0,050851;0,033440;0,031145;0,028303;0,027298;0,032614;0,030152;0,028900;0,028277;0,033591;0,038713;0,033097;0,031337;0,028578;0,036783;0,032787;0,031536;0,035775;0,033210;0,038301;0,037005;0,035426;0,036070;0,034489;0,043234;0,036237;0,036469;0,034791;0,029591;0,032238;0,036977;0,034854;0,037005;0,030842;0,028239;0,029433;0,031405;0,035456;0,030905;0,026690;0,028783;0,032578;0,029275;0,027753;0,030107;0,032995;0,032934;0,028786;0,029022;0,029309;0,031631;0,030541;0,027193;0,028823;0,028153;0,029778;0,026540;0,026768;0,026849;0,027502;0,028190;0,029356;0,029354;0,029806;0,027686;0,033169;0,048180;0,056763;0,058875;0,057295;0,060868;0,056668;0,055238;0,052110;0,055262;0,057568;0,053047;0,052561;0,052884;0,052085;0,053984;0,055769;0,053622;0,052213;0,059920;0,054077;0,053383;0,054927;0,056745;0,058918;0,054967;0,057906;0,053815;0,058056;0,059731;0,055702;0,056524;0,085943;0,059576;0,059183;0,057809;0,058561;0,057620;0,051699;0,055457;0,053000;0,059492;0,058873;0,060958;0,053408;0,057213;0,068757;0,053079;0,050093;0,062865;0,049334;
Neuron 15 Epochs time;0,030091;0,042829;0,034133;0,034950;0,031380;0,032773;0,035740;0,034953;0,038541;0,035481;0,037236;0,040496;0,036881;0,037922;0,046562;0,029809;0,031814;0,032604;0,035265;0,032823;0,039729;0,037229;0,037509;0,040901;0,037123;0,038240;0,036109;0,043928;0,044736;0,042352;0,041568;0,044857;0,035702;0,038323;0,036328;0,035554;0,037514;0,034982;0,035115;0,033424;0,041888;0,034848;0,037669;0,041126;0,040926;0,037126;0,044149;0,035535;0,036601;0,042812;0,040034;0,035949;0,040298;0,033244;0,039473;0,039350;0,045514;0,043369;0,033286;0,022272;0,056300;0,043674;0,045196;0,044192;0,043413;0,038385;0,038260;0,036620;0,036495;0,037785;0,038198;0,035773;0,041205;0,039453;0,039013;0,037424;0,036259;0,037289;0,035952;0,034151;0,039195;0,035196;0,039669;0,036749;0,036740;0,040009;0,031890;0,036786;0,040958;0,038746;0,037259;0,037115;0,036965;0,039159;0,036744;0,037275;0,042666;0,034043;0,034790;0,040505;0,040651;0,034286;0,035253;0,045670;0,037743;0,043136;0,039108;0,044832;0,041721;0,041000;0,038722;0,042026;0,044501;0,043696;0,040622;0,034298;0,035661;0,040604;0,041431;0,039101;0,033132;0,038199;0,040456;0,041461;0,032798;0,036660;0,042026;0,032130;0,036277;0,036179;0,039884;0,037649;0,037683;0,037731;0,031555;0,031049;0,033219;0,031003;0,031325;0,028469;0,030783;0,029676;0,031870;0,031447;0,032180;0,030684;0,030127;0,031448;0,037322;0,032124;0,046140;0,062103;0,059227;0,064748;0,058111;0,056493;0,056883;0,059208;0,060732;0,054782;0,059940;0,059396;0,054357;0,062709;0,054987;0,057554;0,057176;0,057201;0,066252;0,059018;0,057113;0,058248;0,056685;0,058514;0,062953;0,057235;0,057152;0,067342;0,058696;0,059516;0,057442;0,059309;0,057798;0,054458;0,067359;0,056111;0,057872;0,073080;0,059349;0,056181;0,054068;0,052437;0,060142;0,054898;0,052767;0,052544;0,051786;0,054796;0,049804;0,050738;
Neuron 16 Epochs time;0,027925;0,023027;0,022886;0,022362;0,020870;0,026177;0,022057;0,022035;0,022116;0,021271;0,024572;0,022558;0,025507;0,022767;0,019087;0,022605;0,019447;0,018229;0,020924;0,024630;0,025888;0,024909;0,022993;0,023135;0,023606;0,024241;0,021034;0,019697;0,021506;0,021353;0,026086;0,020474;0,023778;0,022278;0,024800;0,022580;0,026014;0,024815;0,023994;0,021515;0,020858;0,021194;0,021711;0,019948;0,021885;0,023883;0,020567;0,023168;0,032358;0,022352;0,020905;0,017705;0,022557;0,021510;0,020269;0,024642;0,023208;0,019650;0,018852;0,021528;0,020337;0,019611;0,022884;0,022068;0,020094;0,020973;0,023756;0,016980;0,024601;0,029802;0,018894;0,021659;0,018094;0,017586;0,018552;0,017017;0,017314;0,018343;0,019583;0,018563;0,018461;0,026607;0,023441;0,026404;0,017977;0,019472;0,026552;0,022905;0,023311;0,023828;0,030784;0,028870;0,024801;0,021823;0,020061;0,019802;0,020246;0,025260;0,018772;0,024774;0,017589;0,021749;0,021980;0,020535;0,025245;0,024920;0,019816;0,020426;0,022640;0,017954;0,039982;0,017973;0,028188;0,020531;0,019070;0,019204;0,019767;0,027097;0,042643;0,027557;0,028432;0,038951;0,025212;0,031028;0,028950;0,024412;0,030317;0,037266;0,031649;0,022952;0,024258;0,018846;0,021516;0,022510;0,026644;0,037253;0,023085;0,022739;0,048894;0,035300;0,020510;0,021481;0,020843;0,048664;0,022789;0,020343;0,031459;0,018581;0,043366;0,026650;0,055087;0,066476;0,053724;0,064360;0,055737;0,056982;0,060287;0,097675;0,066078;0,069811;0,062182;0,060723;0,052628;0,050450;0,052438;0,049093;0,051568;0,049184;0,051037;0,055206;0,050376;0,053342;0,051162;0,051114;0,050661;0,053947;0,051224;0,053290;0,054607;0,051448;0,049820;0,049438;0,050042;0,050977;0,049472;0,053023;0,050375;0,050834;0,054531;0,058342;0,058880;0,060399;0,068251;0,052563;0,050811;0,049926;0,052145;0,049597;0,049976;0,056312;
Neuron 17 Epochs time;0,015018;0,015163;0,014969;0,015486;0,016181;0,016031;0,016715;0,015795;0,015887;0,016060;0,016512;0,016452;0,023692;0,016802;0,020379;0,015727;0,024452;0,015313;0,024849;0,017510;0,025497;0,023719;0,043197;0,025662;0,026220;0,031329;0,024253;0,025760;0,024356;0,026808;0,028470;0,023846;0,021777;0,020047;0,025048;0,024932;0,023366;0,025695;0,027992;0,026664;0,025473;0,021053;0,027464;0,030270;0,032755;0,030679;0,027107;0,031730;0,029319;0,027706;0,026884;0,025527;0,024570;0,033090;0,033967;0,032279;0,026531;0,028576;0,041954;0,041900;0,031113;0,032699;0,046326;0,042792;0,032474;0,040860;0,029451;0,040106;0,027012;0,034350;0,038219;0,029235;0,027590;0,030202;0,031336;0,022382;0,028312;0,024312;0,034537;0,033540;0,030010;0,028162;0,036079;0,031178;0,029745;0,035402;0,021777;0,038025;0,027056;0,023410;0,032254;0,027763;0,030689;0,027642;0,026828;0,033076;0,042541;0,029198;0,068390;0,053775;0,037954;0,039599;0,029745;0,029137;0,032428;0,028290;0,038094;0,029105;0,030162;0,032731;0,035919;0,035721;0,029777;0,029984;0,028577;0,028554;0,026374;0,031840;0,036708;0,031157;0,033555;0,030433;0,032938;0,030324;0,028598;0,028467;0,029802;0,028370;0,027389;0,030377;0,030648;0,030161;0,029920;0,031587;0,029734;0,034682;0,032588;0,030367;0,029486;0,030938;0,030958;0,033913;0,032433;0,031740;0,031850;0,031242;0,032006;0,030112;0,028692;0,032548;0,069457;0,125720;0,068052;0,074067;0,053864;0,063131;0,063820;0,074697;0,060805;0,053744;0,055602;0,053403;0,055769;0,054897;0,057711;0,050874;0,051672;0,054014;0,057632;0,053138;0,052054;0,053028;0,053391;0,055647;0,055778;0,054013;0,052365;0,052033;0,057071;0,055545;0,054952;0,057002;0,056016;0,053296;0,053231;0,053034;0,053606;0,056883;0,058513;0,061401;0,060739;0,056857;0,056165;0,052375;0,052863;0,057742;0,052680;0,053777;0,053484;0,055814;
Neuron 18 Epochs time;0,040958;0,033534;0,026076;0,036157;0,041691;0,025011;0,028087;0,035091;0,026180;0,029339;0,026874;0,028449;0,027902;0,027152;0,025762;0,024334;0,028135;0,028815;0,029985;0,033351;0,034658;0,024946;0,027999;0,022967;0,022736;0,027128;0,033542;0,027393;0,024928;0,027398;0,044264;0,023755;0,043534;0,028821;0,031678;0,030981;0,036107;0,031693;0,030109;0,030136;0,032747;0,027440;0,029013;0,033158;0,041010;0,033229;0,036828;0,032331;0,026335;0,038650;0,028871;0,026657;0,025988;0,024601;0,055899;0,028815;0,028879;0,023352;0,032156;0,028867;0,043752;0,046033;0,045440;0,024277;0,040665;0,027219;0,029864;0,055774;0,023758;0,034058;0,029497;0,035495;0,027024;0,044850;0,052758;0,039829;0,037116;0,036531;0,035070;0,036280;0,028257;0,027279;0,029842;0,030378;0,032128;0,029175;0,028042;0,024298;0,026861;0,024875;0,026878;0,023471;0,027640;0,034922;0,027401;0,027034;0,025357;0,026148;0,028615;0,029171;0,036700;0,031208;0,028968;0,033138;0,031828;0,033897;0,028306;0,028162;0,029042;0,030551;0,032964;0,028180;0,028567;0,029790;0,028319;0,032819;0,030896;0,029329;0,027763;0,028783;0,025391;0,027824;0,032926;0,033380;0,032919;0,029028;0,030459;0,027731;0,030703;0,037383;0,035454;0,031771;0,032132;0,030035;0,037237;0,033074;0,028768;0,032094;0,034894;0,029479;0,029346;0,042014;0,028728;0,034601;0,028388;0,031619;0,028910;0,028209;0,028953;0,034113;0,046999;0,059731;0,062964;0,057509;0,058568;0,061910;0,066536;0,055851;0,057346;0,063377;0,054552;0,058068;0,054327;0,063217;0,055248;0,074309;0,078893;0,068430;0,058081;0,061476;0,060983;0,066474;0,058494;0,059553;0,060682;0,056392;0,061004;0,059900;0,056396;0,063130;0,054866;0,058586;0,057089;0,055707;0,058513;0,055723;0,056318;0,057122;0,057772;0,059771;0,054859;0,057082;0,056999;0,059398;0,055462;0,055152;0,056649;0,055240;0,067301;0,055348;
Neuron 19 Epochs time;0,025776;0,023976;0,025605;0,016205;0,028493;0,024346;0,027409;0,023349;0,026853;0,025132;0,023542;0,023378;0,023673;0,027744;0,045065;0,028222;0,028680;0,025974;0,030064;0,031463;0,024941;0,035622;0,033352;0,033053;0,047078;0,033185;0,029258;0,026750;0,028729;0,058765;0,031433;0,035426;0,033244;0,049168;0,041822;0,030609;0,033246;0,031418;0,036122;0,028006;0,033324;0,032063;0,030472;0,025915;0,028970;0,039433;0,044388;0,036526;0,033102;0,049205;0,046283;0,047858;0,046443;0,039111;0,030832;0,033794;0,041574;0,053436;0,044218;0,050972;0,047015;0,045403;0,046823;0,036862;0,038788;0,058966;0,052478;0,027264;0,027539;0,025839;0,032134;0,031230;0,032085;0,031450;0,050098;0,040873;0,044753;0,032846;0,036182;0,034871;0,033225;0,030103;0,033990;0,032544;0,032430;0,031515;0,037281;0,029448;0,034264;0,035490;0,034168;0,035002;0,032551;0,035910;0,034405;0,030708;0,029472;0,035293;0,037498;0,034432;0,034935;0,033233;0,037997;0,032323;0,031931;0,031660;0,031713;0,031167;0,033289;0,035415;0,033281;0,036498;0,038872;0,032669;0,032948;0,033020;0,042132;0,044867;0,046342;0,032749;0,028971;0,038152;0,051443;0,033460;0,030965;0,031801;0,029242;0,037613;0,028999;0,029416;0,032702;0,030044;0,031315;0,047391;0,032839;0,031023;0,036498;0,029605;0,035274;0,027443;0,032235;0,032083;0,036704;0,036875;0,029264;0,029147;0,027880;0,034609;0,032132;0,036284;0,049640;0,054537;0,054025;0,053852;0,053913;0,057111;0,055311;0,057330;0,051515;0,057947;0,058048;0,057515;0,057363;0,059207;0,056646;0,054424;0,056392;0,062451;0,064299;0,055243;0,058170;0,065221;0,060081;0,056521;0,052539;0,056042;0,062037;0,053694;0,055883;0,054341;0,055097;0,052404;0,052760;0,052083;0,054485;0,054381;0,052803;0,054091;0,053592;0,056618;0,056849;0,053250;0,056287;0,054797;0,066173;0,055268;0,062965;0,056190;0,060903;0,053405;
Neuron 20 Epochs time;0,015837;0,015488;0,018230;0,015409;0,015469;0,015107;0,015452;0,015107;0,015341;0,015950;0,015806;0,016013;0,015679;0,015588;0,016741;0,015377;0,016650;0,016014;0,031777;0,016267;0,026705;0,016890;0,017593;0,019014;0,018947;0,016971;0,019840;0,017610;0,021986;0,021254;0,027696;0,020917;0,022730;0,020960;0,020546;0,020668;0,020790;0,021747;0,023151;0,022266;0,023859;0,024407;0,020287;0,023273;0,024037;0,032230;0,031079;0,022591;0,024557;0,030513;0,027872;0,041589;0,036992;0,035925;0,032869;0,045464;0,047400;0,039534;0,043674;0,042484;0,041372;0,066812;0,049305;0,058820;0,057552;0,057620;0,047848;0,045754;0,050370;0,045451;0,046803;0,043515;0,040075;0,042371;0,044028;0,040503;0,045648;0,050798;0,053719;0,046065;0,046884;0,048350;0,045713;0,047365;0,036256;0,031844;0,042617;0,035801;0,043898;0,031645;0,026279;0,037579;0,033198;0,031468;0,037563;0,042654;0,034696;0,054486;0,040268;0,052702;0,049168;0,049045;0,049988;0,047358;0,041590;0,048169;0,047453;0,051586;0,054074;0,048998;0,051909;0,043789;0,051809;0,047824;0,049753;0,053202;0,045837;0,047964;0,050122;0,049026;0,048390;0,051625;0,044904;0,049187;0,046486;0,045310;0,062472;0,074035;0,047741;0,052000;0,053422;0,047996;0,041366;0,043416;0,047652;0,051272;0,047772;0,050353;0,051868;0,050852;0,046671;0,044524;0,051437;0,048480;0,031965;0,043510;0,037240;0,035618;0,044117;0,050042;0,056386;0,068329;0,069211;0,071434;0,065039;0,068312;0,069427;0,067285;0,074622;0,075454;0,057753;0,062074;0,060812;0,059437;0,059496;0,069186;0,062025;0,057866;0,058398;0,066460;0,062945;0,063293;0,061070;0,060189;0,055787;0,063818;0,060737;0,055747;0,067636;0,061575;0,061963;0,063912;0,062570;0,065029;0,068718;0,057606;0,058957;0,057817;0,057743;0,067283;0,058301;0,060905;0,058691;0,064897;0,056236;0,055938;0,060771;0,064881;0,055289;0,056034;
Neuron 21 Epochs time;0,026833;0,029099;0,052516;0,031529;0,034061;0,037301;0,046942;0,033769;0,039434;0,042456;0,065617;0,038919;0,044273;0,041024;0,052555;0,069435;0,046008;0,043910;0,059467;0,055852;0,050444;0,040553;0,048232;0,035485;0,052647;0,060452;0,051726;0,046947;0,039325;0,077438;0,045422;0,063637;0,053009;0,031325;0,064184;0,053220;0,066359;0,039710;0,059502;0,047432;0,030423;0,046064;0,042223;0,045416;0,065107;0,055596;0,068346;0,041354;0,038999;0,049152;0,042847;0,043426;0,044328;0,045391;0,050716;0,044809;0,042216;0,045248;0,039285;0,047095;0,058077;0,037860;0,044247;0,051029;0,042986;0,047362;0,046480;0,052817;0,042367;0,041220;0,039422;0,044181;0,037757;0,047153;0,050762;0,047542;0,044101;0,040651;0,034611;0,038544;0,043799;0,041582;0,048530;0,046552;0,045438;0,039473;0,048497;0,046480;0,044524;0,042878;0,043134;0,038726;0,045348;0,038564;0,039326;0,043801;0,045636;0,037762;0,045663;0,041883;0,042305;0,035550;0,041496;0,041502;0,036681;0,039327;0,037358;0,040559;0,040394;0,039670;0,035826;0,034209;0,033741;0,036042;0,036217;0,039900;0,037792;0,037294;0,050899;0,041026;0,049538;0,038386;0,038445;0,043682;0,038884;0,037403;0,039699;0,043819;0,043405;0,041639;0,038838;0,040044;0,038647;0,040628;0,036882;0,036008;0,037655;0,036277;0,037608;0,038717;0,035446;0,041130;0,040223;0,038685;0,036212;0,038555;0,041423;0,033359;0,036384;0,038499;0,048847;0,062773;0,063076;0,058950;0,059033;0,061493;0,061545;0,060905;0,061710;0,061542;0,059433;0,060077;0,066829;0,060656;0,060045;0,062430;0,055208;0,062073;0,054559;0,061459;0,054109;0,081490;0,052652;0,058383;0,063274;0,056205;0,059006;0,053230;0,054236;0,069176;0,059865;0,065626;0,055373;0,051983;0,059732;0,062390;0,066190;0,058955;0,056428;0,056437;0,056456;0,057469;0,068316;0,060012;0,053187;0,082374;0,053054;0,052273;0,054378;0,060888;
Neuron 22 Epochs time;0,014705;0,014818;0,014334;0,014513;0,014102;0,014288;0,014475;0,016617;0,014482;0,014954;0,015758;0,016409;0,014655;0,014833;0,014297;0,017484;0,014519;0,014721;0,014857;0,015265;0,014810;0,015161;0,015315;0,014444;0,014690;0,014761;0,014930;0,014372;0,014920;0,014898;0,020703;0,015027;0,015661;0,017245;0,015371;0,014865;0,015080;0,015234;0,015380;0,014627;0,014603;0,014952;0,015020;0,014623;0,014617;0,014325;0,014460;0,014441;0,014289;0,014773;0,014987;0,017617;0,014812;0,014869;0,014897;0,015192;0,014760;0,014652;0,015068;0,015670;0,014928;0,015080;0,015210;0,015514;0,015635;0,015515;0,014810;0,017295;0,015138;0,015536;0,015228;0,015933;0,016145;0,015448;0,015935;0,015550;0,015330;0,016899;0,016853;0,015721;0,014835;0,019414;0,016279;0,019305;0,015707;0,018134;0,015890;0,015787;0,015720;0,015545;0,016606;0,016224;0,015687;0,016555;0,016914;0,016549;0,016809;0,021301;0,018431;0,016122;0,016497;0,017812;0,018931;0,022517;0,019957;0,018562;0,020608;0,019842;0,019065;0,018291;0,020277;0,017737;0,018014;0,019839;0,018178;0,019672;0,017969;0,017662;0,017425;0,018856;0,017373;0,017058;0,018140;0,021572;0,018041;0,018283;0,017805;0,017555;0,016711;0,016860;0,021544;0,016722;0,017043;0,017715;0,019054;0,016997;0,016802;0,017484;0,016166;0,017314;0,019673;0,018014;0,022138;0,018249;0,016286;0,016232;0,016269;0,020895;0,018867;0,026631;0,042354;0,056228;0,056866;0,056354;0,057900;0,054540;0,054747;0,051641;0,055169;0,057534;0,054926;0,065670;0,065982;0,055324;0,055473;0,057334;0,055223;0,053634;0,067227;0,055267;0,055939;0,056555;0,053622;0,053663;0,060788;0,063484;0,057641;0,056053;0,059428;0,057137;0,078840;0,056236;0,059712;0,055139;0,057220;0,070535;0,054634;0,055430;0,057852;0,054543;0,057764;0,070668;0,056092;0,054367;0,063884;0,078337;0,053883;0,060228;0,059849;0,055253;
