Neuron 10 Epochs time;0,017412;0,020527;0,021773;0,020902;0,021412;0,017889;0,015543;0,027870;0,020224;0,017452;0,015467;0,016154;0,028154;0,026625;0,028808;0,016018;0,015275;0,015902;0,023370;0,028435;0,021179;0,015743;0,014705;0,019895;0,016796;0,016285;0,016104;0,015995;0,015755;0,018128;0,018180;0,017395;0,018014;0,017406;0,017870;0,019524;0,017227;0,015220;0,018930;0,020021;0,015379;0,016215;0,017163;0,017543;0,017269;0,018285;0,016613;0,018976;0,016096;0,016798;0,019615;0,020049;0,020362;0,018855;0,018341;0,016267;0,021899;0,017344;0,019746;0,017513;0,017945;0,017618;0,015606;0,021897;0,016373;0,023023;0,016698;0,017217;0,019784;0,016424;0,015857;0,018950;0,017205;0,016207;0,019914;0,021259;0,016723;0,017367;0,017205;0,017403;0,016792;0,019051;0,018043;0,019869;0,017110;0,017292;0,017254;0,018465;0,020562;0,019581;0,019089;0,017641;0,020301;0,022986;0,016086;0,015408;0,018385;0,016374;0,016600;0,020623;0,016417;0,016527;0,016429;0,017624;0,017186;0,016943;0,017187;0,016507;0,016897;0,017175;0,016271;0,016471;0,015404;0,014482;0,015976;0,019967;0,019137;0,019254;0,020218;0,018124;0,016901;0,018400;0,018650;0,024434;0,016832;0,015897;0,017424;0,018270;0,018852;0,017892;0,017359;0,027093;0,023624;0,016057;0,017815;0,015831;0,016667;0,033762;0,018071;0,017631;0,016979;0,015686;0,016002;0,027267;0,028271;0,021107;0,022439;0,016817;0,015685;0,015146;0,023437;0,020342;0,016121;0,015258;0,019957;0,016378;0,023728;0,023578;0,023209;0,016572;0,020228;0,017843;0,017263;0,039485;0,017517;0,017975;0,020121;0,019137;0,029397;0,015332;0,016981;0,016140;0,016198;0,016311;0,028102;0,017110;0,018105;0,019253;0,016687;0,018964;0,023241;0,015072;0,015969;0,016178;0,017060;0,016549;0,020224;0,016021;0,013386;0,019717;0,017022;0,015748;0,014177;0,014477;0,017655;0,013736;0,016536;0,015153;0,015751;0,015043;
Neuron 11 Epochs time;0,020331;0,017366;0,022241;0,018348;0,040591;0,017782;0,015142;0,022483;0,031209;0,023858;0,022387;0,020030;0,029862;0,040228;0,017644;0,024321;0,020286;0,023549;0,024192;0,028527;0,024201;0,019776;0,016821;0,018803;0,018019;0,018394;0,019371;0,020565;0,018665;0,017385;0,019944;0,021973;0,021807;0,022473;0,018407;0,014283;0,021241;0,021219;0,018043;0,018755;0,019358;0,019129;0,020122;0,019950;0,020867;0,020250;0,018253;0,021367;0,023523;0,015900;0,016410;0,015948;0,018102;0,017101;0,016984;0,020051;0,017238;0,018202;0,018246;0,028422;0,029489;0,022419;0,015939;0,024429;0,020258;0,021194;0,020347;0,016217;0,016490;0,019072;0,024407;0,020102;0,019330;0,018624;0,018328;0,035806;0,020930;0,020099;0,015914;0,019709;0,019933;0,023917;0,019049;0,016050;0,019022;0,025700;0,021915;0,021176;0,020870;0,015575;0,018779;0,022393;0,019683;0,019321;0,021736;0,017672;0,017852;0,020575;0,018730;0,019671;0,020119;0,019255;0,017638;0,017782;0,025997;0,019745;0,016905;0,016760;0,017783;0,025767;0,019627;0,020749;0,013453;0,018873;0,023075;0,021211;0,019524;0,016355;0,017367;0,016142;0,021730;0,019385;0,018517;0,020687;0,017823;0,020062;0,019435;0,018673;0,019808;0,018913;0,016867;0,023172;0,018144;0,019982;0,021726;0,017776;0,014725;0,019525;0,018750;0,019001;0,027643;0,025943;0,021349;0,020518;0,018944;0,025631;0,024144;0,023840;0,025739;0,018799;0,016697;0,020768;0,017717;0,030916;0,015921;0,018970;0,020446;0,045324;0,017204;0,017739;0,019860;0,019466;0,023411;0,020278;0,016023;0,021222;0,018361;0,017335;0,018298;0,020461;0,016456;0,018968;0,019279;0,023196;0,021298;0,022017;0,019721;0,019740;0,022818;0,028121;0,019114;0,018032;0,018800;0,019470;0,017563;0,018131;0,018393;0,025549;0,017703;0,018181;0,017241;0,017002;0,021758;0,014902;0,015068;0,015328;0,026017;0,017514;0,017207;0,017050;
Neuron 12 Epochs time;0,015294;0,021293;0,015546;0,015499;0,018600;0,041023;0,014161;0,016389;0,016366;0,016442;0,019647;0,024825;0,035693;0,025578;0,021851;0,052161;0,023876;0,022828;0,017918;0,018141;0,027088;0,015560;0,023457;0,018005;0,016989;0,023951;0,019172;0,022095;0,016384;0,015895;0,027450;0,022590;0,018690;0,022143;0,018131;0,019178;0,020480;0,018871;0,019793;0,020239;0,023626;0,018090;0,017459;0,019059;0,021431;0,035757;0,018042;0,018532;0,020557;0,018218;0,027797;0,020337;0,017750;0,017393;0,017843;0,023053;0,019742;0,019538;0,020836;0,018869;0,027288;0,022185;0,017458;0,016501;0,017954;0,023331;0,024791;0,027111;0,023948;0,044809;0,022888;0,020260;0,020850;0,019478;0,023793;0,016853;0,016896;0,019844;0,020092;0,028482;0,018565;0,017391;0,019023;0,018054;0,049907;0,019080;0,018167;0,021280;0,019530;0,037586;0,023428;0,023861;0,021188;0,036414;0,021349;0,021911;0,018647;0,018554;0,021467;0,025766;0,018110;0,017693;0,020276;0,025211;0,027715;0,019584;0,019663;0,022377;0,033687;0,020559;0,017104;0,019582;0,020012;0,020936;0,033103;0,020597;0,021018;0,019044;0,033304;0,029715;0,017945;0,019481;0,018027;0,036249;0,019882;0,018870;0,017980;0,020147;0,035673;0,025127;0,017291;0,017480;0,020392;0,018490;0,026912;0,018223;0,021181;0,029409;0,023837;0,021967;0,020373;0,019621;0,025573;0,023805;0,020985;0,019672;0,019962;0,017758;0,018337;0,017243;0,014955;0,018104;0,023775;0,018938;0,020453;0,027083;0,027814;0,027482;0,019164;0,018278;0,023395;0,036158;0,025111;0,021378;0,023756;0,018162;0,029988;0,018770;0,017185;0,019146;0,020719;0,027706;0,022720;0,019261;0,017755;0,023403;0,030988;0,018841;0,018131;0,017892;0,020879;0,030021;0,025762;0,016763;0,018114;0,017950;0,016537;0,031211;0,015223;0,015328;0,026417;0,016026;0,026204;0,017097;0,014472;0,016097;0,015124;0,014993;0,016121;0,020225;
Neuron 13 Epochs time;0,023919;0,030328;0,025271;0,024940;0,016860;0,017081;0,016740;0,023107;0,021423;0,021912;0,018920;0,019242;0,022326;0,024573;0,034906;0,017808;0,017259;0,018643;0,018241;0,025780;0,016595;0,016727;0,020467;0,018650;0,028931;0,021069;0,017347;0,018414;0,019817;0,021938;0,017050;0,019870;0,019697;0,018116;0,021404;0,016921;0,020524;0,019090;0,018161;0,018538;0,020176;0,019708;0,016740;0,018893;0,026788;0,025138;0,027573;0,023878;0,024648;0,018012;0,017773;0,022161;0,018984;0,036762;0,021367;0,018726;0,015302;0,018168;0,028569;0,017169;0,017310;0,017531;0,018472;0,023307;0,017349;0,018169;0,018156;0,016116;0,021681;0,034050;0,018204;0,015295;0,020156;0,026325;0,031321;0,018012;0,020098;0,021285;0,015955;0,036090;0,019203;0,016177;0,017101;0,018383;0,023633;0,016941;0,018151;0,016571;0,016870;0,017252;0,037864;0,019287;0,017849;0,017337;0,015757;0,035020;0,016546;0,017014;0,025095;0,023222;0,031765;0,017862;0,018498;0,019227;0,023374;0,021135;0,018334;0,019738;0,018295;0,019852;0,020063;0,018635;0,019837;0,018540;0,017225;0,026594;0,020104;0,017688;0,020128;0,021065;0,022441;0,018919;0,016301;0,014465;0,019503;0,015458;0,017718;0,020434;0,020318;0,016840;0,023441;0,023146;0,018496;0,017212;0,020881;0,023817;0,028226;0,017312;0,020630;0,017604;0,016508;0,032467;0,020754;0,014823;0,016721;0,017820;0,033687;0,022163;0,021813;0,018424;0,018218;0,025520;0,018940;0,020343;0,017582;0,017251;0,018338;0,018929;0,018353;0,015725;0,017243;0,026861;0,018327;0,016723;0,020851;0,014548;0,017770;0,046816;0,017421;0,017444;0,020816;0,018637;0,024356;0,017166;0,022031;0,019266;0,019676;0,024794;0,020483;0,020406;0,023051;0,015688;0,021809;0,017271;0,015989;0,016094;0,016272;0,027008;0,023258;0,014455;0,015282;0,015191;0,017585;0,015327;0,017315;0,023592;0,017472;0,020558;0,016281;0,016924;
Neuron 14 Epochs time;0,024661;0,027265;0,016222;0,016329;0,019192;0,018547;0,019753;0,018816;0,017242;0,015970;0,017211;0,020570;0,027838;0,026059;0,027833;0,022941;0,020979;0,026942;0,029166;0,030509;0,039492;0,017834;0,016687;0,020973;0,031567;0,024887;0,020012;0,023456;0,025937;0,022225;0,019688;0,020935;0,020048;0,029643;0,021939;0,023370;0,024794;0,022542;0,028670;0,022368;0,021915;0,022609;0,021993;0,021344;0,020409;0,021148;0,021854;0,022319;0,020237;0,024921;0,022293;0,020253;0,019410;0,018873;0,018166;0,023387;0,026824;0,023683;0,044780;0,015741;0,025593;0,020466;0,023807;0,021449;0,019900;0,019483;0,022002;0,019836;0,026956;0,020798;0,022365;0,021967;0,021022;0,021948;0,023550;0,024529;0,020997;0,019742;0,024170;0,021391;0,019611;0,021488;0,020200;0,017206;0,019891;0,018698;0,022429;0,020064;0,023297;0,019241;0,026384;0,030114;0,019268;0,020214;0,020613;0,028231;0,018918;0,023101;0,019774;0,019185;0,023065;0,022025;0,020567;0,022903;0,028963;0,020986;0,020156;0,029323;0,024218;0,023466;0,020107;0,020746;0,021238;0,026713;0,023615;0,019996;0,021393;0,020508;0,022562;0,022972;0,019990;0,022148;0,019186;0,026136;0,022223;0,024719;0,028230;0,024639;0,020148;0,021163;0,030586;0,027344;0,021494;0,024565;0,028620;0,019143;0,020028;0,022155;0,024014;0,030523;0,025011;0,017184;0,023496;0,019059;0,021733;0,020431;0,027211;0,026053;0,020849;0,019053;0,017478;0,024809;0,022878;0,021165;0,022058;0,020090;0,018463;0,021785;0,021617;0,018531;0,019559;0,018604;0,019706;0,018159;0,024090;0,022278;0,022558;0,017896;0,022545;0,022773;0,028274;0,029194;0,019541;0,019477;0,018223;0,026161;0,030858;0,020433;0,017586;0,021709;0,020657;0,019160;0,027150;0,018861;0,027829;0,028040;0,016379;0,016841;0,016463;0,014411;0,041990;0,015941;0,019534;0,016063;0,017536;0,016635;0,018097;0,023759;0,016750;0,016705;
Neuron 15 Epochs time;0,017749;0,029757;0,025155;0,025274;0,024779;0,017271;0,033431;0,023050;0,021609;0,020934;0,020011;0,020289;0,021566;0,018973;0,018641;0,017311;0,019007;0,018566;0,018370;0,019142;0,026854;0,017864;0,017175;0,020815;0,018709;0,023861;0,028054;0,021453;0,018453;0,018721;0,022911;0,020557;0,019897;0,018785;0,018425;0,027516;0,028908;0,018214;0,017436;0,018070;0,034686;0,030508;0,015233;0,019031;0,020021;0,029164;0,023803;0,032194;0,027009;0,022003;0,018902;0,018299;0,018342;0,017662;0,026895;0,027866;0,018571;0,019194;0,017396;0,023716;0,019082;0,020141;0,022297;0,019045;0,028078;0,029695;0,018145;0,016444;0,018496;0,033151;0,023718;0,018540;0,016713;0,017714;0,025256;0,029251;0,017228;0,016360;0,016723;0,019146;0,018647;0,018933;0,018578;0,019630;0,017969;0,017882;0,017803;0,019599;0,019586;0,022844;0,020822;0,019776;0,019964;0,021800;0,024647;0,025931;0,027014;0,023222;0,036609;0,020619;0,017716;0,016872;0,022259;0,021647;0,027262;0,018540;0,018080;0,018447;0,017561;0,036034;0,018889;0,017539;0,023316;0,023389;0,021256;0,025290;0,015491;0,017655;0,018498;0,020932;0,028478;0,026733;0,020571;0,019925;0,018403;0,017265;0,017523;0,017783;0,024353;0,021834;0,019267;0,016299;0,022628;0,017803;0,018498;0,019257;0,016428;0,014600;0,018155;0,026946;0,024082;0,015502;0,018404;0,018662;0,027298;0,018971;0,018408;0,018858;0,017026;0,021093;0,025502;0,019446;0,038978;0,020108;0,020657;0,016402;0,015379;0,027585;0,028534;0,020203;0,027634;0,014868;0,017975;0,018078;0,019229;0,018150;0,019010;0,019934;0,017645;0,017968;0,023873;0,019687;0,019786;0,024886;0,020480;0,020415;0,033546;0,022964;0,016225;0,015705;0,015729;0,015625;0,015641;0,027631;0,019168;0,015801;0,015072;0,016155;0,026247;0,019078;0,017316;0,019452;0,015773;0,018564;0,020758;0,014274;0,012468;0,012832;0,015165;0,025092;
Neuron 16 Epochs time;0,019506;0,016411;0,016324;0,019057;0,016897;0,029608;0,021133;0,023411;0,015669;0,015993;0,023699;0,023413;0,018022;0,019737;0,023880;0,016405;0,015786;0,015664;0,017451;0,016621;0,017202;0,015990;0,018671;0,022570;0,024607;0,018825;0,015765;0,016542;0,016055;0,016506;0,023162;0,030876;0,028774;0,015878;0,017042;0,028553;0,049724;0,023556;0,016925;0,015857;0,017203;0,016173;0,020710;0,016890;0,019832;0,016350;0,016140;0,016432;0,016854;0,022863;0,022084;0,016755;0,022027;0,016913;0,017687;0,017790;0,016290;0,019697;0,018580;0,020133;0,015746;0,017472;0,024541;0,027605;0,016247;0,022223;0,019213;0,015879;0,017033;0,016274;0,018002;0,015607;0,019809;0,018893;0,016771;0,016922;0,019021;0,015832;0,015474;0,016396;0,016089;0,017294;0,015659;0,015526;0,016114;0,015961;0,015478;0,016920;0,015730;0,015622;0,015804;0,016185;0,015454;0,015530;0,021589;0,017058;0,018584;0,022688;0,023038;0,016077;0,028228;0,015528;0,015560;0,015951;0,017832;0,021254;0,022956;0,016119;0,024339;0,019931;0,016698;0,015569;0,017261;0,016613;0,015434;0,016270;0,015727;0,015772;0,016241;0,015423;0,015862;0,017018;0,016815;0,015670;0,019721;0,015991;0,015996;0,016210;0,016125;0,017135;0,018919;0,019575;0,016210;0,018993;0,023597;0,017349;0,016521;0,022438;0,019192;0,015798;0,015807;0,015693;0,022763;0,023205;0,021209;0,015473;0,022138;0,016592;0,023582;0,016427;0,026835;0,019770;0,016801;0,016333;0,015880;0,018551;0,016800;0,025495;0,016343;0,016343;0,022041;0,022087;0,023461;0,020326;0,015840;0,016208;0,015177;0,015956;0,015819;0,021796;0,018897;0,015889;0,015689;0,021187;0,018775;0,015561;0,014590;0,015869;0,015160;0,016560;0,015460;0,019683;0,016603;0,015565;0,016943;0,015498;0,016472;0,022332;0,018937;0,029113;0,016970;0,021868;0,014752;0,021699;0,021573;0,022058;0,022065;0,022502;0,016281;0,023624;
Neuron 17 Epochs time;0,014870;0,022411;0,014383;0,015231;0,015152;0,014782;0,014619;0,016670;0,013994;0,021324;0,024826;0,020985;0,015767;0,020194;0,016346;0,017008;0,023178;0,018421;0,018377;0,021008;0,027642;0,026897;0,023942;0,027183;0,017819;0,017958;0,026428;0,024884;0,021182;0,025079;0,021253;0,022707;0,024978;0,025842;0,022049;0,020917;0,026955;0,025958;0,021652;0,025536;0,026555;0,022068;0,023785;0,029224;0,027315;0,023476;0,024305;0,028725;0,033355;0,024102;0,030173;0,038712;0,035116;0,029743;0,045191;0,036110;0,035318;0,032023;0,034422;0,041223;0,034594;0,035080;0,047009;0,029625;0,041807;0,018665;0,031175;0,040981;0,034949;0,040531;0,032687;0,044747;0,020398;0,022313;0,026206;0,027689;0,028034;0,027038;0,027076;0,025977;0,029463;0,027433;0,027153;0,027369;0,022627;0,028017;0,031389;0,024400;0,026478;0,024197;0,023946;0,025195;0,027932;0,024963;0,024410;0,029676;0,028772;0,032358;0,027847;0,037582;0,036871;0,028746;0,025510;0,027347;0,029648;0,036994;0,028583;0,026657;0,024616;0,027625;0,024616;0,023129;0,031102;0,027735;0,028119;0,030098;0,026088;0,024732;0,028093;0,024095;0,026913;0,024877;0,026590;0,026746;0,027641;0,029986;0,025417;0,026626;0,027370;0,028058;0,025647;0,025545;0,023620;0,028016;0,033320;0,030398;0,027078;0,025628;0,025423;0,023517;0,026637;0,025032;0,027733;0,032818;0,028963;0,028043;0,028608;0,027562;0,025990;0,023791;0,026743;0,044023;0,037847;0,040245;0,034613;0,037430;0,030399;0,027732;0,026248;0,025766;0,026441;0,025470;0,024841;0,026344;0,025253;0,026839;0,029012;0,025215;0,032043;0,027648;0,027434;0,028180;0,034453;0,035180;0,028820;0,024877;0,044877;0,028679;0,026709;0,026995;0,028241;0,030859;0,034456;0,024600;0,027608;0,028698;0,029729;0,026647;0,033540;0,027237;0,026851;0,027656;0,024246;0,027162;0,030549;0,025701;0,026903;0,024795;0,026206;0,027008;
Neuron 18 Epochs time;0,015643;0,021424;0,022825;0,034356;0,028186;0,021458;0,017730;0,018234;0,040333;0,022244;0,022156;0,020093;0,050646;0,019170;0,024840;0,023794;0,031661;0,021583;0,024683;0,023989;0,023184;0,024069;0,024271;0,030504;0,026963;0,036698;0,028066;0,027540;0,038291;0,025745;0,030214;0,039012;0,052504;0,051819;0,028896;0,025807;0,027510;0,028088;0,026994;0,028009;0,025132;0,028383;0,022764;0,024853;0,025041;0,024051;0,029107;0,024858;0,029702;0,023969;0,027786;0,029630;0,035440;0,036872;0,026540;0,027630;0,035781;0,023081;0,027428;0,029590;0,031087;0,028218;0,044275;0,035491;0,038125;0,029043;0,048025;0,033516;0,030571;0,030013;0,034495;0,032923;0,055521;0,031557;0,032614;0,032263;0,036298;0,036384;0,042438;0,031864;0,028225;0,032941;0,028383;0,029174;0,029076;0,048618;0,027142;0,029521;0,027101;0,028460;0,033572;0,043977;0,041399;0,037215;0,028889;0,033593;0,029260;0,038816;0,032915;0,034543;0,026292;0,034629;0,037081;0,048210;0,026795;0,027386;0,030077;0,032884;0,029529;0,039053;0,028856;0,033354;0,030396;0,027069;0,025628;0,025412;0,023527;0,026638;0,025015;0,027847;0,035426;0,030533;0,030554;0,027410;0,032182;0,036024;0,029934;0,030794;0,025226;0,025516;0,026924;0,024100;0,018967;0,025533;0,023070;0,029982;0,026827;0,027006;0,027570;0,031128;0,026207;0,025530;0,024331;0,023610;0,028968;0,029525;0,045679;0,038295;0,028255;0,026167;0,025075;0,023166;0,028176;0,036772;0,027048;0,029694;0,030397;0,028044;0,028045;0,026293;0,027964;0,032923;0,034773;0,043675;0,036214;0,021177;0,034317;0,039728;0,040903;0,032682;0,030739;0,033831;0,051784;0,028194;0,037346;0,022504;0,046012;0,023434;0,021976;0,023435;0,044227;0,025094;0,025461;0,028667;0,025101;0,023955;0,024986;0,023018;0,023411;0,023148;0,023847;0,021559;0,021716;0,021946;0,024444;0,024209;0,023821;0,028616;0,024047;0,028407;
Neuron 19 Epochs time;0,019849;0,023336;0,027160;0,024002;0,024554;0,017600;0,019159;0,021761;0,022611;0,023470;0,035806;0,025433;0,022812;0,023275;0,024338;0,022444;0,019508;0,024086;0,029347;0,028625;0,028883;0,028029;0,029394;0,032898;0,030206;0,030470;0,038093;0,030419;0,026519;0,029374;0,031202;0,027720;0,026856;0,026571;0,026103;0,024161;0,029152;0,027308;0,030059;0,027729;0,028450;0,033507;0,031132;0,029733;0,027861;0,027112;0,027292;0,046597;0,031112;0,031522;0,029666;0,025293;0,033509;0,030843;0,027541;0,034545;0,041981;0,029002;0,028480;0,036682;0,030605;0,028146;0,033049;0,030208;0,031117;0,042353;0,030419;0,038391;0,039380;0,038472;0,033096;0,033450;0,033527;0,041922;0,031531;0,031491;0,032869;0,030393;0,029472;0,031014;0,028651;0,029879;0,030875;0,032304;0,025914;0,027356;0,026279;0,028087;0,025586;0,024744;0,028474;0,026813;0,028907;0,033695;0,031285;0,030344;0,028376;0,048203;0,036623;0,029756;0,035995;0,030003;0,029822;0,027310;0,025835;0,028008;0,032086;0,026837;0,026991;0,027066;0,028456;0,031043;0,025517;0,024688;0,027123;0,023168;0,023051;0,025724;0,030749;0,030932;0,030389;0,029951;0,021826;0,028680;0,028434;0,032504;0,028606;0,027019;0,029307;0,029711;0,027410;0,021385;0,027925;0,028848;0,031473;0,035851;0,050381;0,034685;0,036031;0,027882;0,038557;0,030528;0,026979;0,023694;0,027731;0,027694;0,027871;0,025490;0,023157;0,028836;0,026343;0,038515;0,031599;0,031433;0,031765;0,033026;0,029873;0,028971;0,027172;0,031813;0,029745;0,028130;0,029814;0,034533;0,029578;0,027042;0,028388;0,026797;0,026912;0,029171;0,036457;0,026078;0,037418;0,030586;0,027408;0,025156;0,027444;0,026208;0,025788;0,024542;0,025623;0,026420;0,027383;0,026915;0,027651;0,024636;0,027932;0,029484;0,027134;0,022827;0,023408;0,024930;0,024605;0,024162;0,026075;0,025846;0,029138;0,026864;0,023770;0,024616;
Neuron 20 Epochs time;0,020781;0,020383;0,020762;0,019079;0,021340;0,019994;0,015580;0,020665;0,028992;0,027028;0,023584;0,028640;0,033090;0,024173;0,023138;0,028661;0,041769;0,028196;0,024144;0,024949;0,027889;0,033825;0,033895;0,036832;0,025095;0,028790;0,031428;0,026019;0,040390;0,026408;0,032168;0,029689;0,038037;0,030284;0,022779;0,060459;0,022720;0,021920;0,032621;0,027163;0,024863;0,041604;0,025787;0,025155;0,025136;0,034939;0,025373;0,026352;0,025465;0,030571;0,024865;0,039024;0,033176;0,042238;0,032266;0,030586;0,029943;0,029384;0,028862;0,028363;0,027543;0,035628;0,027851;0,028879;0,030331;0,031597;0,032413;0,030647;0,032358;0,029729;0,027354;0,026108;0,028702;0,031023;0,029277;0,028228;0,025880;0,028130;0,030470;0,034645;0,032326;0,028333;0,026070;0,029723;0,028286;0,029678;0,030968;0,030648;0,033101;0,032241;0,040481;0,028593;0,030186;0,029775;0,027334;0,035795;0,030600;0,042967;0,022305;0,024180;0,025345;0,024206;0,027911;0,021879;0,024597;0,026590;0,037084;0,024976;0,024200;0,021193;0,026922;0,030344;0,023400;0,023358;0,032604;0,034982;0,025536;0,048734;0,037638;0,026894;0,031151;0,028756;0,025825;0,027542;0,026015;0,026503;0,026084;0,026801;0,028118;0,033377;0,028645;0,027544;0,031632;0,029229;0,029495;0,027555;0,026311;0,027995;0,028211;0,028480;0,036192;0,028900;0,030470;0,030093;0,029139;0,030533;0,029668;0,030244;0,030474;0,030616;0,028259;0,038174;0,027289;0,030345;0,024736;0,023431;0,024055;0,027673;0,025770;0,026624;0,032098;0,024026;0,028118;0,023708;0,026188;0,025367;0,026215;0,024756;0,023878;0,024983;0,028512;0,023906;0,028672;0,033916;0,034385;0,024262;0,022681;0,031782;0,025103;0,025012;0,032825;0,029723;0,031695;0,024696;0,027168;0,025034;0,028838;0,034848;0,022347;0,021820;0,023076;0,025431;0,025738;0,021097;0,022069;0,025100;0,025062;0,024345;0,024607;0,024900;
Neuron 21 Epochs time;0,016443;0,016638;0,016804;0,017197;0,017031;0,022398;0,019840;0,020154;0,024190;0,021080;0,021192;0,022279;0,028192;0,025608;0,027822;0,027414;0,036627;0,033177;0,029648;0,031968;0,033272;0,029481;0,029839;0,029231;0,030067;0,036424;0,029740;0,029775;0,028857;0,030710;0,025609;0,030032;0,041169;0,028011;0,031132;0,053587;0,043640;0,024977;0,067027;0,032646;0,030417;0,032106;0,031727;0,035924;0,033116;0,034148;0,032823;0,032011;0,032751;0,029420;0,028584;0,031853;0,031269;0,034995;0,030408;0,025735;0,026176;0,025414;0,040330;0,025591;0,032332;0,030026;0,034444;0,030803;0,032022;0,033920;0,032538;0,031686;0,032924;0,035735;0,034501;0,037465;0,030986;0,028351;0,027015;0,028966;0,029971;0,029185;0,031281;0,033738;0,039123;0,036787;0,033799;0,026511;0,027388;0,024265;0,026611;0,027164;0,027866;0,035519;0,024647;0,030867;0,028307;0,027453;0,037239;0,026594;0,028264;0,031878;0,032271;0,032045;0,033438;0,029996;0,034962;0,033866;0,033271;0,038965;0,031115;0,031758;0,035631;0,030919;0,037566;0,037043;0,032126;0,029660;0,029814;0,022513;0,030198;0,031844;0,040277;0,026792;0,025036;0,028554;0,028471;0,029860;0,028947;0,028388;0,033176;0,031538;0,032096;0,035546;0,031542;0,031190;0,030235;0,028227;0,030133;0,030918;0,031001;0,030812;0,033510;0,024109;0,036446;0,040770;0,031340;0,036192;0,032506;0,026890;0,023639;0,037886;0,035553;0,028940;0,030805;0,030018;0,026664;0,028225;0,037666;0,031733;0,028830;0,027925;0,036411;0,031870;0,033452;0,030545;0,025980;0,028879;0,029198;0,030446;0,027467;0,026565;0,026146;0,026552;0,034985;0,031416;0,031493;0,027950;0,029754;0,028550;0,028542;0,025418;0,026381;0,027610;0,033606;0,025660;0,023985;0,027255;0,025558;0,024203;0,028151;0,028222;0,025354;0,025405;0,028448;0,028191;0,025319;0,025227;0,018831;0,028928;0,026261;0,029437;0,024791;0,025279;
Neuron 22 Epochs time;0,038487;0,027306;0,038013;0,027748;0,025558;0,027639;0,029695;0,031882;0,033057;0,028738;0,030818;0,034620;0,033909;0,032015;0,030223;0,030836;0,034165;0,034026;0,027539;0,031084;0,028268;0,028883;0,035277;0,030390;0,050719;0,033340;0,029143;0,035055;0,027873;0,038551;0,026312;0,039182;0,034024;0,027782;0,025507;0,029141;0,036087;0,038035;0,033584;0,035991;0,034829;0,043726;0,036057;0,034544;0,028489;0,030518;0,030989;0,029721;0,032762;0,027138;0,030004;0,030371;0,027152;0,026297;0,035972;0,027661;0,038581;0,031850;0,039557;0,027537;0,029245;0,030068;0,029117;0,025802;0,028576;0,026761;0,027498;0,031254;0,027638;0,029506;0,030741;0,030643;0,033485;0,031872;0,033239;0,033252;0,028812;0,030012;0,028791;0,028612;0,027985;0,029297;0,029098;0,029903;0,034580;0,030049;0,032907;0,031648;0,029922;0,033982;0,034266;0,028373;0,030065;0,034488;0,044110;0,046686;0,023751;0,026965;0,030244;0,025530;0,029565;0,035989;0,029387;0,027870;0,026138;0,030278;0,031594;0,028308;0,026019;0,029767;0,034872;0,032604;0,029548;0,030359;0,029500;0,030266;0,027063;0,029060;0,030601;0,028820;0,029819;0,035465;0,031200;0,029791;0,031650;0,032479;0,037650;0,024934;0,026027;0,025452;0,029919;0,025570;0,025964;0,026840;0,027514;0,033497;0,026570;0,036450;0,031241;0,030691;0,029971;0,033658;0,031743;0,029631;0,034937;0,028668;0,027116;0,030175;0,037711;0,027278;0,037070;0,024804;0,033113;0,028593;0,031606;0,025047;0,031753;0,049261;0,032779;0,031043;0,028666;0,029408;0,035191;0,031917;0,025515;0,025231;0,035524;0,026873;0,022363;0,037871;0,023599;0,022471;0,023614;0,030673;0,034549;0,030356;0,022837;0,031828;0,025269;0,027692;0,025031;0,019838;0,023304;0,025973;0,022526;0,023467;0,033627;0,021959;0,027841;0,024511;0,029037;0,021532;0,022679;0,019536;0,021526;0,018413;0,026186;0,033485;0,021072;0,018805;
