Neuron 39 Epochs time;0,108127;0,168421;0,094230;0,129642;0,161344;0,129744;0,118079;0,121280;0,101963;0,146023;0,148159;0,128766;0,109576;0,097604;0,136712;0,132091;0,138353;0,264170;0,162888;0,109143;0,212618;0,084333;0,134119;0,147133;0,146424;0,088266;0,131765;0,133875;0,171552;0,110032;0,131275;0,106421;0,227476;0,140436;0,161586;0,121480;0,202980;0,118322;0,165262;0,162094;0,100102;0,160167;0,144195;0,162248;0,101810;0,138704;0,135347;0,098408;0,182098;0,112181;0,107282;0,172949;0,121750;0,146739;0,201035;0,098553;0,190108;0,101487;0,121092;0,182499;0,086993;0,128471;0,125425;0,159648;0,123871;0,086384;0,135956;0,119893;0,121218;0,090060;0,165849;0,102237;0,161511;0,090963;0,170382;0,131655;0,085458;0,130252;0,131497;0,082223;0,134074;0,101162;0,071000;0,142540;0,120965;0,074215;0,116474;0,114206;0,164357;0,121508;0,099542;0,129576;0,140866;0,096648;0,115839;0,128631;0,115263;0,153419;0,125744;0,086803;0,147457;0,135002;0,142746;0,126407;0,122908;0,124931;0,164543;0,123404;0,089129;0,125053;0,134959;0,157621;0,087532;0,135061;0,125836;0,085762;0,134726;0,119722;0,167045;0,096789;0,087799;0,156847;0,143375;0,122856;0,104547;0,139498;0,100164;0,119804;0,136816;0,139989;0,137689;0,092511;0,131292;0,127594;0,123269;0,137323;0,097614;0,124872;0,121112;0,127146;0,128145;0,158314;0,084832;0,126130;0,116388;0,087902;0,121038;0,149447;0,093250;0,128689;0,101536;0,133462;0,126004;0,118397;0,084286;0,117095;0,081713;0,115650;0,097251;0,120979;0,120530;0,084423;0,094730;0,125198;0,087486;0,134596;0,120527;0,088605;0,159404;0,122780;0,186933;0,144238;0,090325;0,144978;0,124339;0,121501;0,096475;0,129540;0,127658;0,100369;0,145909;0,136079;0,117856;0,097487;0,197010;0,083682;0,133707;0,133455;0,120633;0,094722;0,126583;0,135962;0,092707;0,140124;0,130490;0,096406;0,109705;0,123328;0,080606;0,118531;
Neuron 40 Epochs time;0,127060;0,126483;0,131829;0,086335;0,129235;0,132819;0,089375;0,197536;0,090585;0,158631;0,125834;0,120557;0,088030;0,160100;0,124534;0,119107;0,129650;0,130707;0,091616;0,159235;0,121443;0,133855;0,122145;0,127221;0,128106;0,094086;0,112825;0,108906;0,100513;0,119016;0,087697;0,109086;0,116829;0,082320;0,103192;0,124944;0,132124;0,157508;0,081605;0,078995;0,136769;0,122552;0,132737;0,074284;0,113786;0,116915;0,095948;0,148601;0,138172;0,124654;0,130158;0,108814;0,110603;0,126574;0,124222;0,124661;0,087545;0,122957;0,099680;0,151107;0,116529;0,123564;0,124768;0,136142;0,093639;0,121383;0,122664;0,123270;0,121767;0,096562;0,133539;0,133941;0,124540;0,124003;0,126139;0,125599;0,124806;0,096983;0,124771;0,127624;0,125664;0,121329;0,123924;0,126496;0,089836;0,138108;0,124543;0,125869;0,126742;0,059871;0,123105;0,142268;0,117859;0,085661;0,128675;0,136047;0,129284;0,132439;0,134099;0,122214;0,113711;0,132895;0,122690;0,100329;0,117452;0,128080;0,151444;0,119973;0,092311;0,107968;0,114768;0,080581;0,123423;0,075891;0,086164;0,142368;0,103207;0,117242;0,075085;0,084028;0,131926;0,077139;0,146429;0,080675;0,116042;0,127050;0,084095;0,120609;0,121779;0,109023;0,103642;0,111119;0,128825;0,084005;0,111042;0,100894;0,125361;0,138120;0,131851;0,089405;0,177099;0,116620;0,117989;0,125084;0,083430;0,129959;0,126231;0,086754;0,146340;0,121920;0,118187;0,092810;0,103919;0,120637;0,117494;0,118067;0,121121;0,132235;0,119967;0,095929;0,120160;0,124573;0,107160;0,123273;0,095895;0,123781;0,124245;0,094974;0,084105;0,113511;0,081544;0,112464;0,120028;0,128700;0,069030;0,117040;0,118345;0,093836;0,115212;0,118471;0,085186;0,113834;0,079503;0,127619;0,122360;0,091012;0,127976;0,119720;0,115082;0,086741;0,132785;0,124681;0,127618;0,127598;0,126103;0,128127;0,131449;0,120371;0,093949;0,106528;
Neuron 41 Epochs time;0,179174;0,112380;0,127448;0,084276;0,122576;0,118805;0,161412;0,164919;0,120874;0,089792;0,096640;0,121535;0,136373;0,127348;0,121879;0,133190;0,156578;0,085239;0,135257;0,117850;0,085299;0,102935;0,133399;0,082443;0,123772;0,122805;0,124071;0,142818;0,131834;0,122210;0,132752;0,119462;0,127481;0,088807;0,133418;0,131070;0,132056;0,085906;0,132700;0,128662;0,137673;0,090794;0,129635;0,106695;0,097192;0,118213;0,125955;0,123170;0,117608;0,131268;0,118717;0,120526;0,122278;0,121181;0,097669;0,125676;0,123018;0,122868;0,097230;0,122290;0,127546;0,132931;0,127648;0,123563;0,134689;0,122768;0,089562;0,128732;0,125241;0,137545;0,122121;0,122546;0,122863;0,097397;0,122762;0,132352;0,123264;0,125722;0,125742;0,073125;0,150685;0,132244;0,121477;0,086220;0,094397;0,129435;0,131447;0,135318;0,126458;0,087490;0,124558;0,145365;0,090756;0,137389;0,117414;0,128837;0,130622;0,078296;0,120291;0,115191;0,119387;0,088628;0,132261;0,120062;0,085556;0,119870;0,131507;0,084905;0,116083;0,159127;0,125728;0,130381;0,120130;0,085045;0,141950;0,121301;0,083467;0,161854;0,163434;0,103432;0,092021;0,125597;0,129759;0,170438;0,138908;0,094590;0,128245;0,116353;0,137230;0,124725;0,090157;0,103147;0,131805;0,119251;0,128970;0,111382;0,118095;0,124794;0,118415;0,095820;0,125317;0,118218;0,084121;0,144035;0,125866;0,128050;0,088503;0,082945;0,117161;0,105542;0,100657;0,090432;0,169769;0,109480;0,125664;0,095326;0,086056;0,123534;0,124255;0,096006;0,121760;0,099492;0,088288;0,117503;0,129131;0,122374;0,108402;0,107594;0,131168;0,121427;0,130646;0,126835;0,129455;0,126018;0,090603;0,126052;0,135539;0,126066;0,127188;0,135881;0,126701;0,130131;0,125508;0,134190;0,129052;0,137408;0,074254;0,113773;0,080087;0,111144;0,101738;0,132526;0,117913;0,090039;0,098147;0,129213;0,134999;0,093272;0,116660;0,100788;
Neuron 42 Epochs time;0,121614;0,121535;0,123870;0,127313;0,125988;0,138045;0,109787;0,125203;0,100045;0,108144;0,121446;0,120807;0,127264;0,127073;0,125580;0,124842;0,113917;0,116120;0,125452;0,089358;0,096530;0,150782;0,084515;0,120923;0,122888;0,125472;0,141444;0,089857;0,156685;0,090507;0,122214;0,126317;0,062436;0,112713;0,087381;0,133597;0,151612;0,131643;0,113522;0,088561;0,130151;0,128407;0,088938;0,126342;0,122570;0,119736;0,084704;0,128518;0,129325;0,117237;0,101423;0,088712;0,134182;0,141336;0,123283;0,123541;0,125322;0,091320;0,128776;0,132429;0,128904;0,131512;0,130470;0,123454;0,124988;0,123152;0,124636;0,127433;0,095102;0,130997;0,123094;0,120559;0,127577;0,130407;0,135777;0,123662;0,093265;0,126533;0,096167;0,096202;0,170946;0,074493;0,129529;0,134088;0,134350;0,132180;0,131081;0,099733;0,121647;0,144860;0,130147;0,088821;0,222968;0,078023;0,106577;0,113713;0,123293;0,083102;0,145666;0,125545;0,087796;0,139622;0,128619;0,134478;0,129470;0,080656;0,109582;0,163154;0,127378;0,154217;0,119519;0,087630;0,122312;0,120636;0,085114;0,161321;0,143904;0,124460;0,115471;0,091996;0,140471;0,118143;0,123663;0,128206;0,088844;0,126590;0,129666;0,128582;0,091049;0,119522;0,105696;0,129889;0,112235;0,108147;0,156911;0,130829;0,129030;0,128093;0,095198;0,128537;0,152141;0,073096;0,117565;0,080222;0,110175;0,119473;0,084462;0,102581;0,100459;0,129008;0,129849;0,130613;0,136462;0,116883;0,086096;0,124446;0,135338;0,093425;0,125719;0,118246;0,125093;0,089137;0,130361;0,119279;0,125230;0,128983;0,122264;0,119507;0,122641;0,120819;0,123420;0,092322;0,139496;0,134681;0,123502;0,131503;0,130694;0,129931;0,127377;0,131902;0,129553;0,128365;0,116996;0,133183;0,133350;0,125939;0,129352;0,147694;0,123364;0,114019;0,123030;0,129974;0,154866;0,122907;0,112829;0,115026;0,123104;0,134846;0,123410;0,118442;
Neuron 43 Epochs time;0,127023;0,126790;0,094302;0,130296;0,131293;0,127707;0,133326;0,128999;0,133283;0,116671;0,125197;0,129717;0,090735;0,126913;0,127531;0,129821;0,124515;0,130753;0,131871;0,129830;0,128046;0,123391;0,144887;0,110637;0,134027;0,135285;0,124389;0,126903;0,126312;0,133753;0,099649;0,135638;0,126378;0,155536;0,156341;0,128798;0,124867;0,128828;0,161320;0,120863;0,128727;0,119881;0,093556;0,135876;0,159740;0,130549;0,117489;0,115044;0,134839;0,124637;0,167817;0,141479;0,127991;0,092582;0,133270;0,124373;0,123940;0,151500;0,094857;0,163532;0,101970;0,128873;0,147758;0,118233;0,122965;0,128951;0,093173;0,127349;0,188848;0,089878;0,126851;0,128849;0,119973;0,091522;0,127935;0,133687;0,086775;0,127683;0,123217;0,135163;0,133356;0,123970;0,131917;0,128757;0,128637;0,127845;0,119536;0,121126;0,112522;0,127285;0,132109;0,128643;0,095149;0,126789;0,119913;0,123324;0,128496;0,070439;0,124885;0,125919;0,118471;0,121504;0,134332;0,085843;0,123877;0,125111;0,122022;0,122694;0,139658;0,121562;0,131561;0,118485;0,118775;0,128803;0,126849;0,094230;0,129653;0,130268;0,130546;0,160702;0,124478;0,093540;0,129368;0,120324;0,126844;0,131027;0,130106;0,144680;0,128446;0,124034;0,096049;0,115532;0,097298;0,150721;0,091171;0,141614;0,116614;0,125767;0,133878;0,123338;0,121019;0,122443;0,088761;0,120183;0,112400;0,173037;0,105568;0,200392;0,116159;0,066747;0,139729;0,117009;0,121489;0,155938;0,093018;0,122928;0,195601;0,117280;0,121047;0,147148;0,121442;0,093120;0,136020;0,127638;0,110519;0,141250;0,096838;0,105073;0,174707;0,103711;0,128315;0,146052;0,102051;0,120245;0,132825;0,079822;0,125306;0,136747;0,127138;0,123182;0,214391;0,104878;0,178393;0,159222;0,148472;0,120377;0,150046;0,130932;0,140431;0,129577;0,108616;0,125227;0,206018;0,108791;0,234243;0,101258;0,163025;0,105367;0,122532;0,155970;
Neuron 44 Epochs time;0,097307;0,129202;0,132739;0,137786;0,157931;0,111726;0,131685;0,129066;0,121146;0,129451;0,082163;0,167099;0,087067;0,183849;0,132669;0,085818;0,120571;0,132963;0,127584;0,136842;0,098773;0,104823;0,167131;0,127660;0,153962;0,082081;0,120066;0,117182;0,071106;0,152219;0,140911;0,089149;0,130185;0,077019;0,114328;0,089118;0,079165;0,135974;0,132435;0,111122;0,126966;0,125200;0,145208;0,128183;0,130160;0,092771;0,126928;0,137337;0,101901;0,092234;0,160242;0,117037;0,128838;0,112170;0,113054;0,135513;0,136514;0,123380;0,095961;0,150676;0,097452;0,124855;0,107767;0,107678;0,142833;0,144017;0,100788;0,126722;0,111696;0,123643;0,131764;0,068121;0,149401;0,132949;0,131863;0,128161;0,117593;0,110072;0,123942;0,107508;0,122483;0,124880;0,137915;0,089439;0,088844;0,129307;0,129147;0,123498;0,136453;0,141143;0,085550;0,108607;0,132586;0,093757;0,143710;0,122875;0,089431;0,098061;0,136358;0,122946;0,166388;0,095075;0,134652;0,137040;0,122501;0,134797;0,123584;0,126820;0,114449;0,138169;0,128255;0,131399;0,139781;0,112200;0,090831;0,170078;0,132141;0,129875;0,127859;0,135398;0,125115;0,139136;0,089502;0,117202;0,099389;0,128894;0,125233;0,097802;0,125695;0,185873;0,091882;0,155307;0,125206;0,118069;0,094336;0,247657;0,115219;0,228897;0,192274;0,131161;0,107859;0,148505;0,232460;0,097963;0,151502;0,163189;0,157152;0,150397;0,125497;0,099197;0,138196;0,145474;0,129776;0,157632;0,118508;0,126634;0,099277;0,141158;0,126586;0,139520;0,136875;0,115624;0,107048;0,121230;0,122684;0,118209;0,082778;0,189947;0,168914;0,154660;0,232812;0,134689;0,123359;0,121564;0,126533;0,123399;0,098641;0,141220;0,141910;0,138668;0,228316;0,215712;0,101864;0,179128;0,254183;0,121172;0,264874;0,119613;0,159362;0,191593;0,224362;0,229979;0,115720;0,179359;0,190124;0,089220;0,130071;0,175094;0,123948;0,086907;
Neuron 45 Epochs time;0,145651;0,075446;0,160210;0,132742;0,093004;0,120304;0,088945;0,131305;0,138521;0,139216;0,134987;0,123064;0,074815;0,142587;0,124057;0,141171;0,123488;0,098213;0,130335;0,153907;0,176622;0,077840;0,131507;0,160273;0,128212;0,095438;0,166155;0,086074;0,093999;0,168070;0,139702;0,120678;0,103191;0,133411;0,110634;0,142325;0,128293;0,134190;0,141773;0,092808;0,132829;0,128441;0,180244;0,130925;0,123592;0,132505;0,127121;0,130844;0,109032;0,108717;0,129823;0,122018;0,125798;0,119697;0,059379;0,116746;0,126418;0,104104;0,142263;0,121477;0,071145;0,095147;0,160836;0,114057;0,087803;0,174197;0,118919;0,139883;0,113407;0,135897;0,130546;0,133680;0,128172;0,086720;0,110617;0,157569;0,134891;0,093215;0,083451;0,136353;0,125166;0,127754;0,137613;0,150517;0,088283;0,123427;0,127268;0,145010;0,103793;0,090437;0,126582;0,128437;0,138321;0,166234;0,126014;0,096258;0,137511;0,136832;0,167649;0,143581;0,078109;0,075074;0,101523;0,116656;0,130332;0,091472;0,075677;0,127804;0,087714;0,101228;0,139550;0,129361;0,133412;0,128662;0,100446;0,126607;0,159528;0,108620;0,120270;0,093060;0,134663;0,126422;0,097060;0,124009;0,101987;0,131078;0,145453;0,123576;0,126374;0,082737;0,172579;0,222233;0,232161;0,226308;0,144245;0,135970;0,262924;0,082245;0,160018;0,181398;0,101595;0,188292;0,134032;0,092767;0,131990;0,152606;0,144062;0,095707;0,157094;0,102338;0,123960;0,100520;0,147165;0,169456;0,115768;0,133590;0,097194;0,157251;0,130440;0,145470;0,098472;0,190250;0,278798;0,110368;0,140724;0,138845;0,151258;0,146725;0,121856;0,127165;0,126713;0,104706;0,171236;0,242050;0,124054;0,314174;0,118042;0,184325;0,257104;0,221701;0,238126;0,194830;0,192515;0,127468;0,240001;0,123968;0,154527;0,127520;0,149777;0,098671;0,146432;0,128904;0,150997;0,093604;0,132751;0,167917;0,101588;0,094500;0,162502;0,101197;
Neuron 46 Epochs time;0,074290;0,167125;0,138039;0,134432;0,112789;0,124883;0,140955;0,091909;0,128618;0,112386;0,125262;0,108998;0,131730;0,140490;0,122306;0,106180;0,139236;0,118259;0,171963;0,102451;0,123752;0,121347;0,129153;0,089973;0,146530;0,132988;0,101680;0,088945;0,126939;0,119974;0,082869;0,170342;0,158009;0,096682;0,111804;0,117443;0,158031;0,129118;0,093113;0,128989;0,127722;0,157987;0,114109;0,094993;0,127739;0,123505;0,124211;0,088977;0,143761;0,138778;0,144794;0,140799;0,131462;0,126670;0,108043;0,097071;0,126798;0,100553;0,159804;0,118867;0,121253;0,164233;0,129991;0,130792;0,119699;0,138360;0,093813;0,113511;0,120913;0,135338;0,091962;0,093719;0,125288;0,126256;0,130215;0,128467;0,138650;0,128999;0,133366;0,135639;0,108966;0,132808;0,141147;0,084925;0,124001;0,123505;0,122050;0,128961;0,131654;0,133607;0,111832;0,109399;0,096660;0,132149;0,128782;0,149688;0,143972;0,129816;0,126438;0,086382;0,120179;0,064671;0,158657;0,094131;0,133851;0,121589;0,110943;0,138660;0,137412;0,088737;0,097808;0,125290;0,136800;0,210650;0,231203;0,183508;0,204152;0,114414;0,163861;0,219550;0,193095;0,189165;0,119336;0,135868;0,138740;0,149098;0,124810;0,123500;0,100496;0,175604;0,124369;0,109307;0,123894;0,128917;0,088823;0,165036;0,127259;0,096273;0,141891;0,123979;0,083919;0,130502;0,129433;0,194812;0,137643;0,235815;0,163779;0,136388;0,089469;0,166273;0,129793;0,123726;0,116392;0,092275;0,143955;0,212834;0,206875;0,242851;0,211474;0,194165;0,132026;0,229095;0,177794;0,212700;0,244110;0,124938;0,125962;0,246121;0,166551;0,102995;0,161053;0,139120;0,162888;0,093574;0,126402;0,155827;0,136413;0,174168;0,139385;0,129122;0,133820;0,106029;0,129609;0,133810;0,129143;0,134353;0,098820;0,087646;0,128467;0,123711;0,146895;0,100092;0,098388;0,160857;0,127744;0,107728;0,146915;0,128351;0,092097;0,125538;
Neuron 47 Epochs time;0,147762;0,124234;0,085117;0,119658;0,108558;0,181643;0,132699;0,121787;0,092836;0,134507;0,123968;0,159799;0,127697;0,074784;0,118416;0,156409;0,113110;0,081679;0,133281;0,136952;0,114390;0,131788;0,119391;0,135982;0,089693;0,119310;0,145559;0,123615;0,134455;0,136649;0,160632;0,092987;0,126492;0,098462;0,133470;0,128916;0,107375;0,116447;0,159974;0,130786;0,162088;0,136050;0,137100;0,154478;0,115074;0,130025;0,120444;0,131260;0,115284;0,124138;0,091905;0,116255;0,126473;0,138514;0,087515;0,123231;0,126058;0,094141;0,143789;0,138806;0,166241;0,128080;0,128104;0,073038;0,116366;0,121981;0,104730;0,113998;0,129514;0,112718;0,127836;0,130847;0,135544;0,132003;0,141298;0,136175;0,092439;0,154664;0,128831;0,155982;0,127342;0,134892;0,127025;0,091148;0,118749;0,141349;0,123388;0,084610;0,124904;0,116095;0,204665;0,115228;0,113583;0,327675;0,179999;0,087360;0,215752;0,203526;0,144586;0,189119;0,160280;0,206454;0,131229;0,106095;0,130117;0,126402;0,133280;0,142822;0,088942;0,170764;0,107111;0,127599;0,081275;0,137399;0,121429;0,139279;0,107155;0,168939;0,119426;0,122439;0,126446;0,157168;0,253151;0,148377;0,168955;0,133985;0,067856;0,169409;0,118210;0,123572;0,082677;0,115300;0,084673;0,121431;0,275770;0,290219;0,121497;0,161335;0,197367;0,258246;0,194802;0,146958;0,258542;0,134337;0,216315;0,177097;0,185733;0,140418;0,140781;0,151182;0,153981;0,144548;0,146684;0,145131;0,142745;0,155417;0,097759;0,134708;0,141088;0,101456;0,137540;0,181712;0,092836;0,146530;0,116047;0,100175;0,122404;0,128683;0,146162;0,133066;0,090740;0,137275;0,131616;0,145889;0,091811;0,112962;0,157711;0,122184;0,128564;0,095216;0,124373;0,106675;0,132832;0,094963;0,119737;0,140518;0,165804;0,121562;0,090846;0,127105;0,104136;0,184891;0,096376;0,080719;0,133546;0,119946;0,083872;0,104310;0,119647;0,083910;
Neuron 48 Epochs time;0,128177;0,126971;0,122547;0,119341;0,076637;0,133598;0,116631;0,085593;0,120788;0,129486;0,151435;0,090128;0,139760;0,114129;0,123792;0,132411;0,128305;0,118577;0,090498;0,128115;0,096269;0,101606;0,173565;0,103521;0,266057;0,083887;0,122554;0,136443;0,081049;0,116106;0,158398;0,105357;0,087850;0,123465;0,160718;0,133082;0,093777;0,171752;0,133752;0,125569;0,132086;0,129586;0,126699;0,121834;0,129366;0,124957;0,110111;0,148346;0,136795;0,130491;0,086144;0,132717;0,114224;0,128014;0,135962;0,124271;0,153750;0,097796;0,188319;0,115275;0,222594;0,095707;0,101509;0,142091;0,099885;0,128793;0,127430;0,091492;0,109070;0,171730;0,124228;0,176307;0,227131;0,109415;0,158391;0,165159;0,100337;0,179378;0,184721;0,100295;0,065369;0,108123;0,211580;0,102967;0,184871;0,213975;0,094491;0,125555;0,131747;0,140898;0,133911;0,138654;0,128727;0,090590;0,170897;0,132798;0,169911;0,096312;0,088190;0,130146;0,096249;0,129740;0,123157;0,117503;0,126935;0,081951;0,122205;0,093169;0,085582;0,116351;0,115944;0,082997;0,130350;0,084735;0,142900;0,110282;0,141601;0,120077;0,124351;0,166279;0,091989;0,131500;0,124061;0,128987;0,146779;0,085129;0,154894;0,106095;0,131182;0,126726;0,118359;0,081560;0,139709;0,144205;0,135841;0,109657;0,118163;0,132671;0,074711;0,099210;0,191729;0,147571;0,118196;0,099773;0,121257;0,114416;0,111180;0,117470;0,123790;0,097873;0,122100;0,125776;0,094040;0,126994;0,119738;0,122948;0,128754;0,128294;0,126888;0,126586;0,124604;0,131322;0,095179;0,132235;0,111215;0,087113;0,113807;0,101247;0,117311;0,129186;0,090658;0,146832;0,111841;0,087869;0,123171;0,122005;0,120708;0,095883;0,131855;0,121758;0,117823;0,095776;0,108106;0,108357;0,112092;0,118997;0,100881;0,162485;0,130757;0,091195;0,135253;0,152579;0,126601;0,146617;0,131354;0,140273;0,099899;0,164042;0,137169;0,135169;
Neuron 49 Epochs time;0,124492;0,131106;0,095072;0,123784;0,118698;0,126611;0,124109;0,065652;0,164166;0,110756;0,250213;0,078931;0,113281;0,071220;0,133402;0,092800;0,142228;0,170069;0,124115;0,086408;0,196695;0,135198;0,086814;0,154498;0,127835;0,093308;0,131948;0,123607;0,119566;0,082797;0,146457;0,086434;0,172040;0,090446;0,137665;0,148525;0,102579;0,088416;0,134717;0,104127;0,124838;0,117230;0,117955;0,124644;0,154674;0,176019;0,101640;0,099845;0,217286;0,147951;0,143644;0,127027;0,130203;0,098465;0,135544;0,109151;0,104900;0,206030;0,119448;0,240070;0,126692;0,164432;0,052063;0,130175;0,121215;0,140863;0,084439;0,164875;0,085286;0,135713;0,179148;0,098270;0,184235;0,215756;0,150841;0,139601;0,149898;0,121802;0,083085;0,163039;0,094765;0,120112;0,139101;0,078829;0,097686;0,178226;0,127926;0,129374;0,133203;0,163940;0,084709;0,114967;0,118878;0,121083;0,086899;0,091699;0,110634;0,083249;0,121064;0,084717;0,151116;0,091989;0,133187;0,092841;0,135100;0,086676;0,122064;0,123259;0,112830;0,088647;0,131355;0,120388;0,131621;0,160267;0,123651;0,114083;0,102864;0,122970;0,151835;0,121018;0,128319;0,103869;0,131965;0,136963;0,114000;0,123846;0,091571;0,103052;0,130175;0,124323;0,149047;0,086228;0,123607;0,116844;0,084887;0,142643;0,085312;0,115510;0,121420;0,125443;0,089097;0,116466;0,109969;0,120855;0,122192;0,124218;0,165500;0,093335;0,120220;0,127770;0,120890;0,091786;0,114493;0,130183;0,118263;0,088340;0,141778;0,119989;0,092767;0,136619;0,118195;0,091564;0,086811;0,119065;0,126352;0,095934;0,124292;0,124638;0,104889;0,122275;0,091566;0,162054;0,133322;0,124156;0,064907;0,135136;0,129634;0,140661;0,127639;0,127605;0,132656;0,099742;0,169384;0,083027;0,134688;0,146771;0,155590;0,115158;0,124071;0,149248;0,089584;0,150284;0,107175;0,124460;0,121920;0,132230;0,102969;0,163871;0,083841;0,120629;
