Neuron 39 Epochs time;0,079095;0,083789;0,084214;0,081453;0,079949;0,075408;0,080287;0,078361;0,075346;0,081138;0,077243;0,071550;0,084250;0,111926;0,095700;0,077695;0,076705;0,086284;0,075053;0,080689;0,085404;0,076571;0,080274;0,080260;0,080214;0,073359;0,073631;0,083198;0,072426;0,079558;0,079610;0,077187;0,104010;0,087995;0,111876;0,081112;0,084498;0,082026;0,082148;0,081188;0,094004;0,086686;0,084723;0,106440;0,079904;0,105647;0,089664;0,083971;0,084714;0,089760;0,088335;0,090227;0,085059;0,080602;0,079743;0,088778;0,091172;0,077587;0,089217;0,081200;0,082193;0,085709;0,081177;0,100769;0,080064;0,082551;0,082207;0,078886;0,086231;0,080217;0,097727;0,080510;0,081800;0,089847;0,094073;0,090065;0,081321;0,078329;0,085725;0,079042;0,085004;0,079567;0,078589;0,093705;0,087791;0,084710;0,077187;0,079968;0,082389;0,079231;0,079979;0,076933;0,083857;0,079400;0,078042;0,084693;0,078954;0,085552;0,073928;0,078423;0,075762;0,078787;0,076130;0,093677;0,104160;0,107505;0,091492;0,093196;0,072196;0,072341;0,077198;0,078739;0,075114;0,097313;0,110350;0,078886;0,079178;0,078560;0,091616;0,091321;0,079301;0,080412;0,091470;0,084488;0,078485;0,080576;0,088113;0,099011;0,123044;0,090374;0,088018;0,101358;0,096349;0,080268;0,079520;0,088217;0,087724;0,093117;0,103278;0,092087;0,087709;0,079492;0,083996;0,080795;0,078158;0,086824;0,082448;0,086587;0,080188;0,079172;0,089740;0,084313;0,085525;0,079073;0,078651;0,085596;0,080130;0,082956;0,082370;0,080473;0,081879;0,085396;0,081940;0,078551;0,080078;0,093408;0,081450;0,101245;0,079142;0,086485;0,086648;0,085109;0,079398;0,081045;0,086726;0,093716;0,084890;0,079627;0,080627;0,089646;0,098657;0,082531;0,082017;0,082827;0,093054;0,076589;0,080462;0,091262;0,084563;0,079875;0,079575;0,086202;0,087182;0,078237;0,084597;0,080822;0,089676;0,081782;0,085875;0,084846;
Neuron 40 Epochs time;0,081580;0,086039;0,080446;0,081203;0,082935;0,081676;0,089898;0,086258;0,085235;0,112097;0,084900;0,084757;0,092768;0,104023;0,105198;0,086195;0,121625;0,085948;0,079937;0,078645;0,079219;0,086749;0,104562;0,110130;0,102570;0,098798;0,099313;0,098336;0,100502;0,114915;0,086671;0,083675;0,077084;0,100233;0,150591;0,096619;0,099246;0,098052;0,081054;0,087121;0,084759;0,100935;0,094337;0,087647;0,082763;0,083762;0,084299;0,079424;0,086837;0,084179;0,088181;0,084672;0,087005;0,090088;0,086161;0,083518;0,101234;0,082814;0,078630;0,081733;0,106864;0,095205;0,081308;0,085258;0,085012;0,083521;0,088047;0,120517;0,091413;0,088035;0,080839;0,081154;0,086973;0,079583;0,081441;0,092662;0,096694;0,085434;0,078675;0,099060;0,078988;0,093778;0,087134;0,078631;0,084033;0,081090;0,078786;0,095161;0,083942;0,108988;0,093521;0,092694;0,093859;0,083572;0,084287;0,083904;0,078010;0,078248;0,085418;0,115162;0,100250;0,126324;0,098397;0,090353;0,078884;0,075001;0,080529;0,095729;0,105986;0,075125;0,076855;0,077181;0,074640;0,075426;0,081427;0,077657;0,079872;0,082493;0,079732;0,083705;0,085682;0,086863;0,102071;0,093501;0,087618;0,096384;0,091425;0,085197;0,114066;0,108987;0,082982;0,077799;0,084017;0,086561;0,078659;0,104392;0,089913;0,092822;0,080955;0,080285;0,081392;0,084427;0,089561;0,087092;0,093943;0,084614;0,100483;0,112211;0,105344;0,081209;0,085852;0,101624;0,090913;0,113333;0,102547;0,098650;0,078309;0,083344;0,084832;0,084765;0,083608;0,078035;0,084642;0,083665;0,082152;0,082634;0,077998;0,085751;0,086429;0,082773;0,096052;0,089587;0,075931;0,084371;0,085410;0,080330;0,087524;0,099878;0,090091;0,078129;0,084950;0,092933;0,084070;0,095067;0,083699;0,109473;0,096735;0,096747;0,093819;0,103950;0,084272;0,080336;0,086699;0,098793;0,098364;0,083729;0,097491;0,083507;0,084386;0,084291;
Neuron 41 Epochs time;0,079302;0,073496;0,080825;0,072959;0,084027;0,079018;0,078510;0,102737;0,082521;0,092186;0,083809;0,085544;0,077633;0,078649;0,088531;0,089495;0,094815;0,081592;0,086315;0,084330;0,080804;0,109249;0,082148;0,085798;0,082654;0,078745;0,081008;0,081633;0,082664;0,079792;0,081468;0,089416;0,083949;0,097978;0,083484;0,081576;0,083900;0,086619;0,100987;0,084399;0,101220;0,087291;0,078474;0,082590;0,084009;0,085448;0,082575;0,081955;0,082279;0,079647;0,081789;0,082779;0,082079;0,085002;0,084185;0,083266;0,078703;0,093745;0,080640;0,079725;0,081037;0,088636;0,084793;0,082594;0,079707;0,090354;0,095931;0,089403;0,119762;0,091577;0,074615;0,077756;0,082216;0,073121;0,083482;0,073925;0,091765;0,083756;0,076170;0,076394;0,073705;0,081727;0,079316;0,078719;0,076353;0,104096;0,082710;0,094254;0,079680;0,082879;0,081024;0,073821;0,083268;0,078061;0,085692;0,079160;0,085683;0,082945;0,078616;0,080101;0,098626;0,104076;0,081858;0,082303;0,076927;0,080294;0,084514;0,083116;0,079784;0,080817;0,080376;0,084046;0,080006;0,077740;0,084439;0,080974;0,077167;0,096330;0,081312;0,084572;0,087646;0,078447;0,105796;0,086970;0,086211;0,085535;0,082918;0,084983;0,087770;0,082733;0,078306;0,083240;0,081809;0,081802;0,083305;0,083905;0,110768;0,083678;0,087007;0,079989;0,106023;0,081392;0,080840;0,083437;0,091179;0,091466;0,085577;0,087061;0,083964;0,086941;0,083294;0,086529;0,085187;0,086071;0,083991;0,084941;0,112700;0,083619;0,085315;0,086184;0,083682;0,086575;0,083675;0,083050;0,100310;0,093394;0,087131;0,083033;0,086946;0,083821;0,076047;0,087576;0,081476;0,086675;0,084472;0,083871;0,092227;0,082488;0,090937;0,084744;0,083864;0,085003;0,084138;0,087544;0,081295;0,081017;0,085625;0,086558;0,084232;0,091893;0,081166;0,093013;0,109341;0,083434;0,081153;0,082665;0,086401;0,107594;0,081548;0,114631;
Neuron 42 Epochs time;0,079310;0,084846;0,079020;0,080852;0,087433;0,087229;0,097313;0,080627;0,080557;0,081405;0,082182;0,084676;0,080137;0,080285;0,077979;0,078349;0,084187;0,082204;0,081145;0,091582;0,108743;0,096890;0,083755;0,084284;0,080919;0,079831;0,088489;0,083227;0,100569;0,083677;0,083502;0,081010;0,081363;0,084134;0,081202;0,078938;0,081586;0,084224;0,096648;0,083318;0,082641;0,078016;0,081720;0,096292;0,076198;0,078142;0,077634;0,077285;0,088827;0,084708;0,086342;0,078626;0,080197;0,081061;0,077425;0,085201;0,078882;0,074110;0,105874;0,092807;0,110309;0,092516;0,088717;0,093318;0,092597;0,075191;0,075259;0,093628;0,075367;0,074531;0,077809;0,077995;0,080542;0,073203;0,083204;0,083217;0,080887;0,082382;0,101265;0,113418;0,085441;0,088288;0,081940;0,078905;0,082745;0,075383;0,074472;0,083731;0,078087;0,086443;0,078945;0,079653;0,081217;0,080689;0,084076;0,083908;0,088421;0,090687;0,081350;0,093666;0,086194;0,086827;0,085088;0,076541;0,087444;0,081763;0,083924;0,082276;0,079149;0,089308;0,085368;0,087304;0,085177;0,086608;0,088746;0,085042;0,087385;0,091925;0,082353;0,081940;0,080930;0,098641;0,081963;0,083669;0,083039;0,086894;0,082552;0,083163;0,085824;0,084564;0,085314;0,081152;0,079961;0,092422;0,085905;0,087580;0,088984;0,085502;0,085169;0,077782;0,085435;0,075212;0,083013;0,080564;0,076855;0,082427;0,076787;0,084372;0,081427;0,092842;0,106247;0,091217;0,090673;0,083395;0,082028;0,085470;0,085694;0,093193;0,082174;0,082498;0,085491;0,086139;0,081674;0,083840;0,083191;0,078560;0,080505;0,095779;0,079283;0,080556;0,092530;0,111260;0,086636;0,090926;0,080764;0,081361;0,087099;0,076305;0,080520;0,088516;0,075806;0,084237;0,080896;0,083885;0,079123;0,075876;0,080908;0,078415;0,078228;0,078907;0,079422;0,080711;0,076201;0,080812;0,082011;0,081995;0,082163;0,079691;0,077606;0,080394;
Neuron 43 Epochs time;0,095690;0,082525;0,077663;0,106344;0,080209;0,081415;0,078421;0,078006;0,095801;0,079506;0,097529;0,078805;0,081553;0,084808;0,079706;0,082817;0,074031;0,080637;0,081106;0,078123;0,080322;0,079764;0,078436;0,094305;0,077988;0,081092;0,075781;0,075061;0,094709;0,079459;0,078043;0,077872;0,076482;0,080676;0,092786;0,097510;0,095299;0,091616;0,072424;0,082007;0,077526;0,084259;0,074466;0,078378;0,071043;0,074519;0,098661;0,079416;0,087918;0,075820;0,077326;0,078011;0,105913;0,081684;0,074449;0,076173;0,082242;0,119899;0,081330;0,076795;0,079558;0,079456;0,075390;0,078271;0,075449;0,084366;0,078603;0,080692;0,080599;0,073638;0,071407;0,079921;0,073588;0,079577;0,078200;0,079419;0,076620;0,079635;0,083919;0,077773;0,076707;0,078204;0,081263;0,084183;0,086892;0,089120;0,081389;0,088845;0,093496;0,079130;0,079343;0,096113;0,083361;0,077369;0,076520;0,081804;0,091122;0,080109;0,084569;0,079272;0,083514;0,085327;0,080082;0,082542;0,095286;0,094311;0,084268;0,080321;0,085061;0,083541;0,081807;0,081962;0,079835;0,081513;0,089146;0,087539;0,085527;0,096178;0,076314;0,078063;0,084134;0,078515;0,080766;0,087302;0,083381;0,086364;0,078923;0,084432;0,075612;0,073796;0,080295;0,085154;0,085521;0,080247;0,079558;0,086031;0,082357;0,083273;0,083492;0,079301;0,079882;0,083790;0,081258;0,081476;0,080925;0,079570;0,079867;0,091370;0,079611;0,087771;0,090343;0,082638;0,081155;0,080503;0,084365;0,089356;0,078408;0,074240;0,084057;0,080835;0,082017;0,080597;0,082849;0,084997;0,077800;0,081500;0,077226;0,079593;0,080430;0,078067;0,082295;0,075531;0,080600;0,092495;0,080812;0,081503;0,086596;0,083107;0,077096;0,081882;0,083465;0,080655;0,084136;0,076833;0,080792;0,086641;0,079078;0,078390;0,089918;0,081203;0,101555;0,076559;0,088947;0,091944;0,085018;0,095668;0,076460;0,083697;0,082224;0,077218;
Neuron 44 Epochs time;0,085640;0,105440;0,087304;0,081238;0,080458;0,089288;0,082739;0,085849;0,078301;0,077077;0,085128;0,080373;0,077389;0,080469;0,076756;0,083513;0,084449;0,081130;0,095360;0,103337;0,079359;0,077804;0,086660;0,085994;0,082048;0,078709;0,085433;0,081640;0,079876;0,084064;0,085772;0,092608;0,087187;0,081206;0,085128;0,086174;0,097024;0,095071;0,079623;0,082030;0,095507;0,090203;0,079930;0,084238;0,079706;0,075898;0,089002;0,079066;0,081042;0,085085;0,080334;0,105497;0,094312;0,089249;0,098634;0,100119;0,083774;0,101461;0,081434;0,096863;0,086141;0,088421;0,088132;0,087685;0,082616;0,082198;0,077898;0,089784;0,090988;0,084894;0,081004;0,081625;0,082031;0,083086;0,087653;0,087882;0,091962;0,086222;0,080847;0,092148;0,096699;0,084035;0,082827;0,080350;0,087171;0,102206;0,090118;0,112963;0,090785;0,081940;0,087531;0,084932;0,095033;0,090909;0,093756;0,096252;0,094137;0,084957;0,085412;0,084298;0,081513;0,076800;0,086988;0,087303;0,100264;0,079576;0,080592;0,081199;0,074819;0,090987;0,093444;0,080806;0,091724;0,079488;0,081437;0,087631;0,104959;0,083404;0,074417;0,080587;0,113487;0,085407;0,079645;0,095157;0,082694;0,099623;0,096234;0,107055;0,091518;0,100689;0,098482;0,098848;0,084351;0,079904;0,085806;0,081738;0,081138;0,083956;0,078865;0,086024;0,083729;0,076432;0,082481;0,086305;0,091077;0,080167;0,099842;0,094285;0,083084;0,093663;0,078951;0,080347;0,075987;0,080580;0,081650;0,079664;0,082397;0,104629;0,085868;0,080548;0,082563;0,095942;0,084008;0,084433;0,083664;0,078240;0,079717;0,115810;0,089273;0,088344;0,079321;0,101161;0,087238;0,089488;0,082707;0,084467;0,080437;0,078318;0,084556;0,080473;0,091653;0,095028;0,081775;0,113903;0,082408;0,075786;0,079125;0,081459;0,079920;0,080952;0,081766;0,099329;0,091904;0,081999;0,079105;0,080486;0,082712;0,082678;0,079315;0,082327;
Neuron 45 Epochs time;0,089263;0,081426;0,086301;0,080125;0,087361;0,110536;0,092717;0,082324;0,082611;0,093985;0,118142;0,085634;0,078760;0,077789;0,079025;0,077785;0,093069;0,081840;0,091667;0,082167;0,087932;0,090930;0,092038;0,088485;0,081372;0,110058;0,092091;0,084457;0,114155;0,089514;0,110414;0,079665;0,097289;0,085640;0,084716;0,111842;0,114177;0,101386;0,099959;0,110989;0,088203;0,081539;0,083985;0,104703;0,087379;0,087238;0,084607;0,088544;0,081762;0,084564;0,085774;0,083794;0,092903;0,109817;0,084620;0,082066;0,082893;0,087229;0,081532;0,080381;0,080879;0,090193;0,098702;0,088179;0,082451;0,080834;0,080667;0,076594;0,080732;0,079049;0,075698;0,085294;0,098085;0,090909;0,093842;0,086542;0,083809;0,085582;0,083815;0,078742;0,083964;0,080335;0,080263;0,086583;0,103395;0,102470;0,076001;0,078537;0,097900;0,096477;0,079954;0,086948;0,089523;0,078705;0,081018;0,100729;0,092501;0,081442;0,078722;0,082031;0,087129;0,082501;0,092079;0,105128;0,084069;0,083171;0,081299;0,079634;0,116471;0,084825;0,078042;0,103724;0,079993;0,085016;0,078405;0,078416;0,079227;0,077887;0,078253;0,078611;0,086460;0,080523;0,083683;0,083253;0,084745;0,082452;0,082937;0,081838;0,085242;0,075066;0,073587;0,081367;0,076263;0,081250;0,086641;0,091651;0,081491;0,083513;0,093719;0,119571;0,081063;0,091853;0,090778;0,081236;0,095442;0,097268;0,100865;0,112508;0,105214;0,092644;0,077900;0,092281;0,082600;0,082255;0,082961;0,079920;0,081476;0,084769;0,080338;0,080030;0,079094;0,091329;0,086936;0,083603;0,097859;0,093702;0,086301;0,088478;0,085707;0,080849;0,099255;0,086666;0,077513;0,078343;0,074914;0,084046;0,076605;0,077552;0,080943;0,093606;0,081412;0,076179;0,079281;0,080448;0,082423;0,083476;0,078051;0,073469;0,084246;0,082534;0,082749;0,094645;0,091012;0,097596;0,096996;0,077974;0,080119;0,089638;0,079326;0,084830;
Neuron 46 Epochs time;0,083946;0,091146;0,091374;0,083989;0,078545;0,076299;0,099166;0,084351;0,086783;0,082466;0,079315;0,085130;0,083300;0,085303;0,081587;0,081980;0,095802;0,082196;0,089090;0,106000;0,107886;0,083172;0,088407;0,080146;0,079149;0,089641;0,081930;0,095204;0,107433;0,101466;0,085727;0,097039;0,077390;0,078438;0,081966;0,080104;0,079299;0,096228;0,078130;0,082429;0,083496;0,081674;0,083363;0,081512;0,108389;0,086647;0,108614;0,083023;0,084289;0,083986;0,084356;0,090619;0,095129;0,087963;0,088034;0,089427;0,106613;0,086615;0,114151;0,089137;0,094794;0,096156;0,083606;0,093146;0,082920;0,082384;0,081213;0,079248;0,097591;0,094690;0,081526;0,089003;0,084999;0,096047;0,103323;0,104874;0,089668;0,078367;0,094075;0,081439;0,081006;0,084428;0,081302;0,085089;0,084695;0,092034;0,097609;0,084497;0,104744;0,083934;0,086172;0,086468;0,092961;0,079362;0,087467;0,098624;0,128057;0,088076;0,091860;0,089987;0,086573;0,083715;0,085024;0,086293;0,083237;0,085239;0,082405;0,088098;0,105378;0,096779;0,089539;0,083897;0,099566;0,105149;0,092065;0,076994;0,080461;0,086717;0,078779;0,084345;0,081875;0,087254;0,080894;0,082820;0,081743;0,083620;0,091576;0,078823;0,080414;0,102159;0,090363;0,093809;0,083626;0,086700;0,082058;0,083038;0,087169;0,080386;0,109010;0,087658;0,085281;0,097963;0,082624;0,081691;0,083635;0,084413;0,087729;0,092056;0,081123;0,084305;0,094924;0,098774;0,084861;0,080823;0,090784;0,095780;0,084379;0,077265;0,076092;0,095340;0,084608;0,082408;0,082730;0,103646;0,081398;0,078110;0,086714;0,083987;0,098700;0,079690;0,080058;0,106041;0,101446;0,083553;0,085849;0,086259;0,078840;0,087972;0,100588;0,107145;0,080388;0,080279;0,081357;0,087998;0,084396;0,078445;0,097452;0,086246;0,083598;0,086328;0,078968;0,078654;0,091718;0,077343;0,087412;0,082332;0,080561;0,079304;0,080235;0,083261;
Neuron 47 Epochs time;0,076051;0,086228;0,077188;0,079844;0,084661;0,084486;0,086100;0,082768;0,080776;0,080280;0,078516;0,081242;0,082745;0,084701;0,093559;0,081696;0,093358;0,102783;0,081428;0,078907;0,089109;0,078456;0,078349;0,119249;0,108686;0,081125;0,083567;0,083558;0,082160;0,080167;0,081582;0,082449;0,087582;0,082665;0,081942;0,083703;0,085766;0,101179;0,092716;0,089476;0,078713;0,080719;0,090907;0,088244;0,089918;0,082734;0,089030;0,082694;0,082612;0,087737;0,080114;0,082387;0,082305;0,080023;0,107894;0,079299;0,085619;0,092393;0,083029;0,081182;0,083189;0,089356;0,082699;0,081843;0,081908;0,083518;0,081724;0,087569;0,082466;0,077438;0,077337;0,089347;0,077297;0,092870;0,084394;0,082418;0,077509;0,081608;0,081135;0,080714;0,080850;0,084265;0,083391;0,084963;0,084192;0,079369;0,084777;0,080715;0,078955;0,073030;0,082006;0,089494;0,084262;0,085303;0,082664;0,080583;0,084166;0,080345;0,081059;0,096371;0,105102;0,077592;0,080155;0,091734;0,081194;0,082114;0,074029;0,078192;0,084184;0,085552;0,082639;0,078522;0,079018;0,097545;0,090054;0,086954;0,080772;0,090999;0,093861;0,092675;0,102988;0,085851;0,086935;0,081714;0,089028;0,082988;0,084706;0,080211;0,080762;0,086133;0,082254;0,085260;0,075903;0,077964;0,085830;0,084098;0,086134;0,082360;0,084432;0,083741;0,081197;0,085452;0,080038;0,080068;0,081647;0,080575;0,080187;0,081983;0,085041;0,079767;0,096723;0,100055;0,095714;0,098676;0,090048;0,099074;0,089149;0,098163;0,095766;0,095636;0,091208;0,095412;0,092949;0,089879;0,093613;0,095018;0,095138;0,117984;0,097497;0,100606;0,096572;0,094462;0,099588;0,104266;0,090310;0,090420;0,091051;0,091865;0,095272;0,098500;0,097876;0,094412;0,087595;0,108836;0,107080;0,086675;0,083208;0,095952;0,106111;0,103842;0,089111;0,110155;0,091753;0,091023;0,082632;0,095954;0,098071;0,089620;0,104535;0,093042;
Neuron 48 Epochs time;0,078786;0,083874;0,081965;0,089148;0,086187;0,080832;0,086129;0,090144;0,100611;0,079661;0,080171;0,083647;0,085374;0,083949;0,088330;0,087151;0,101021;0,081844;0,083898;0,082718;0,088193;0,098499;0,098211;0,078744;0,079044;0,081709;0,086579;0,080909;0,077115;0,080947;0,083473;0,113307;0,085993;0,091258;0,083834;0,106837;0,086783;0,099547;0,087573;0,085549;0,106229;0,086400;0,078413;0,079603;0,087074;0,092096;0,082638;0,077975;0,079632;0,083337;0,080926;0,088170;0,092994;0,097780;0,076749;0,076860;0,110092;0,094078;0,082429;0,080203;0,084635;0,110586;0,074180;0,079104;0,080629;0,080379;0,077982;0,073559;0,085694;0,083225;0,103608;0,110184;0,084243;0,075806;0,081017;0,095844;0,099760;0,083753;0,075327;0,082461;0,085978;0,127757;0,086014;0,078150;0,097194;0,077084;0,085058;0,099867;0,098515;0,090152;0,104006;0,087255;0,082103;0,085587;0,086112;0,094983;0,091983;0,090021;0,092792;0,099681;0,102223;0,084450;0,085652;0,076992;0,087965;0,089494;0,095242;0,078295;0,082184;0,084575;0,078501;0,081865;0,097924;0,078712;0,077108;0,080250;0,082808;0,079504;0,075713;0,102497;0,104265;0,094186;0,082275;0,085195;0,081075;0,081357;0,081490;0,084424;0,096107;0,093375;0,088268;0,080753;0,082571;0,083582;0,084991;0,093253;0,078402;0,080402;0,096156;0,083860;0,086980;0,077064;0,101126;0,087617;0,091215;0,080797;0,082983;0,078920;0,080771;0,080175;0,095434;0,090191;0,076248;0,081028;0,077847;0,077036;0,086387;0,079757;0,075513;0,077908;0,077096;0,080301;0,081187;0,076078;0,078695;0,080028;0,087349;0,101183;0,097592;0,083146;0,078891;0,081636;0,083626;0,075300;0,081617;0,073346;0,080145;0,081114;0,077871;0,079343;0,079388;0,078302;0,101729;0,078328;0,077801;0,076709;0,077474;0,079354;0,075816;0,081700;0,084882;0,093403;0,085688;0,085356;0,078974;0,078737;0,077645;0,078719;0,074530;0,081488;
Neuron 49 Epochs time;0,084939;0,090887;0,084149;0,080642;0,088482;0,078813;0,084608;0,082206;0,081847;0,085052;0,085150;0,083815;0,083261;0,083482;0,081341;0,088922;0,098066;0,079997;0,083416;0,081253;0,087547;0,088908;0,081012;0,084379;0,095422;0,096921;0,084786;0,080636;0,087436;0,086820;0,092176;0,080097;0,082633;0,085211;0,080155;0,081903;0,077682;0,077504;0,106109;0,119606;0,085306;0,095886;0,085016;0,076733;0,087070;0,079679;0,076065;0,097857;0,088518;0,095648;0,092991;0,081459;0,082048;0,085879;0,091169;0,083184;0,080723;0,073696;0,081455;0,090371;0,084229;0,084904;0,083240;0,089326;0,077383;0,083001;0,092129;0,080774;0,083298;0,079690;0,080881;0,083972;0,082739;0,087644;0,091144;0,107500;0,094400;0,081238;0,089455;0,084230;0,086222;0,080384;0,079921;0,081119;0,086215;0,082702;0,080844;0,084138;0,079881;0,082831;0,083893;0,082248;0,081841;0,079460;0,087431;0,083745;0,082806;0,084803;0,080512;0,082346;0,082399;0,079313;0,083752;0,084845;0,088600;0,085542;0,082449;0,095938;0,084623;0,084534;0,082098;0,093766;0,080123;0,081030;0,081781;0,082807;0,081276;0,082882;0,081176;0,081805;0,076728;0,081809;0,079704;0,079678;0,090574;0,082086;0,079659;0,081954;0,076701;0,081762;0,084189;0,074396;0,103345;0,081862;0,081557;0,083016;0,080458;0,077522;0,076637;0,081962;0,077335;0,088205;0,080491;0,078028;0,084529;0,077738;0,088283;0,088720;0,082877;0,086441;0,086330;0,087649;0,082724;0,088854;0,095954;0,084520;0,090679;0,083257;0,091432;0,090702;0,078832;0,096282;0,082450;0,085062;0,086168;0,084361;0,083648;0,082818;0,083521;0,080976;0,095707;0,084084;0,089318;0,088025;0,086299;0,091040;0,085900;0,094236;0,093238;0,096399;0,087747;0,089196;0,094876;0,085024;0,086606;0,083485;0,088890;0,087520;0,086052;0,085505;0,084204;0,117929;0,099699;0,089331;0,089764;0,088747;0,082164;0,084074;0,079433;0,079927;
